Position,Track Name,Artist,Streams,URL,date,region
20,Calma - Remix,Pedro Capó,55959,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-14,Peru
1,Otro Trago,Sech,190803,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-15,Peru
2,Soltera - Remix,Lunay,129153,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-15,Peru
3,Callaita,Bad Bunny,113699,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-15,Peru
4,Pa Mí - Remix,Dalex,106624,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-15,Peru
5,Que Mas Pues - Remix,Justin Quiles,92412,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-15,Peru
6,Verte Ir,DJ Luian,91794,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-15,Peru
7,Tal Vez,Paulo Londra,91588,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-15,Peru
8,Con Calma,Daddy Yankee,73994,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-15,Peru
9,Te Vi,Piso 21,72626,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-15,Peru
10,Te Robaré,Nicky Jam,71440,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-15,Peru
11,Con Altura,ROSALÍA,71283,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-15,Peru
12,HP,Maluma,69726,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-15,Peru
13,Cuaderno,Dalex,66343,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-15,Peru
14,Desconocidos,Mau y Ricky,62656,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-15,Peru
15,No Me Conoce - Remix,Jhay Cortez,59479,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-15,Peru
16,11 PM,Maluma,59279,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-15,Peru
17,Secreto,Anuel AA,57793,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-15,Peru
18,Baila Baila Baila - Remix,Ozuna,54852,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-15,Peru
19,La Boca,Mau y Ricky,51365,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-15,Peru
20,Calma - Remix,Pedro Capó,49713,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-15,Peru
1,Otro Trago,Sech,173319,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-16,Peru
2,Soltera - Remix,Lunay,116147,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-16,Peru
3,Callaita,Bad Bunny,102096,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-16,Peru
4,Pa Mí - Remix,Dalex,94215,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-16,Peru
5,Tal Vez,Paulo Londra,81817,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-16,Peru
6,Que Mas Pues - Remix,Justin Quiles,81674,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-16,Peru
7,Verte Ir,DJ Luian,80647,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-16,Peru
8,Con Calma,Daddy Yankee,65338,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-16,Peru
9,Te Robaré,Nicky Jam,63389,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-16,Peru
10,Te Vi,Piso 21,63285,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-16,Peru
11,Con Altura,ROSALÍA,62992,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-16,Peru
12,HP,Maluma,60944,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-16,Peru
13,Cuaderno,Dalex,59562,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-16,Peru
14,Desconocidos,Mau y Ricky,54716,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-16,Peru
15,No Me Conoce - Remix,Jhay Cortez,53791,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-16,Peru
16,11 PM,Maluma,52612,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-16,Peru
17,Secreto,Anuel AA,50824,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-16,Peru
18,Baila Baila Baila - Remix,Ozuna,48361,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-16,Peru
19,Calma - Remix,Pedro Capó,45068,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-16,Peru
20,La Boca,Mau y Ricky,44712,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-16,Peru
1,Otro Trago,Sech,179982,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-17,Peru
2,Soltera - Remix,Lunay,121048,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-17,Peru
3,Callaita,Bad Bunny,114037,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-17,Peru
4,Pa Mí - Remix,Dalex,102020,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-17,Peru
5,Que Mas Pues - Remix,Justin Quiles,90322,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-17,Peru
6,Tal Vez,Paulo Londra,87845,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-17,Peru
7,Verte Ir,DJ Luian,87698,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-17,Peru
8,Te Vi,Piso 21,71543,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-17,Peru
9,Con Calma,Daddy Yankee,70251,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-17,Peru
10,Te Robaré,Nicky Jam,69949,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-17,Peru
11,Con Altura,ROSALÍA,68281,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-17,Peru
12,HP,Maluma,66973,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-17,Peru
13,Cuaderno,Dalex,66157,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-17,Peru
14,Desconocidos,Mau y Ricky,62668,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-17,Peru
15,No Me Conoce - Remix,Jhay Cortez,62200,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-17,Peru
16,11 PM,Maluma,59617,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-17,Peru
17,Secreto,Anuel AA,54776,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-17,Peru
18,La Boca,Mau y Ricky,54134,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-17,Peru
19,Baila Baila Baila - Remix,Ozuna,52081,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-17,Peru
20,Destino,Greeicy,49563,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-06-17,Peru
1,Otro Trago,Sech,172276,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-18,Peru
2,Soltera - Remix,Lunay,118532,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-18,Peru
3,Callaita,Bad Bunny,112587,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-18,Peru
4,Pa Mí - Remix,Dalex,99462,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-18,Peru
5,Que Mas Pues - Remix,Justin Quiles,88429,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-18,Peru
6,Verte Ir,DJ Luian,85399,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-18,Peru
7,Tal Vez,Paulo Londra,84837,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-18,Peru
8,Te Vi,Piso 21,70456,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-18,Peru
9,Con Calma,Daddy Yankee,68553,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-18,Peru
10,Te Robaré,Nicky Jam,67971,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-18,Peru
11,Con Altura,ROSALÍA,66909,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-18,Peru
12,HP,Maluma,65011,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-18,Peru
13,Cuaderno,Dalex,64407,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-18,Peru
14,No Me Conoce - Remix,Jhay Cortez,61723,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-18,Peru
15,Desconocidos,Mau y Ricky,61143,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-18,Peru
16,11 PM,Maluma,58477,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-18,Peru
17,La Boca,Mau y Ricky,54021,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-18,Peru
18,Secreto,Anuel AA,53497,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-18,Peru
19,Baila Baila Baila - Remix,Ozuna,51185,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-18,Peru
20,Destino,Greeicy,49128,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-06-18,Peru
1,Otro Trago,Sech,175775,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-19,Peru
2,Soltera - Remix,Lunay,122891,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-19,Peru
3,Callaita,Bad Bunny,117463,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-19,Peru
4,Pa Mí - Remix,Dalex,104112,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-19,Peru
5,Que Mas Pues - Remix,Justin Quiles,92533,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-19,Peru
6,Verte Ir,DJ Luian,89730,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-19,Peru
7,Tal Vez,Paulo Londra,88264,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-19,Peru
8,Te Vi,Piso 21,74359,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-19,Peru
9,Con Altura,ROSALÍA,70896,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-19,Peru
10,Con Calma,Daddy Yankee,70794,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-19,Peru
11,Te Robaré,Nicky Jam,70761,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-19,Peru
12,HP,Maluma,68452,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-19,Peru
13,Cuaderno,Dalex,67147,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-19,Peru
14,No Me Conoce - Remix,Jhay Cortez,66198,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-19,Peru
15,Desconocidos,Mau y Ricky,65475,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-19,Peru
16,11 PM,Maluma,60321,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-19,Peru
17,Secreto,Anuel AA,57055,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-19,Peru
18,La Boca,Mau y Ricky,56846,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-19,Peru
19,Baila Baila Baila - Remix,Ozuna,52754,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-19,Peru
20,Destino,Greeicy,51430,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-06-19,Peru
1,Otro Trago,Sech,176271,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-20,Peru
2,Soltera - Remix,Lunay,125116,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-20,Peru
3,Callaita,Bad Bunny,119668,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-20,Peru
4,Pa Mí - Remix,Dalex,105795,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-20,Peru
5,Que Mas Pues - Remix,Justin Quiles,95238,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-20,Peru
6,Verte Ir,DJ Luian,91591,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-20,Peru
7,Tal Vez,Paulo Londra,89824,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-20,Peru
8,Te Vi,Piso 21,76194,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-20,Peru
9,Con Calma,Daddy Yankee,72276,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-20,Peru
10,Te Robaré,Nicky Jam,71824,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-20,Peru
11,Con Altura,ROSALÍA,71294,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-20,Peru
12,Cuaderno,Dalex,69368,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-20,Peru
13,No Me Conoce - Remix,Jhay Cortez,69200,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-20,Peru
14,HP,Maluma,69077,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-20,Peru
15,Desconocidos,Mau y Ricky,67084,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-20,Peru
16,11 PM,Maluma,61465,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-20,Peru
17,Secreto,Anuel AA,58461,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-20,Peru
18,La Boca,Mau y Ricky,58051,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-20,Peru
19,Baila Baila Baila - Remix,Ozuna,54648,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-20,Peru
20,Destino,Greeicy,53390,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-06-20,Peru
1,Otro Trago,Sech,186054,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-21,Peru
2,Soltera - Remix,Lunay,132154,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-21,Peru
3,Callaita,Bad Bunny,127463,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-21,Peru
4,Pa Mí - Remix,Dalex,107703,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-21,Peru
5,Que Mas Pues - Remix,Justin Quiles,96575,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-21,Peru
6,Verte Ir,DJ Luian,93211,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-21,Peru
7,Tal Vez,Paulo Londra,90289,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-21,Peru
8,Runaway,Sebastian Yatra,79671,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-21,Peru
9,Te Vi,Piso 21,76631,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-21,Peru
10,Con Altura,ROSALÍA,74268,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-21,Peru
11,Te Robaré,Nicky Jam,73875,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-21,Peru
12,Con Calma,Daddy Yankee,73831,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-21,Peru
13,Cuaderno,Dalex,71583,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-21,Peru
14,HP,Maluma,71089,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-21,Peru
15,No Me Conoce - Remix,Jhay Cortez,70864,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-21,Peru
16,Desconocidos,Mau y Ricky,68276,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-21,Peru
17,11 PM,Maluma,63831,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-21,Peru
18,Secreto,Anuel AA,58865,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-21,Peru
19,La Boca,Mau y Ricky,58602,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-21,Peru
20,Baila Baila Baila - Remix,Ozuna,55259,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-21,Peru
1,Otro Trago,Sech,180598,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-22,Peru
2,Soltera - Remix,Lunay,128851,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-22,Peru
3,Callaita,Bad Bunny,124929,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-22,Peru
4,Pa Mí - Remix,Dalex,104062,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-22,Peru
5,Que Mas Pues - Remix,Justin Quiles,91762,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-22,Peru
6,Verte Ir,DJ Luian,90048,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-22,Peru
7,Runaway,Sebastian Yatra,89299,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-22,Peru
8,Tal Vez,Paulo Londra,87027,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-22,Peru
9,Con Altura,ROSALÍA,71053,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-22,Peru
10,Te Vi,Piso 21,70361,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-22,Peru
11,Con Calma,Daddy Yankee,70134,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-22,Peru
12,Te Robaré,Nicky Jam,69571,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-22,Peru
13,Cuaderno,Dalex,67942,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-22,Peru
14,No Me Conoce - Remix,Jhay Cortez,67056,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-22,Peru
15,HP,Maluma,66271,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-22,Peru
16,Señorita,Shawn Mendes,64290,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-22,Peru
17,Desconocidos,Mau y Ricky,62860,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-22,Peru
18,11 PM,Maluma,59808,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-22,Peru
19,Secreto,Anuel AA,55139,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-22,Peru
20,La Boca,Mau y Ricky,53240,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-22,Peru
1,Otro Trago,Sech,161304,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-23,Peru
2,Soltera - Remix,Lunay,116415,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-23,Peru
3,Callaita,Bad Bunny,114467,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-23,Peru
4,Pa Mí - Remix,Dalex,93338,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-23,Peru
5,Que Mas Pues - Remix,Justin Quiles,81733,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-23,Peru
6,Verte Ir,DJ Luian,80467,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-23,Peru
7,Tal Vez,Paulo Londra,77989,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-23,Peru
8,Runaway,Sebastian Yatra,71588,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-23,Peru
9,Con Altura,ROSALÍA,64492,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-23,Peru
10,Con Calma,Daddy Yankee,63205,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-23,Peru
11,Te Vi,Piso 21,62546,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-23,Peru
12,Te Robaré,Nicky Jam,62491,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-23,Peru
13,Cuaderno,Dalex,60655,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-23,Peru
14,No Me Conoce - Remix,Jhay Cortez,60123,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-23,Peru
15,HP,Maluma,59180,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-23,Peru
16,Señorita,Shawn Mendes,58241,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-23,Peru
17,Desconocidos,Mau y Ricky,55386,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-23,Peru
18,11 PM,Maluma,54666,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-23,Peru
19,Secreto,Anuel AA,48885,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-23,Peru
20,La Boca,Mau y Ricky,48454,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-23,Peru
1,Otro Trago,Sech,165623,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-24,Peru
2,Callaita,Bad Bunny,127467,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-24,Peru
3,Soltera - Remix,Lunay,121398,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-24,Peru
4,Pa Mí - Remix,Dalex,97500,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-24,Peru
5,Que Mas Pues - Remix,Justin Quiles,88381,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-24,Peru
6,Verte Ir,DJ Luian,85942,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-24,Peru
7,Runaway,Sebastian Yatra,85735,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-24,Peru
8,Tal Vez,Paulo Londra,82615,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-24,Peru
9,Te Vi,Piso 21,70389,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-24,Peru
10,No Me Conoce - Remix,Jhay Cortez,69505,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-24,Peru
11,Con Altura,ROSALÍA,69118,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-24,Peru
12,Te Robaré,Nicky Jam,69043,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-24,Peru
13,Señorita,Shawn Mendes,68020,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Peru
14,Cuaderno,Dalex,67765,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-24,Peru
15,Con Calma,Daddy Yankee,67271,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-24,Peru
16,HP,Maluma,64049,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-24,Peru
17,11 PM,Maluma,61798,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-24,Peru
18,Desconocidos,Mau y Ricky,60969,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-24,Peru
19,La Boca,Mau y Ricky,55588,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-24,Peru
20,Baila Baila Baila - Remix,Ozuna,52814,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-24,Peru
1,Otro Trago,Sech,170435,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-25,Peru
2,Callaita,Bad Bunny,133748,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-25,Peru
3,Soltera - Remix,Lunay,126335,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-25,Peru
4,Pa Mí - Remix,Dalex,103052,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-25,Peru
5,Que Mas Pues - Remix,Justin Quiles,93872,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-25,Peru
6,Verte Ir,DJ Luian,90580,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-25,Peru
7,Tal Vez,Paulo Londra,87699,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-25,Peru
8,Runaway,Sebastian Yatra,84471,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-25,Peru
9,No Me Conoce - Remix,Jhay Cortez,75436,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-25,Peru
10,Te Vi,Piso 21,74716,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-25,Peru
11,Te Robaré,Nicky Jam,73865,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-25,Peru
12,Con Altura,ROSALÍA,73162,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-25,Peru
13,Cuaderno,Dalex,71802,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-25,Peru
14,Con Calma,Daddy Yankee,71070,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-25,Peru
15,Señorita,Shawn Mendes,69579,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Peru
16,HP,Maluma,68075,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-25,Peru
17,11 PM,Maluma,66085,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-25,Peru
