Position,Track Name,Artist,Streams,URL,date,region
7,when the party's over,Billie Eilish,7150,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-30,Romania
8,my strange addiction,Billie Eilish,6990,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-30,Romania
9,7 rings,Ariana Grande,6611,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-30,Romania
10,Con Calma,Daddy Yankee,6479,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-30,Romania
11,Sucker,Jonas Brothers,6342,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-30,Romania
12,Wow.,Post Malone,6084,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-30,Romania
13,"break up with your girlfriend, i'm bored",Ariana Grande,5676,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-30,Romania
14,ilomilo,Billie Eilish,5634,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-03-30,Romania
15,Calma - Remix,Pedro Capó,5584,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-30,Romania
16,Without Me,Halsey,5273,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-30,Romania
17,Let Me Down Slowly,Alec Benjamin,5230,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-30,Romania
18,Don't Call Me Up,Mabel,5209,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-30,Romania
19,i love you,Billie Eilish,5122,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-03-30,Romania
20,listen before i go,Billie Eilish,4955,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-03-30,Romania
1,bad guy,Billie Eilish,13427,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-03-31,Romania
2,wish you were gay,Billie Eilish,7680,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-03-31,Romania
3,bury a friend,Billie Eilish,7335,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-03-31,Romania
4,all the good girls go to hell,Billie Eilish,7032,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-03-31,Romania
5,when the party's over,Billie Eilish,5921,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-03-31,Romania
6,you should see me in a crown,Billie Eilish,5904,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-03-31,Romania
7,xanny,Billie Eilish,5868,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-03-31,Romania
8,7 rings,Ariana Grande,5733,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-31,Romania
9,my strange addiction,Billie Eilish,5617,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-03-31,Romania
10,Sucker,Jonas Brothers,5526,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-31,Romania
11,Wow.,Post Malone,5436,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-31,Romania
12,Let Me Down Slowly,Alec Benjamin,5237,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-31,Romania
13,"break up with your girlfriend, i'm bored",Ariana Grande,5122,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-31,Romania
14,Con Calma,Daddy Yankee,5065,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-31,Romania
15,Calma - Remix,Pedro Capó,5033,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-31,Romania
16,ilomilo,Billie Eilish,4692,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-03-31,Romania
17,Don't Call Me Up,Mabel,4670,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-31,Romania
18,Without Me,Halsey,4621,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-31,Romania
19,i love you,Billie Eilish,4470,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-03-31,Romania
20,listen before i go,Billie Eilish,3948,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-03-31,Romania
1,bad guy,Billie Eilish,14418,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-01,Romania
2,wish you were gay,Billie Eilish,7801,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-01,Romania
3,bury a friend,Billie Eilish,7176,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-01,Romania
4,all the good girls go to hell,Billie Eilish,7040,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-01,Romania
5,Sucker,Jonas Brothers,6226,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-01,Romania
6,Wow.,Post Malone,6166,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-01,Romania
7,Let Me Down Slowly,Alec Benjamin,5986,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-01,Romania
8,Con Calma,Daddy Yankee,5782,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-01,Romania
9,xanny,Billie Eilish,5655,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-01,Romania
10,Don't Call Me Up,Mabel,5626,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-01,Romania
11,my strange addiction,Billie Eilish,5622,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-01,Romania
12,when the party's over,Billie Eilish,5596,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-01,Romania
13,7 rings,Ariana Grande,5586,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-01,Romania
14,"break up with your girlfriend, i'm bored",Ariana Grande,5519,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-01,Romania
15,you should see me in a crown,Billie Eilish,5495,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-01,Romania
16,Calma - Remix,Pedro Capó,5288,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-01,Romania
17,Without Me,Halsey,4725,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-01,Romania
18,ilomilo,Billie Eilish,4464,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-04-01,Romania
19,Old Town Road,Lil Nas X,4423,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-01,Romania
20,Here With Me,Marshmello,4393,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-01,Romania
1,bad guy,Billie Eilish,13712,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-02,Romania
2,wish you were gay,Billie Eilish,6951,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-02,Romania
3,bury a friend,Billie Eilish,6867,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-02,Romania
4,all the good girls go to hell,Billie Eilish,6475,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-02,Romania
5,Wow.,Post Malone,6174,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-02,Romania
6,7 rings,Ariana Grande,5918,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-02,Romania
7,Sucker,Jonas Brothers,5871,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-02,Romania
8,Let Me Down Slowly,Alec Benjamin,5784,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-02,Romania
9,Con Calma,Daddy Yankee,5676,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-02,Romania
10,when the party's over,Billie Eilish,5442,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-02,Romania
11,you should see me in a crown,Billie Eilish,5421,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-02,Romania
12,xanny,Billie Eilish,5349,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-02,Romania
13,"break up with your girlfriend, i'm bored",Ariana Grande,5303,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-02,Romania
14,Don't Call Me Up,Mabel,5225,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-02,Romania
15,my strange addiction,Billie Eilish,5113,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-02,Romania
16,Calma - Remix,Pedro Capó,5054,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-02,Romania
17,Without Me,Halsey,4701,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-02,Romania
18,MONOPOLY (with Victoria Monét),Ariana Grande,4657,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-02,Romania
19,Old Town Road,Lil Nas X,4362,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-02,Romania
20,Sweet but Psycho,Ava Max,4115,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-02,Romania
1,bad guy,Billie Eilish,13735,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-03,Romania
2,wish you were gay,Billie Eilish,6852,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-03,Romania
3,bury a friend,Billie Eilish,6696,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-03,Romania
4,Sucker,Jonas Brothers,6416,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-03,Romania
5,Wow.,Post Malone,6340,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-03,Romania
6,all the good girls go to hell,Billie Eilish,6100,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-03,Romania
7,7 rings,Ariana Grande,6096,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-03,Romania
8,Con Calma,Daddy Yankee,5785,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-03,Romania
9,Let Me Down Slowly,Alec Benjamin,5678,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-03,Romania
10,when the party's over,Billie Eilish,5231,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-03,Romania
11,"break up with your girlfriend, i'm bored",Ariana Grande,5086,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-03,Romania
12,you should see me in a crown,Billie Eilish,5060,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-03,Romania
13,Calma - Remix,Pedro Capó,4972,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-03,Romania
14,xanny,Billie Eilish,4966,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-03,Romania
15,Without Me,Halsey,4809,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-03,Romania
16,my strange addiction,Billie Eilish,4791,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-03,Romania
17,Don't Call Me Up,Mabel,4765,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-03,Romania
18,Sweet but Psycho,Ava Max,4199,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-03,Romania
19,Old Town Road,Lil Nas X,4177,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-03,Romania
20,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4124,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-03,Romania
1,bad guy,Billie Eilish,14117,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-04,Romania
2,wish you were gay,Billie Eilish,6756,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-04,Romania
3,bury a friend,Billie Eilish,6731,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-04,Romania
4,Wow.,Post Malone,6606,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-04,Romania
5,Sucker,Jonas Brothers,6329,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-04,Romania
6,all the good girls go to hell,Billie Eilish,6145,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-04,Romania
7,7 rings,Ariana Grande,6123,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-04,Romania
8,Con Calma,Daddy Yankee,5836,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-04,Romania
9,Let Me Down Slowly,Alec Benjamin,5528,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-04,Romania
10,when the party's over,Billie Eilish,5378,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-04,Romania
11,Calma - Remix,Pedro Capó,5198,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-04,Romania
12,"break up with your girlfriend, i'm bored",Ariana Grande,5077,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-04,Romania
13,you should see me in a crown,Billie Eilish,5051,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-04,Romania
14,Without Me,Halsey,5024,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-04,Romania
15,xanny,Billie Eilish,4888,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-04,Romania
16,Don't Call Me Up,Mabel,4873,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-04,Romania
17,Ramai,Delia,4649,https://open.spotify.com/track/1SKoHXqVNiibNnr3Otg5LU,2019-04-04,Romania
18,my strange addiction,Billie Eilish,4582,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-04,Romania
19,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4379,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-04,Romania
20,Sweet but Psycho,Ava Max,4363,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-04,Romania
1,bad guy,Billie Eilish,13749,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-05,Romania
2,Kill This Love,BLACKPINK,8590,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-05,Romania
3,Wow.,Post Malone,6750,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-05,Romania
4,bury a friend,Billie Eilish,6705,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-05,Romania
5,wish you were gay,Billie Eilish,6572,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-05,Romania
6,7 rings,Ariana Grande,6331,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-05,Romania
7,Sucker,Jonas Brothers,6316,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-05,Romania
8,Con Calma,Daddy Yankee,6066,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-05,Romania
9,Calma - Remix,Pedro Capó,5865,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-05,Romania
10,all the good girls go to hell,Billie Eilish,5594,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-05,Romania
11,Let Me Down Slowly,Alec Benjamin,5537,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-05,Romania
12,MONOPOLY (with Victoria Monét),Ariana Grande,5318,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-05,Romania
13,when the party's over,Billie Eilish,5201,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-05,Romania
14,"break up with your girlfriend, i'm bored",Ariana Grande,5143,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-05,Romania
15,Without Me,Halsey,5123,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-05,Romania
16,Don't Call Me Up,Mabel,5019,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-05,Romania
17,you should see me in a crown,Billie Eilish,4943,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-05,Romania
18,xanny,Billie Eilish,4688,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-05,Romania
19,Sweet but Psycho,Ava Max,4485,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-05,Romania
20,Ramai,Delia,4456,https://open.spotify.com/track/1SKoHXqVNiibNnr3Otg5LU,2019-04-05,Romania
1,bad guy,Billie Eilish,12004,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-06,Romania
2,Kill This Love,BLACKPINK,6293,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-06,Romania
3,bury a friend,Billie Eilish,6124,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-06,Romania
4,wish you were gay,Billie Eilish,5901,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-06,Romania
5,7 rings,Ariana Grande,5826,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-06,Romania
6,Wow.,Post Malone,5764,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-06,Romania
7,Let Me Down Slowly,Alec Benjamin,5727,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-06,Romania
8,Sucker,Jonas Brothers,5696,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-06,Romania
9,Con Calma,Daddy Yankee,5402,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-06,Romania
10,Calma - Remix,Pedro Capó,5196,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-06,Romania
11,all the good girls go to hell,Billie Eilish,4940,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-06,Romania
12,Without Me,Halsey,4886,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-06,Romania
13,when the party's over,Billie Eilish,4822,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-06,Romania
14,"break up with your girlfriend, i'm bored",Ariana Grande,4695,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-06,Romania
15,Don't Call Me Up,Mabel,4549,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-06,Romania
16,you should see me in a crown,Billie Eilish,4502,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-06,Romania
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4414,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-06,Romania
18,xanny,Billie Eilish,4173,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-06,Romania
19,Sweet but Psycho,Ava Max,4043,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-06,Romania
20,my strange addiction,Billie Eilish,4020,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-06,Romania
1,bad guy,Billie Eilish,10845,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-07,Romania
2,Kill This Love,BLACKPINK,5719,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-07,Romania
3,bury a friend,Billie Eilish,5428,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-07,Romania
4,Sucker,Jonas Brothers,5427,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-07,Romania
5,7 rings,Ariana Grande,5301,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-07,Romania
6,Wow.,Post Malone,5280,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-07,Romania
7,Let Me Down Slowly,Alec Benjamin,5252,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-07,Romania
8,wish you were gay,Billie Eilish,5216,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-07,Romania
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4852,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-07,Romania
10,Con Calma,Daddy Yankee,4658,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-07,Romania
11,Without Me,Halsey,4525,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-07,Romania
12,Calma - Remix,Pedro Capó,4487,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-07,Romania
13,when the party's over,Billie Eilish,4367,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-07,Romania
14,Don't Call Me Up,Mabel,4363,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-07,Romania
15,all the good girls go to hell,Billie Eilish,4346,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-07,Romania
16,"break up with your girlfriend, i'm bored",Ariana Grande,4173,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-07,Romania
17,you should see me in a crown,Billie Eilish,4037,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-07,Romania
18,Old Town Road,Lil Nas X,3876,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-07,Romania
19,Sweet but Psycho,Ava Max,3673,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-07,Romania
20,my strange addiction,Billie Eilish,3614,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-07,Romania
1,bad guy,Billie Eilish,12161,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-08,Romania
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6597,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-08,Romania
3,Sucker,Jonas Brothers,6001,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-08,Romania
4,Wow.,Post Malone,5989,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-08,Romania
5,Let Me Down Slowly,Alec Benjamin,5888,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-08,Romania
6,Kill This Love,BLACKPINK,5855,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-08,Romania
7,bury a friend,Billie Eilish,5823,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-08,Romania
8,wish you were gay,Billie Eilish,5734,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-08,Romania
9,7 rings,Ariana Grande,5570,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-08,Romania
10,Con Calma,Daddy Yankee,5185,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-08,Romania
11,Don't Call Me Up,Mabel,5105,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-08,Romania
12,all the good girls go to hell,Billie Eilish,4806,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-08,Romania
13,Calma - Remix,Pedro Capó,4681,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-08,Romania
14,Without Me,Halsey,4499,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-08,Romania
15,when the party's over,Billie Eilish,4479,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-08,Romania
16,"break up with your girlfriend, i'm bored",Ariana Grande,4397,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-08,Romania
17,you should see me in a crown,Billie Eilish,4309,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-08,Romania
18,Sweet but Psycho,Ava Max,4094,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-08,Romania
19,my strange addiction,Billie Eilish,4027,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-04-08,Romania
20,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,3997,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-08,Romania
1,bad guy,Billie Eilish,11738,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-09,Romania
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7325,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-09,Romania
3,Sucker,Jonas Brothers,5903,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-09,Romania
4,Wow.,Post Malone,5881,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-09,Romania
5,wish you were gay,Billie Eilish,5579,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-09,Romania
6,Let Me Down Slowly,Alec Benjamin,5562,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-09,Romania
7,bury a friend,Billie Eilish,5488,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-09,Romania
8,7 rings,Ariana Grande,5454,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-09,Romania
9,Kill This Love,BLACKPINK,5229,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-09,Romania
10,Con Calma,Daddy Yankee,4945,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-09,Romania
11,Without Me,Halsey,4803,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-09,Romania
12,Don't Call Me Up,Mabel,4750,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-09,Romania
13,Old Town Road,Lil Nas X,4674,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-09,Romania
14,all the good girls go to hell,Billie Eilish,4638,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-09,Romania
15,Calma - Remix,Pedro Capó,4518,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-04-09,Romania
16,when the party's over,Billie Eilish,4467,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-09,Romania
17,"break up with your girlfriend, i'm bored",Ariana Grande,4265,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-09,Romania
18,you should see me in a crown,Billie Eilish,4253,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-09,Romania
19,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4050,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-04-09,Romania
