Position,Track Name,Artist,Streams,URL,date,region
12,Quizás,Rich Music LTD,16421,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS,2019-10-10,Ecuador
13,Si Te Vas,Sech,16183,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-10,Ecuador
14,Otro Trago - Remix,Sech,15938,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-10,Ecuador
15,Si Se Da - Remix,Myke Towers,15119,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-10,Ecuador
16,Una Vida Para Recordar,Piso 21,15083,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-10,Ecuador
17,Qué Pena,Maluma,15051,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-10,Ecuador
18,Señorita,Shawn Mendes,14110,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-10,Ecuador
19,Loco,Beéle,14025,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-10,Ecuador
20,Con Altura,ROSALÍA,13668,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-10-10,Ecuador
1,China,Anuel AA,34691,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-11,Ecuador
2,LA CANCIÓN,J Balvin,29736,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-11,Ecuador
3,Callaita,Bad Bunny,28853,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-11,Ecuador
4,No Me Conoce - Remix,Jhay Cortez,28638,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-11,Ecuador
5,Tutu,Camilo,28132,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-11,Ecuador
6,Indeciso,Reik,23562,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-11,Ecuador
7,QUE PRETENDES,J Balvin,22133,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-11,Ecuador
8,Adicto (with Anuel AA & Ozuna),Tainy,22062,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-11,Ecuador
9,"Yo x Ti, Tu x Mi",ROSALÍA,20719,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-11,Ecuador
10,Quizas,Rich Music LTD,20359,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-11,Ecuador
11,Soltera - Remix,Lunay,20211,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-11,Ecuador
12,11 PM,Maluma,18734,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-11,Ecuador
13,Si Te Vas,Sech,18622,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-11,Ecuador
14,Qué Pena,Maluma,17442,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-11,Ecuador
15,Otro Trago - Remix,Sech,17373,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-11,Ecuador
16,Una Vida Para Recordar,Piso 21,16193,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-11,Ecuador
17,Si Se Da - Remix,Myke Towers,15965,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-11,Ecuador
18,Con Altura,ROSALÍA,15528,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-10-11,Ecuador
19,Loco,Beéle,15386,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-11,Ecuador
20,Señorita,Shawn Mendes,15002,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-11,Ecuador
1,China,Anuel AA,31588,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-12,Ecuador
2,LA CANCIÓN,J Balvin,27501,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-12,Ecuador
3,Callaita,Bad Bunny,26856,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-12,Ecuador
4,No Me Conoce - Remix,Jhay Cortez,26397,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-12,Ecuador
5,Tutu,Camilo,23965,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-12,Ecuador
6,Indeciso,Reik,20332,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-12,Ecuador
7,Adicto (with Anuel AA & Ozuna),Tainy,19939,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-12,Ecuador
8,QUE PRETENDES,J Balvin,19297,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-12,Ecuador
9,Soltera - Remix,Lunay,18240,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-12,Ecuador
10,Quizas,Rich Music LTD,18130,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-12,Ecuador
11,"Yo x Ti, Tu x Mi",ROSALÍA,18111,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-12,Ecuador
12,11 PM,Maluma,16954,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-12,Ecuador
13,Si Te Vas,Sech,16628,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-12,Ecuador
14,Otro Trago - Remix,Sech,15939,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-12,Ecuador
15,Qué Pena,Maluma,15331,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-12,Ecuador
16,Una Vida Para Recordar,Piso 21,14506,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-12,Ecuador
17,Oye,TINI,14431,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-12,Ecuador
18,Loco,Beéle,14285,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-12,Ecuador
19,Si Se Da - Remix,Myke Towers,14152,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-12,Ecuador
20,Con Altura,ROSALÍA,14116,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-10-12,Ecuador
1,China,Anuel AA,25223,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-13,Ecuador
2,LA CANCIÓN,J Balvin,21754,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-13,Ecuador
3,Callaita,Bad Bunny,21038,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-13,Ecuador
4,No Me Conoce - Remix,Jhay Cortez,20858,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-13,Ecuador
5,Tutu,Camilo,19576,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-13,Ecuador
6,Adicto (with Anuel AA & Ozuna),Tainy,16138,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-13,Ecuador
7,Indeciso,Reik,15920,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-13,Ecuador
8,Quizas,Rich Music LTD,15104,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-13,Ecuador
9,QUE PRETENDES,J Balvin,14892,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-13,Ecuador
10,Soltera - Remix,Lunay,14752,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-13,Ecuador
11,"Yo x Ti, Tu x Mi",ROSALÍA,14355,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-13,Ecuador
12,Si Te Vas,Sech,14182,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-13,Ecuador
13,Oye,TINI,13695,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-13,Ecuador
14,11 PM,Maluma,13052,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-13,Ecuador
15,Otro Trago - Remix,Sech,12201,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-13,Ecuador
16,Qué Pena,Maluma,12055,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-13,Ecuador
17,Loco,Beéle,12029,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-13,Ecuador
18,Una Vida Para Recordar,Piso 21,11752,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-13,Ecuador
19,Si Se Da - Remix,Myke Towers,11526,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-13,Ecuador
20,Con Altura,ROSALÍA,11198,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-10-13,Ecuador
1,China,Anuel AA,29430,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-14,Ecuador
2,LA CANCIÓN,J Balvin,25363,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-14,Ecuador
3,No Me Conoce - Remix,Jhay Cortez,24599,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-14,Ecuador
4,Tutu,Camilo,24071,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-14,Ecuador
5,Callaita,Bad Bunny,23832,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-14,Ecuador
6,Indeciso,Reik,20666,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-14,Ecuador
7,Adicto (with Anuel AA & Ozuna),Tainy,19792,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-14,Ecuador
8,"Yo x Ti, Tu x Mi",ROSALÍA,18352,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-14,Ecuador
9,Quizas,Rich Music LTD,18188,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-14,Ecuador
10,QUE PRETENDES,J Balvin,17991,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-14,Ecuador
11,Si Te Vas,Sech,17708,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-14,Ecuador
12,Soltera - Remix,Lunay,17364,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-14,Ecuador
13,Oye,TINI,17088,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-14,Ecuador
14,11 PM,Maluma,16394,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-14,Ecuador
15,Loco,Beéle,15586,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-14,Ecuador
16,Qué Pena,Maluma,15364,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-14,Ecuador
17,Otro Trago - Remix,Sech,14656,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-14,Ecuador
18,Fantasias,Rauw Alejandro,14424,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-14,Ecuador
19,Una Vida Para Recordar,Piso 21,14413,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-14,Ecuador
20,Señorita,Shawn Mendes,13562,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-14,Ecuador
1,China,Anuel AA,30766,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-15,Ecuador
2,LA CANCIÓN,J Balvin,28280,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-15,Ecuador
3,No Me Conoce - Remix,Jhay Cortez,27160,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-15,Ecuador
4,Tutu,Camilo,26757,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-15,Ecuador
5,Callaita,Bad Bunny,26009,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-15,Ecuador
6,Indeciso,Reik,23662,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-15,Ecuador
7,Adicto (with Anuel AA & Ozuna),Tainy,22096,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-15,Ecuador
8,Quizas,Rich Music LTD,20439,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-15,Ecuador
9,"Yo x Ti, Tu x Mi",ROSALÍA,20012,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-15,Ecuador
10,Si Te Vas,Sech,19922,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-15,Ecuador
11,QUE PRETENDES,J Balvin,19731,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-15,Ecuador
12,Soltera - Remix,Lunay,18663,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-15,Ecuador
13,Oye,TINI,18303,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-15,Ecuador
14,Loco,Beéle,17655,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-15,Ecuador
15,Qué Pena,Maluma,17501,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-15,Ecuador
16,11 PM,Maluma,17482,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-15,Ecuador
17,Una Vida Para Recordar,Piso 21,16500,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-15,Ecuador
18,Fantasias,Rauw Alejandro,16312,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-15,Ecuador
19,Otro Trago - Remix,Sech,15379,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-15,Ecuador
20,Si Se Da - Remix,Myke Towers,14828,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-15,Ecuador
1,China,Anuel AA,31760,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-16,Ecuador
2,LA CANCIÓN,J Balvin,29555,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-16,Ecuador
3,No Me Conoce - Remix,Jhay Cortez,28281,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-16,Ecuador
4,Tutu,Camilo,27167,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-16,Ecuador
5,Callaita,Bad Bunny,26953,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-16,Ecuador
6,Indeciso,Reik,23971,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-16,Ecuador
7,Adicto (with Anuel AA & Ozuna),Tainy,22784,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-16,Ecuador
8,Quizas,Rich Music LTD,20909,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-16,Ecuador
9,"Yo x Ti, Tu x Mi",ROSALÍA,20506,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-16,Ecuador
10,Si Te Vas,Sech,20297,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-16,Ecuador
11,QUE PRETENDES,J Balvin,20218,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-16,Ecuador
12,Soltera - Remix,Lunay,19544,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-16,Ecuador
13,11 PM,Maluma,18594,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-16,Ecuador
14,Oye,TINI,18189,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-16,Ecuador
15,Qué Pena,Maluma,18015,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-16,Ecuador
16,Loco,Beéle,17764,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-16,Ecuador
17,Fantasias,Rauw Alejandro,16910,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-16,Ecuador
18,Una Vida Para Recordar,Piso 21,16615,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-16,Ecuador
19,Otro Trago - Remix,Sech,16005,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-16,Ecuador
20,Si Se Da - Remix,Myke Towers,15293,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-16,Ecuador
1,China,Anuel AA,32157,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-17,Ecuador
2,LA CANCIÓN,J Balvin,30558,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-17,Ecuador
3,No Me Conoce - Remix,Jhay Cortez,28907,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-17,Ecuador
4,Callaita,Bad Bunny,27467,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-17,Ecuador
5,Tutu,Camilo,26584,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-17,Ecuador
6,Indeciso,Reik,24552,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-17,Ecuador
7,Adicto (with Anuel AA & Ozuna),Tainy,23070,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-17,Ecuador
8,Quizas,Rich Music LTD,21278,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-17,Ecuador
9,QUE PRETENDES,J Balvin,21025,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-17,Ecuador
10,"Yo x Ti, Tu x Mi",ROSALÍA,20693,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-17,Ecuador
11,Si Te Vas,Sech,20602,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-17,Ecuador
12,Soltera - Remix,Lunay,20074,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-17,Ecuador
13,11 PM,Maluma,18940,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-17,Ecuador
14,Qué Pena,Maluma,18467,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-17,Ecuador
15,Fantasias,Rauw Alejandro,17980,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-17,Ecuador
16,Loco,Beéle,17660,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-17,Ecuador
17,Oye,TINI,17620,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-17,Ecuador
18,Una Vida Para Recordar,Piso 21,16560,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-17,Ecuador
19,Otro Trago - Remix,Sech,16149,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-17,Ecuador
20,Si Se Da - Remix,Myke Towers,15426,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-17,Ecuador
1,China,Anuel AA,35915,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-18,Ecuador
2,LA CANCIÓN,J Balvin,32710,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-18,Ecuador
3,No Me Conoce - Remix,Jhay Cortez,31738,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-18,Ecuador
4,Callaita,Bad Bunny,30140,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-18,Ecuador
5,Tutu,Camilo,28235,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-18,Ecuador
6,Indeciso,Reik,26389,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-18,Ecuador
7,Adicto (with Anuel AA & Ozuna),Tainy,24761,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-18,Ecuador
8,QUE PRETENDES,J Balvin,23153,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-18,Ecuador
9,Quizas,Rich Music LTD,23084,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-18,Ecuador
10,Soltera - Remix,Lunay,22032,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-18,Ecuador
11,Si Te Vas,Sech,21933,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-18,Ecuador
12,"Yo x Ti, Tu x Mi",ROSALÍA,21596,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-18,Ecuador
13,Qué Pena,Maluma,20725,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-18,Ecuador
14,Fantasias,Rauw Alejandro,20176,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-18,Ecuador
15,11 PM,Maluma,20155,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-18,Ecuador
16,RITMO (Bad Boys For Life),The Black Eyed Peas,17882,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-18,Ecuador
17,Loco,Beéle,17815,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-18,Ecuador
18,Una Vida Para Recordar,Piso 21,17548,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-18,Ecuador
19,Otro Trago - Remix,Sech,17461,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-18,Ecuador
20,Oye,TINI,16933,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-18,Ecuador
1,China,Anuel AA,40270,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-19,Ecuador
2,LA CANCIÓN,J Balvin,34822,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-19,Ecuador
3,No Me Conoce - Remix,Jhay Cortez,33945,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-19,Ecuador
4,Callaita,Bad Bunny,32890,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-19,Ecuador
5,Tutu,Camilo,29215,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-19,Ecuador
6,Indeciso,Reik,26547,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-19,Ecuador
7,Adicto (with Anuel AA & Ozuna),Tainy,26397,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-19,Ecuador
8,Quizas,Rich Music LTD,24263,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-19,Ecuador
9,Si Te Vas,Sech,23991,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-19,Ecuador
10,QUE PRETENDES,J Balvin,23596,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-19,Ecuador
11,Soltera - Remix,Lunay,22418,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-19,Ecuador
12,"Yo x Ti, Tu x Mi",ROSALÍA,22405,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-19,Ecuador
13,Fantasias,Rauw Alejandro,21874,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-19,Ecuador
14,Qué Pena,Maluma,21481,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-19,Ecuador
15,11 PM,Maluma,20732,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-19,Ecuador
16,RITMO (Bad Boys For Life),The Black Eyed Peas,20460,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-19,Ecuador
17,Otro Trago - Remix,Sech,19282,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-19,Ecuador
18,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,17809,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-10-19,Ecuador
19,Una Vida Para Recordar,Piso 21,17802,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-19,Ecuador
20,Loco,Beéle,17735,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-19,Ecuador
1,China,Anuel AA,34352,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-20,Ecuador
2,LA CANCIÓN,J Balvin,29644,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-20,Ecuador
3,No Me Conoce - Remix,Jhay Cortez,28629,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-20,Ecuador
4,Callaita,Bad Bunny,28386,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-20,Ecuador
5,Tutu,Camilo,24444,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-20,Ecuador
6,Adicto (with Anuel AA & Ozuna),Tainy,22310,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-20,Ecuador
7,Indeciso,Reik,21867,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-10-20,Ecuador
8,Quizas,Rich Music LTD,20573,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-20,Ecuador
9,RITMO (Bad Boys For Life),The Black Eyed Peas,20444,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-20,Ecuador
10,Si Te Vas,Sech,20424,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-20,Ecuador
11,QUE PRETENDES,J Balvin,19784,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-10-20,Ecuador
12,Soltera - Remix,Lunay,19567,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-10-20,Ecuador
13,Fantasias,Rauw Alejandro,18919,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-20,Ecuador
14,"Yo x Ti, Tu x Mi",ROSALÍA,18438,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-10-20,Ecuador
15,Qué Pena,Maluma,17772,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-20,Ecuador
16,11 PM,Maluma,17269,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-10-20,Ecuador
17,Otro Trago - Remix,Sech,16243,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-20,Ecuador
18,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,15363,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-10-20,Ecuador
19,Con Altura,ROSALÍA,15266,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-10-20,Ecuador
20,Loco,Beéle,15247,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-10-20,Ecuador
1,China,Anuel AA,30586,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-21,Ecuador
2,LA CANCIÓN,J Balvin,27715,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-21,Ecuador
