Position,Track Name,Artist,Streams,URL,date,region
14,Lose You To Love Me,Selena Gomez,321085,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-07,Germany
15,Ride It,Regard,303897,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-07,Germany
16,Puta Madre - Bonustrack,RAF Camora,296375,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO,2019-11-07,Germany
17,hot girl bummer,blackbear,283975,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-07,Germany
18,Honda Civic,The Cratez,280319,https://open.spotify.com/track/0WFgtxiLNr99YaoSdYR3Ud,2019-11-07,Germany
19,Seele,Azet,268366,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-07,Germany
20,HIGHEST IN THE ROOM,Travis Scott,255677,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-07,Germany
1,Roller,Apache 207,986809,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-08,Germany
2,KARMA,Nimo,825009,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-08,Germany
3,Dance Monkey,Tones and I,760943,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-08,Germany
4,Wieso tust Du dir das an?,Apache 207,752138,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-08,Germany
5,200 km/h,Apache 207,663376,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-08,Germany
6,Kafa Leyla,BRADO,624678,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-08,Germany
7,110,Capital Bra,616069,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-08,Germany
8,Swish,Summer Cem,575773,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-08,Germany
9,Seele,Azet,560097,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-08,Germany
10,Doch in der Nacht,Apache 207,545546,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-08,Germany
11,2002,Sido,494923,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-08,Germany
12,Keine Liebe,RIN,482668,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-08,Germany
13,Alphagenetik,Kollegah,441548,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,2019-11-08,Germany
14,PHANTOM,reezy,415204,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-08,Germany
15,Unnormal,RAF Camora,389665,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-08,Germany
16,Sex mit dir,Apache 207,356148,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-08,Germany
17,Ride It,Regard,353522,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-08,Germany
18,1000 Hits,Jamule,350461,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-08,Germany
19,Lose You To Love Me,Selena Gomez,335205,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-08,Germany
20,Puta Madre - Bonustrack,RAF Camora,327089,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO,2019-11-08,Germany
1,Roller,Apache 207,927912,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-09,Germany
2,Dance Monkey,Tones and I,747840,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-09,Germany
3,KARMA,Nimo,683041,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-09,Germany
4,Wieso tust Du dir das an?,Apache 207,666843,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-09,Germany
5,200 km/h,Apache 207,600764,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-09,Germany
6,110,Capital Bra,558408,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-09,Germany
7,Kafa Leyla,BRADO,523453,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-09,Germany
8,Doch in der Nacht,Apache 207,467757,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-09,Germany
9,Swish,Summer Cem,463377,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-09,Germany
10,2002,Sido,443621,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-09,Germany
11,Seele,Azet,439428,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-09,Germany
12,Keine Liebe,RIN,425492,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-09,Germany
13,PHANTOM,reezy,346082,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-09,Germany
14,Ride It,Regard,338646,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-09,Germany
15,Unnormal,RAF Camora,313137,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-09,Germany
16,Sex mit dir,Apache 207,308725,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-09,Germany
17,Alphagenetik,Kollegah,304963,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,2019-11-09,Germany
18,Lose You To Love Me,Selena Gomez,303278,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-09,Germany
19,hot girl bummer,blackbear,297825,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-09,Germany
20,1000 Hits,Jamule,289591,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-09,Germany
1,Roller,Apache 207,711053,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-10,Germany
2,Dance Monkey,Tones and I,572368,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-10,Germany
3,KARMA,Nimo,534324,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-10,Germany
4,Wieso tust Du dir das an?,Apache 207,531203,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-10,Germany
5,200 km/h,Apache 207,466457,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-10,Germany
6,110,Capital Bra,443986,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-10,Germany
7,Kafa Leyla,BRADO,401712,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-10,Germany
8,Swish,Summer Cem,374684,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-10,Germany
9,Doch in der Nacht,Apache 207,365787,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-10,Germany
10,Seele,Azet,345237,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-10,Germany
11,2002,Sido,345167,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-10,Germany
12,Keine Liebe,RIN,342373,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-10,Germany
13,PHANTOM,reezy,271318,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-10,Germany
14,Ride It,Regard,260630,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-10,Germany
15,Lose You To Love Me,Selena Gomez,256258,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-10,Germany
16,Sex mit dir,Apache 207,243955,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-10,Germany
17,hot girl bummer,blackbear,240094,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-10,Germany
18,Unnormal,RAF Camora,237081,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-10,Germany
19,Alphagenetik,Kollegah,231348,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,2019-11-10,Germany
20,1000 Hits,Jamule,225581,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-10,Germany
1,Roller,Apache 207,763010,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-11,Germany
2,KARMA,Nimo,616059,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-11,Germany
3,Wieso tust Du dir das an?,Apache 207,599196,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-11,Germany
4,Dance Monkey,Tones and I,577492,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-11,Germany
5,200 km/h,Apache 207,519173,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-11,Germany
6,110,Capital Bra,483571,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-11,Germany
7,Swish,Summer Cem,449817,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-11,Germany
8,Doch in der Nacht,Apache 207,426376,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-11,Germany
9,Kafa Leyla,BRADO,420576,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-11,Germany
10,Seele,Azet,398320,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-11,Germany
11,2002,Sido,391877,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-11,Germany
12,Keine Liebe,RIN,386193,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-11,Germany
13,PHANTOM,reezy,316190,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-11,Germany
14,Sex mit dir,Apache 207,284547,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-11,Germany
15,Ride It,Regard,283136,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-11,Germany
16,Unnormal,RAF Camora,281266,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-11,Germany
17,Lose You To Love Me,Selena Gomez,280307,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-11,Germany
18,Alphagenetik,Kollegah,277820,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,2019-11-11,Germany
19,hot girl bummer,blackbear,260000,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-11,Germany
20,1000 Hits,Jamule,258813,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-11,Germany
1,Roller,Apache 207,764583,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-12,Germany
2,Wieso tust Du dir das an?,Apache 207,594742,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-12,Germany
3,KARMA,Nimo,590804,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-12,Germany
4,Dance Monkey,Tones and I,587483,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-12,Germany
5,200 km/h,Apache 207,516544,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-12,Germany
6,110,Capital Bra,489833,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-12,Germany
7,Swish,Summer Cem,432951,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-12,Germany
8,Doch in der Nacht,Apache 207,418444,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-12,Germany
9,2002,Sido,395388,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-12,Germany
10,Keine Liebe,RIN,389145,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-12,Germany
11,Kafa Leyla,BRADO,383906,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-12,Germany
12,Seele,Azet,376615,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-12,Germany
13,PHANTOM,reezy,311243,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-12,Germany
14,Ride It,Regard,292474,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-12,Germany
15,Lose You To Love Me,Selena Gomez,279006,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-12,Germany
16,Sex mit dir,Apache 207,277934,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-12,Germany
17,Unnormal,RAF Camora,276041,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-12,Germany
18,hot girl bummer,blackbear,267396,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-12,Germany
19,Alphagenetik,Kollegah,256759,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,2019-11-12,Germany
20,1000 Hits,Jamule,253187,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-12,Germany
1,Roller,Apache 207,746002,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-13,Germany
2,Dance Monkey,Tones and I,580293,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-13,Germany
3,Wieso tust Du dir das an?,Apache 207,578829,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-13,Germany
4,KARMA,Nimo,567178,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-13,Germany
5,200 km/h,Apache 207,501229,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-13,Germany
6,110,Capital Bra,482904,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-13,Germany
7,Doch in der Nacht,Apache 207,423303,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-13,Germany
8,Swish,Summer Cem,423015,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-13,Germany
9,2002,Sido,387678,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-13,Germany
10,Keine Liebe,RIN,384134,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-13,Germany
11,Seele,Azet,358776,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-13,Germany
12,Kafa Leyla,BRADO,348047,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-13,Germany
13,PHANTOM,reezy,320252,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-13,Germany
14,Ride It,Regard,290978,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-13,Germany
15,Unnormal,RAF Camora,278041,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-13,Germany
16,Sex mit dir,Apache 207,270066,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-13,Germany
17,Lose You To Love Me,Selena Gomez,263863,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-13,Germany
18,hot girl bummer,blackbear,261445,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-13,Germany
19,1000 Hits,Jamule,255930,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-13,Germany
20,Alphagenetik,Kollegah,245547,https://open.spotify.com/track/41mcqIrCMHnA6YuusaqPLc,2019-11-13,Germany
1,Roller,Apache 207,775089,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-14,Germany
2,Dance Monkey,Tones and I,602939,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-14,Germany
3,Wieso tust Du dir das an?,Apache 207,596600,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-14,Germany
4,KARMA,Nimo,570970,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-14,Germany
5,200 km/h,Apache 207,515133,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-14,Germany
6,110,Capital Bra,494179,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-14,Germany
7,Doch in der Nacht,Apache 207,443152,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-14,Germany
8,Swish,Summer Cem,436647,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-14,Germany
9,2002,Sido,403071,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-14,Germany
10,Keine Liebe,RIN,396128,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-14,Germany
11,Seele,Azet,362524,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-14,Germany
12,Kafa Leyla,BRADO,338914,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-14,Germany
13,PHANTOM,reezy,331899,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-14,Germany
14,Ride It,Regard,304027,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-14,Germany
15,Unnormal,RAF Camora,288291,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-14,Germany
16,Sex mit dir,Apache 207,278043,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-14,Germany
17,hot girl bummer,blackbear,272247,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-14,Germany
18,1000 Hits,Jamule,268855,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-14,Germany
19,Lose You To Love Me,Selena Gomez,265562,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-14,Germany
20,Honda Civic,The Cratez,249891,https://open.spotify.com/track/0WFgtxiLNr99YaoSdYR3Ud,2019-11-14,Germany
1,Roller,Apache 207,923822,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-15,Germany
2,Dance Monkey,Tones and I,707643,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-15,Germany
3,Wieso tust Du dir das an?,Apache 207,667380,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-15,Germany
4,KARMA,Nimo,645159,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-15,Germany
5,200 km/h,Apache 207,599099,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-15,Germany
6,110,Capital Bra,549767,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-15,Germany
7,Swish,Summer Cem,485458,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-15,Germany
8,Doch in der Nacht,Apache 207,464879,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-15,Germany
9,Skifahren (feat. Joshi Mizu),The Cratez,463982,https://open.spotify.com/track/1E1YyZjbteIz2XQyLvtRxD,2019-11-15,Germany
10,2002,Sido,462101,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-15,Germany
11,Keine Liebe,RIN,443691,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-15,Germany
12,everything i wanted,Billie Eilish,410913,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-15,Germany
13,Seele,Azet,406623,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-15,Germany
14,Kafa Leyla,BRADO,371090,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-15,Germany
15,Ride It,Regard,352030,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-15,Germany
16,Unnormal,RAF Camora,341507,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-15,Germany
17,PHANTOM,reezy,329298,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-15,Germany
18,Schwarz & Weiss,Ufo361,328842,https://open.spotify.com/track/7sQbCBojrgRh2V6mKqVm12,2019-11-15,Germany
19,1000 Hits,Jamule,314977,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-15,Germany
20,Sex mit dir,Apache 207,313635,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-15,Germany
1,Roller,Apache 207,874122,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-16,Germany
2,Dance Monkey,Tones and I,716962,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-16,Germany
3,Wieso tust Du dir das an?,Apache 207,607365,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-16,Germany
4,KARMA,Nimo,555282,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-16,Germany
5,200 km/h,Apache 207,545565,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-16,Germany
6,110,Capital Bra,510704,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-16,Germany
7,Skifahren (feat. Joshi Mizu),The Cratez,435673,https://open.spotify.com/track/1E1YyZjbteIz2XQyLvtRxD,2019-11-16,Germany
8,2002,Sido,424179,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-16,Germany
9,Doch in der Nacht,Apache 207,416074,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-16,Germany
10,Keine Liebe,RIN,405376,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-16,Germany
11,Swish,Summer Cem,396715,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-16,Germany
12,everything i wanted,Billie Eilish,360845,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-16,Germany
13,Ride It,Regard,343617,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-16,Germany
14,Seele,Azet,340350,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-16,Germany
15,Kafa Leyla,BRADO,317416,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-16,Germany
16,hot girl bummer,blackbear,296527,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-16,Germany
17,PHANTOM,reezy,287485,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-16,Germany
18,Unnormal,RAF Camora,287048,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-16,Germany
19,Sex mit dir,Apache 207,277891,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-16,Germany
20,1000 Hits,Jamule,275829,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG,2019-11-16,Germany
1,Roller,Apache 207,648117,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-17,Germany
2,Dance Monkey,Tones and I,535421,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-17,Germany
3,Wieso tust Du dir das an?,Apache 207,469624,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-17,Germany
4,KARMA,Nimo,426510,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-17,Germany
5,200 km/h,Apache 207,408652,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-17,Germany
6,110,Capital Bra,400877,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-17,Germany
7,Skifahren (feat. Joshi Mizu),The Cratez,389239,https://open.spotify.com/track/1E1YyZjbteIz2XQyLvtRxD,2019-11-17,Germany
8,2002,Sido,325134,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-17,Germany
9,Keine Liebe,RIN,320128,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-17,Germany
10,Doch in der Nacht,Apache 207,316904,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-17,Germany
11,everything i wanted,Billie Eilish,299317,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-17,Germany
12,Swish,Summer Cem,295960,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-17,Germany
13,Ride It,Regard,257357,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-17,Germany
14,Seele,Azet,257022,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-17,Germany
15,hot girl bummer,blackbear,238182,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-17,Germany
16,Kafa Leyla,BRADO,229456,https://open.spotify.com/track/1BEo3epznRQuYhuQH8bZu9,2019-11-17,Germany
17,Lose You To Love Me,Selena Gomez,221222,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-17,Germany
18,PHANTOM,reezy,219197,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU,2019-11-17,Germany
19,Unnormal,RAF Camora,215383,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-17,Germany
20,Sex mit dir,Apache 207,213599,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl,2019-11-17,Germany
1,Roller,Apache 207,707280,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M,2019-11-18,Germany
2,Dance Monkey,Tones and I,550468,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-18,Germany
3,Wieso tust Du dir das an?,Apache 207,542033,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89,2019-11-18,Germany
4,KARMA,Nimo,494952,https://open.spotify.com/track/6oX9RuILbVIglevEhbg8iM,2019-11-18,Germany
5,Skifahren (feat. Joshi Mizu),The Cratez,489050,https://open.spotify.com/track/1E1YyZjbteIz2XQyLvtRxD,2019-11-18,Germany
6,200 km/h,Apache 207,462671,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q,2019-11-18,Germany
7,110,Capital Bra,442501,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC,2019-11-18,Germany
8,Doch in der Nacht,Apache 207,372135,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi,2019-11-18,Germany
9,2002,Sido,369778,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b,2019-11-18,Germany
10,Keine Liebe,RIN,369398,https://open.spotify.com/track/41wZE5FpxbPaZqXtlmBhPG,2019-11-18,Germany
11,Swish,Summer Cem,350129,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY,2019-11-18,Germany
12,everything i wanted,Billie Eilish,329721,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-18,Germany
13,Seele,Azet,301060,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx,2019-11-18,Germany
14,Ride It,Regard,287682,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-11-18,Germany
15,hot girl bummer,blackbear,262031,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-18,Germany
16,Unnormal,RAF Camora,259849,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI,2019-11-18,Germany
