Position,Track Name,Artist,Streams,URL,date,region
6,我們都是這樣長大的,Sammi Cheng,12099,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-08,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,10500,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-08,Hong Kong
8,bad guy (with Justin Bieber),Billie Eilish,10234,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-08,Hong Kong
9,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,9784,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-08,Hong Kong
10,Someone You Loved,Lewis Capaldi,9090,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-08,Hong Kong
11,I Don't Care (with Justin Bieber),Ed Sheeran,9082,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-08,Hong Kong
12,Ransom,Lil Tecca,8491,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-08,Hong Kong
13,If I Can't Have You,Shawn Mendes,8402,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-08,Hong Kong
14,bad guy,Billie Eilish,8201,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-08,Hong Kong
15,I.F.L.Y.,Bazzi,8170,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0,2019-08-08,Hong Kong
16,Call You Mine,The Chainsmokers,7455,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-08,Hong Kong
17,心之科學,Joey Yung,7254,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-08,Hong Kong
18,悲觀生物學,Joey Yung,7203,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG,2019-08-08,Hong Kong
19,You Need To Calm Down,Taylor Swift,6866,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-08,Hong Kong
20,偷情的禮儀,Kay Tse,6718,https://open.spotify.com/track/1Q3lJsqyXDUReSzPv20pzQ,2019-08-08,Hong Kong
1,Señorita,Shawn Mendes,28173,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-09,Hong Kong
2,boyfriend (with Social House),Ariana Grande,18689,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-09,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,15378,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-09,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,13437,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-09,Hong Kong
5,How Do You Sleep?,Sam Smith,12932,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-09,Hong Kong
6,我們都是這樣長大的,Sammi Cheng,11372,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-09,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,10675,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-09,Hong Kong
8,bad guy (with Justin Bieber),Billie Eilish,10141,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-09,Hong Kong
9,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,9987,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-09,Hong Kong
10,I Don't Care (with Justin Bieber),Ed Sheeran,9284,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-09,Hong Kong
11,Ransom,Lil Tecca,9187,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-09,Hong Kong
12,I.F.L.Y.,Bazzi,9107,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-09,Hong Kong
13,Someone You Loved,Lewis Capaldi,9066,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-09,Hong Kong
14,If I Can't Have You,Shawn Mendes,8365,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-09,Hong Kong
15,bad guy,Billie Eilish,8150,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-09,Hong Kong
16,心之科學,Joey Yung,6957,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-09,Hong Kong
17,悲觀生物學,Joey Yung,6946,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG,2019-08-09,Hong Kong
18,No Guidance (feat. Drake),Chris Brown,6826,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-09,Hong Kong
19,You Need To Calm Down,Taylor Swift,6761,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-09,Hong Kong
20,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,6701,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-09,Hong Kong
1,Señorita,Shawn Mendes,25513,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-10,Hong Kong
2,boyfriend (with Social House),Ariana Grande,16179,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-10,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,13957,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-10,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,11820,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-10,Hong Kong
5,How Do You Sleep?,Sam Smith,10985,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-10,Hong Kong
6,我們都是這樣長大的,Sammi Cheng,10792,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-10,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,9362,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-10,Hong Kong
8,bad guy (with Justin Bieber),Billie Eilish,9221,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-10,Hong Kong
9,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,8675,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-10,Hong Kong
10,Someone You Loved,Lewis Capaldi,8380,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-10,Hong Kong
11,I.F.L.Y.,Bazzi,8169,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-10,Hong Kong
12,I Don't Care (with Justin Bieber),Ed Sheeran,8160,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-10,Hong Kong
13,Ransom,Lil Tecca,8081,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-10,Hong Kong
14,If I Can't Have You,Shawn Mendes,7582,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-10,Hong Kong
15,bad guy,Billie Eilish,7242,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-10,Hong Kong
16,悲觀生物學,Joey Yung,6786,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG,2019-08-10,Hong Kong
17,Small Talk,Katy Perry,6704,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-10,Hong Kong
18,No Guidance (feat. Drake),Chris Brown,6412,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-10,Hong Kong
19,心之科學,Joey Yung,6116,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-10,Hong Kong
20,You Need To Calm Down,Taylor Swift,6097,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-10,Hong Kong
1,Señorita,Shawn Mendes,23074,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-11,Hong Kong
2,boyfriend (with Social House),Ariana Grande,14151,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-11,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,12584,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-11,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,10859,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-11,Hong Kong
5,How Do You Sleep?,Sam Smith,9951,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-11,Hong Kong
6,我們都是這樣長大的,Sammi Cheng,9180,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-11,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,8659,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-11,Hong Kong
8,bad guy (with Justin Bieber),Billie Eilish,8430,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-11,Hong Kong
9,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,7818,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-11,Hong Kong
10,I Don't Care (with Justin Bieber),Ed Sheeran,7690,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-11,Hong Kong
11,I.F.L.Y.,Bazzi,7640,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-11,Hong Kong
12,Ransom,Lil Tecca,7455,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-11,Hong Kong
13,Someone You Loved,Lewis Capaldi,7403,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-11,Hong Kong
14,If I Can't Have You,Shawn Mendes,6942,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-11,Hong Kong
15,bad guy,Billie Eilish,6765,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-11,Hong Kong
16,Small Talk,Katy Perry,5978,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-11,Hong Kong
17,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,5750,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-11,Hong Kong
18,You Need To Calm Down,Taylor Swift,5579,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-11,Hong Kong
19,Speechless (Full),Naomi Scott,5504,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu,2019-08-11,Hong Kong
20,No Guidance (feat. Drake),Chris Brown,5491,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-11,Hong Kong
1,Señorita,Shawn Mendes,24843,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-12,Hong Kong
2,boyfriend (with Social House),Ariana Grande,15394,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-12,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,13450,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-12,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,11950,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-12,Hong Kong
5,How Do You Sleep?,Sam Smith,11067,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-12,Hong Kong
6,我們都是這樣長大的,Sammi Cheng,9979,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-12,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,9660,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-12,Hong Kong
8,I.F.L.Y.,Bazzi,8804,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-12,Hong Kong
9,bad guy (with Justin Bieber),Billie Eilish,8739,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-12,Hong Kong
10,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,8588,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-12,Hong Kong
11,Someone You Loved,Lewis Capaldi,8455,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-12,Hong Kong
12,I Don't Care (with Justin Bieber),Ed Sheeran,8202,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-12,Hong Kong
13,Ransom,Lil Tecca,8165,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-12,Hong Kong
14,If I Can't Have You,Shawn Mendes,7691,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-12,Hong Kong
15,bad guy,Billie Eilish,7265,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-12,Hong Kong
16,Small Talk,Katy Perry,6918,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-12,Hong Kong
17,Speechless (Full),Naomi Scott,6214,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu,2019-08-12,Hong Kong
18,No Guidance (feat. Drake),Chris Brown,6185,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-12,Hong Kong
19,You Need To Calm Down,Taylor Swift,6135,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-12,Hong Kong
20,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,6105,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-12,Hong Kong
1,Señorita,Shawn Mendes,26503,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-13,Hong Kong
2,boyfriend (with Social House),Ariana Grande,15908,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-13,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,14037,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-13,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,12579,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-13,Hong Kong
5,How Do You Sleep?,Sam Smith,11480,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-13,Hong Kong
6,我們都是這樣長大的,Sammi Cheng,10360,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-13,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,10024,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-13,Hong Kong
8,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,9399,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-13,Hong Kong
9,I.F.L.Y.,Bazzi,8925,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-13,Hong Kong
10,bad guy (with Justin Bieber),Billie Eilish,8909,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-13,Hong Kong
11,Someone You Loved,Lewis Capaldi,8898,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-13,Hong Kong
12,I Don't Care (with Justin Bieber),Ed Sheeran,8446,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-13,Hong Kong
13,Ransom,Lil Tecca,8185,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-13,Hong Kong
14,If I Can't Have You,Shawn Mendes,7843,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-13,Hong Kong
15,bad guy,Billie Eilish,7813,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-13,Hong Kong
16,Small Talk,Katy Perry,7380,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-13,Hong Kong
17,心之科學,Joey Yung,6814,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-13,Hong Kong
18,You Need To Calm Down,Taylor Swift,6378,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-13,Hong Kong
19,Speechless (Full),Naomi Scott,6241,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu,2019-08-13,Hong Kong
20,悲觀生物學,Joey Yung,6227,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG,2019-08-13,Hong Kong
1,Señorita,Shawn Mendes,26671,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-14,Hong Kong
2,boyfriend (with Social House),Ariana Grande,15398,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-14,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,14153,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-14,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,12305,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-14,Hong Kong
5,How Do You Sleep?,Sam Smith,11606,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-14,Hong Kong
6,我們都是這樣長大的,Sammi Cheng,10448,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-14,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,9930,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-14,Hong Kong
8,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,9522,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-14,Hong Kong
9,bad guy (with Justin Bieber),Billie Eilish,9407,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-14,Hong Kong
10,Someone You Loved,Lewis Capaldi,9196,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-14,Hong Kong
11,I.F.L.Y.,Bazzi,8941,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-14,Hong Kong
12,I Don't Care (with Justin Bieber),Ed Sheeran,8655,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-14,Hong Kong
13,Ransom,Lil Tecca,8255,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-14,Hong Kong
14,If I Can't Have You,Shawn Mendes,8193,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-14,Hong Kong
15,bad guy,Billie Eilish,7798,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-14,Hong Kong
16,心之科學,Joey Yung,7478,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-14,Hong Kong
17,Small Talk,Katy Perry,6841,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-14,Hong Kong
18,You Need To Calm Down,Taylor Swift,6477,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-14,Hong Kong
19,悲觀生物學,Joey Yung,6449,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG,2019-08-14,Hong Kong
20,心淡,Joey Yung,6401,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019-08-14,Hong Kong
1,Señorita,Shawn Mendes,27389,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-15,Hong Kong
2,boyfriend (with Social House),Ariana Grande,15944,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-15,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,14319,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-15,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,12902,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-15,Hong Kong
5,How Do You Sleep?,Sam Smith,12118,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-15,Hong Kong
6,Takeaway (feat. Lennon Stella),The Chainsmokers,10869,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-15,Hong Kong
7,我們都是這樣長大的,Sammi Cheng,10769,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-15,Hong Kong
8,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,10362,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-15,Hong Kong
9,bad guy (with Justin Bieber),Billie Eilish,10134,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-15,Hong Kong
10,Someone You Loved,Lewis Capaldi,9567,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-15,Hong Kong
11,I.F.L.Y.,Bazzi,9440,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-15,Hong Kong
12,I Don't Care (with Justin Bieber),Ed Sheeran,8789,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-15,Hong Kong
13,Ransom,Lil Tecca,8565,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-15,Hong Kong
14,If I Can't Have You,Shawn Mendes,8280,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-15,Hong Kong
15,心之科學,Joey Yung,8148,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-15,Hong Kong
16,bad guy,Billie Eilish,7793,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-15,Hong Kong
17,Small Talk,Katy Perry,7563,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-15,Hong Kong
18,悲觀生物學,Joey Yung,6941,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG,2019-08-15,Hong Kong
19,You Need To Calm Down,Taylor Swift,6831,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-15,Hong Kong
20,心淡,Joey Yung,6494,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019-08-15,Hong Kong
1,Señorita,Shawn Mendes,27538,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-16,Hong Kong
2,boyfriend (with Social House),Ariana Grande,15410,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-16,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,14388,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-16,Hong Kong
4,Goodbyes (Feat. Young Thug),Post Malone,12517,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-16,Hong Kong
5,Lover,Taylor Swift,11971,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-16,Hong Kong
6,Takeaway (feat. Lennon Stella),The Chainsmokers,11833,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-16,Hong Kong
7,How Do You Sleep?,Sam Smith,11640,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,Hong Kong
8,我們都是這樣長大的,Sammi Cheng,10612,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-16,Hong Kong
9,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,9665,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-16,Hong Kong
10,bad guy (with Justin Bieber),Billie Eilish,9394,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16,Hong Kong
11,Someone You Loved,Lewis Capaldi,9383,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-16,Hong Kong
12,I.F.L.Y.,Bazzi,9196,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-16,Hong Kong
13,I Don't Care (with Justin Bieber),Ed Sheeran,8659,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-16,Hong Kong
14,Ransom,Lil Tecca,8576,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-16,Hong Kong
15,心之科學,Joey Yung,8178,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-16,Hong Kong
16,If I Can't Have You,Shawn Mendes,8104,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-16,Hong Kong
17,bad guy,Billie Eilish,7922,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-16,Hong Kong
18,You Need To Calm Down,Taylor Swift,6785,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-16,Hong Kong
19,悲觀生物學,Joey Yung,6661,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG,2019-08-16,Hong Kong
20,心淡,Joey Yung,6493,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019-08-16,Hong Kong
1,Señorita,Shawn Mendes,25130,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-17,Hong Kong
2,boyfriend (with Social House),Ariana Grande,13427,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-17,Hong Kong
3,Beautiful People (feat. Khalid),Ed Sheeran,13021,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-17,Hong Kong
4,Lover,Taylor Swift,12621,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-17,Hong Kong
5,Goodbyes (Feat. Young Thug),Post Malone,11163,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-17,Hong Kong
6,How Do You Sleep?,Sam Smith,10357,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-17,Hong Kong
7,Takeaway (feat. Lennon Stella),The Chainsmokers,10119,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-17,Hong Kong
8,我們都是這樣長大的,Sammi Cheng,9459,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO,2019-08-17,Hong Kong
9,Someone You Loved,Lewis Capaldi,8630,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-17,Hong Kong
10,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,8524,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-17,Hong Kong
11,bad guy (with Justin Bieber),Billie Eilish,8153,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-17,Hong Kong
12,I.F.L.Y.,Bazzi,8013,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-17,Hong Kong
13,Ransom,Lil Tecca,7888,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-17,Hong Kong
14,I Don't Care (with Justin Bieber),Ed Sheeran,7821,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-17,Hong Kong
15,心之科學,Joey Yung,7466,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019-08-17,Hong Kong
16,If I Can't Have You,Shawn Mendes,7172,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-17,Hong Kong
17,bad guy,Billie Eilish,7095,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-17,Hong Kong
