Position,Track Name,Artist,Streams,URL,date,region
1,Vai Amor,Gilli,213925,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-23,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,125908,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-23,Denmark
3,bad guy,Billie Eilish,79616,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-23,Denmark
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,69528,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-23,Denmark
5,If I Can't Have You,Shawn Mendes,63458,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-23,Denmark
6,Paris,Lord Siva,62638,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-23,Denmark
7,Domino,Benny Jamz,62213,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-23,Denmark
8,SOS,Avicii,57693,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-23,Denmark
9,Piece Of Your Heart,MEDUZA,54447,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-23,Denmark
10,All In,Branco,52481,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-23,Denmark
11,Someone You Loved,Lewis Capaldi,48640,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-23,Denmark
12,EARFQUAKE,"Tyler, The Creator",47798,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-23,Denmark
13,Rally (feat. Gilli),Sivas,47649,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-23,Denmark
14,Hyg Hver Dag (feat. Citybois),TopGunn,43356,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-23,Denmark
15,Detaljen (feat. Fouli),TopGunn,42317,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-23,Denmark
16,V For Sejr,ADHD,41024,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-23,Denmark
17,24/7,Scarlet Pleasure,39897,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG,2019-05-23,Denmark
18,Don't Call Me Up,Mabel,38778,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-05-23,Denmark
19,Øjne På Mig (feat. Kesi),ICEKIID,37565,https://open.spotify.com/track/75VtuVjbcpU9XaAIsh0eGc,2019-05-23,Denmark
20,All Around The World (La La La),R3HAB,35873,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-05-23,Denmark
1,Vai Amor,Gilli,218389,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-24,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,123653,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-24,Denmark
3,bad guy,Billie Eilish,80207,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-24,Denmark
4,Gonzo,Suspekt,79772,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-24,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,73998,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-24,Denmark
6,Domino,Benny Jamz,70624,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-24,Denmark
7,Paris,Lord Siva,64182,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-24,Denmark
8,If I Can't Have You,Shawn Mendes,61152,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-24,Denmark
9,Piece Of Your Heart,MEDUZA,60282,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-24,Denmark
10,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,57902,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-24,Denmark
11,SOS,Avicii,56858,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-24,Denmark
12,All In,Branco,55958,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-24,Denmark
13,V For Sejr,ADHD,50974,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-24,Denmark
14,Hyg Hver Dag (feat. Citybois),TopGunn,48300,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-24,Denmark
15,EARFQUAKE,"Tyler, The Creator",46926,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-24,Denmark
16,Someone You Loved,Lewis Capaldi,46893,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-24,Denmark
17,Detaljen (feat. Fouli),TopGunn,46874,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-24,Denmark
18,Rally (feat. Gilli),Sivas,45031,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-24,Denmark
19,All Around The World (La La La),R3HAB,40101,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-05-24,Denmark
20,24/7,Scarlet Pleasure,39653,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG,2019-05-24,Denmark
1,Vai Amor,Gilli,184840,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-25,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,103230,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-25,Denmark
3,bad guy,Billie Eilish,69057,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-25,Denmark
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,65543,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-25,Denmark
5,Gonzo,Suspekt,61325,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-25,Denmark
6,Paris,Lord Siva,59117,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-25,Denmark
7,If I Can't Have You,Shawn Mendes,51902,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-25,Denmark
8,Piece Of Your Heart,MEDUZA,50893,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-25,Denmark
9,Domino,Benny Jamz,50342,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-25,Denmark
10,SOS,Avicii,49636,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-25,Denmark
11,All In,Branco,46616,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-25,Denmark
12,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,45085,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-25,Denmark
13,V For Sejr,ADHD,44338,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-25,Denmark
14,Hyg Hver Dag (feat. Citybois),TopGunn,41494,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-25,Denmark
15,Detaljen (feat. Fouli),TopGunn,41110,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-25,Denmark
16,EARFQUAKE,"Tyler, The Creator",39154,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-25,Denmark
17,Someone You Loved,Lewis Capaldi,38887,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-25,Denmark
18,Rally (feat. Gilli),Sivas,35211,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-25,Denmark
19,24/7,Scarlet Pleasure,34541,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG,2019-05-25,Denmark
20,All Around The World (La La La),R3HAB,33837,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-05-25,Denmark
1,Vai Amor,Gilli,156086,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-26,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,86527,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-26,Denmark
3,bad guy,Billie Eilish,58644,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-26,Denmark
4,Gonzo,Suspekt,55506,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-26,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,53749,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-26,Denmark
6,Paris,Lord Siva,48135,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-26,Denmark
7,If I Can't Have You,Shawn Mendes,46307,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-26,Denmark
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,43908,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-26,Denmark
9,Domino,Benny Jamz,41325,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-26,Denmark
10,Piece Of Your Heart,MEDUZA,40563,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-26,Denmark
11,SOS,Avicii,40237,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-26,Denmark
12,All In,Branco,38833,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-26,Denmark
13,Someone You Loved,Lewis Capaldi,35962,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-26,Denmark
14,Detaljen (feat. Fouli),TopGunn,35516,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-26,Denmark
15,Hyg Hver Dag (feat. Citybois),TopGunn,35151,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-26,Denmark
16,EARFQUAKE,"Tyler, The Creator",35056,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-26,Denmark
17,V For Sejr,ADHD,34007,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-26,Denmark
18,Rally (feat. Gilli),Sivas,28961,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-26,Denmark
19,24/7,Scarlet Pleasure,28533,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG,2019-05-26,Denmark
20,The London (feat. J. Cole & Travis Scott),Young Thug,28408,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-05-26,Denmark
1,Vai Amor,Gilli,197439,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-27,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,109109,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-27,Denmark
3,Gonzo,Suspekt,76575,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-27,Denmark
4,bad guy,Billie Eilish,73104,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-27,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,62682,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-27,Denmark
6,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,58314,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-27,Denmark
7,If I Can't Have You,Shawn Mendes,58074,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-27,Denmark
8,Paris,Lord Siva,57953,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-27,Denmark
9,Domino,Benny Jamz,52973,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-27,Denmark
10,Piece Of Your Heart,MEDUZA,51632,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-27,Denmark
11,SOS,Avicii,51016,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-27,Denmark
12,All In,Branco,49020,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-27,Denmark
13,Detaljen (feat. Fouli),TopGunn,47181,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-27,Denmark
14,Hyg Hver Dag (feat. Citybois),TopGunn,45418,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-27,Denmark
15,Someone You Loved,Lewis Capaldi,44762,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-27,Denmark
16,EARFQUAKE,"Tyler, The Creator",43574,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-27,Denmark
17,V For Sejr,ADHD,39406,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-27,Denmark
18,Rally (feat. Gilli),Sivas,37375,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-27,Denmark
19,24/7,Scarlet Pleasure,36297,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG,2019-05-27,Denmark
20,The London (feat. J. Cole & Travis Scott),Young Thug,36283,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-05-27,Denmark
1,Vai Amor,Gilli,195359,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-28,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,110563,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-28,Denmark
3,Gonzo,Suspekt,76926,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-28,Denmark
4,bad guy,Billie Eilish,76470,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-28,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,64263,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-28,Denmark
6,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,61423,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-28,Denmark
7,Paris,Lord Siva,58987,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-28,Denmark
8,If I Can't Have You,Shawn Mendes,58295,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-28,Denmark
9,Domino,Benny Jamz,52468,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-28,Denmark
10,Piece Of Your Heart,MEDUZA,52153,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-28,Denmark
11,SOS,Avicii,51242,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-28,Denmark
12,All In,Branco,49317,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-28,Denmark
13,Detaljen (feat. Fouli),TopGunn,48716,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-28,Denmark
14,Hyg Hver Dag (feat. Citybois),TopGunn,46977,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-28,Denmark
15,Someone You Loved,Lewis Capaldi,46250,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-28,Denmark
16,EARFQUAKE,"Tyler, The Creator",44227,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-28,Denmark
17,V For Sejr,ADHD,38209,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-28,Denmark
18,Rally (feat. Gilli),Sivas,37917,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-28,Denmark
19,The London (feat. J. Cole & Travis Scott),Young Thug,37064,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-05-28,Denmark
20,Easier,5 Seconds of Summer,36386,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-05-28,Denmark
1,Vai Amor,Gilli,216775,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-29,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,115438,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-29,Denmark
3,Gonzo,Suspekt,83198,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-29,Denmark
4,bad guy,Billie Eilish,81337,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-29,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,69027,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-29,Denmark
6,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,63985,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-29,Denmark
7,Paris,Lord Siva,62719,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-29,Denmark
8,If I Can't Have You,Shawn Mendes,60117,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-29,Denmark
9,Piece Of Your Heart,MEDUZA,57853,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-29,Denmark
10,SOS,Avicii,55262,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-29,Denmark
11,All In,Branco,53927,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-29,Denmark
12,Domino,Benny Jamz,53854,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-29,Denmark
13,Detaljen (feat. Fouli),TopGunn,52889,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-29,Denmark
14,Hyg Hver Dag (feat. Citybois),TopGunn,50791,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-29,Denmark
15,Someone You Loved,Lewis Capaldi,45986,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-29,Denmark
16,EARFQUAKE,"Tyler, The Creator",45467,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-29,Denmark
17,V For Sejr,ADHD,44657,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-29,Denmark
18,Rally (feat. Gilli),Sivas,41120,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-29,Denmark
19,Nik & Jay (feat. Benjamin Hav),TopGunn,39727,https://open.spotify.com/track/151GbWJcajt35sN4T309vF,2019-05-29,Denmark
20,24/7,Scarlet Pleasure,37916,https://open.spotify.com/track/7Gh29sTql3Yln7gzOB6QZG,2019-05-29,Denmark
1,Vai Amor,Gilli,167494,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-30,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,90581,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-30,Denmark
3,bad guy,Billie Eilish,66601,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-30,Denmark
4,Gonzo,Suspekt,61423,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-30,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,56047,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-30,Denmark
6,Paris,Lord Siva,53047,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-30,Denmark
7,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,49527,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-30,Denmark
8,If I Can't Have You,Shawn Mendes,48336,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-30,Denmark
9,Piece Of Your Heart,MEDUZA,45948,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-30,Denmark
10,SOS,Avicii,44585,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-30,Denmark
11,All In,Branco,42224,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-30,Denmark
12,Someone You Loved,Lewis Capaldi,41266,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-30,Denmark
13,Detaljen (feat. Fouli),TopGunn,40727,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-30,Denmark
14,Domino,Benny Jamz,40640,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-30,Denmark
15,Hyg Hver Dag (feat. Citybois),TopGunn,39104,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-30,Denmark
16,V For Sejr,ADHD,36273,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-30,Denmark
17,EARFQUAKE,"Tyler, The Creator",35962,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-30,Denmark
18,Old Town Road,Lil Nas X,32440,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-30,Denmark
19,Shallow,Lady Gaga,31633,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-30,Denmark
20,Nik & Jay (feat. Benjamin Hav),TopGunn,31382,https://open.spotify.com/track/151GbWJcajt35sN4T309vF,2019-05-30,Denmark
1,Vai Amor,Gilli,186909,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-05-31,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,99438,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-31,Denmark
3,bad guy,Billie Eilish,68972,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-31,Denmark
4,Gonzo,Suspekt,68257,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-05-31,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,61540,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-31,Denmark
6,Paris,Lord Siva,56866,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-05-31,Denmark
7,Piece Of Your Heart,MEDUZA,53307,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-31,Denmark
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,51936,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-05-31,Denmark
9,If I Can't Have You,Shawn Mendes,50552,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-31,Denmark
10,SOS,Avicii,49571,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-05-31,Denmark
11,All In,Branco,46181,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-05-31,Denmark
12,Hyg Hver Dag (feat. Citybois),TopGunn,45491,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-05-31,Denmark
13,Detaljen (feat. Fouli),TopGunn,45345,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-05-31,Denmark
14,Domino,Benny Jamz,43096,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-05-31,Denmark
15,Someone You Loved,Lewis Capaldi,43067,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-31,Denmark
16,V For Sejr,ADHD,39203,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-05-31,Denmark
17,EARFQUAKE,"Tyler, The Creator",36945,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-31,Denmark
18,Nik & Jay (feat. Benjamin Hav),TopGunn,36323,https://open.spotify.com/track/151GbWJcajt35sN4T309vF,2019-05-31,Denmark
19,Rally (feat. Gilli),Sivas,35420,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-05-31,Denmark
20,All Around The World (La La La),R3HAB,34332,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-05-31,Denmark
1,Vai Amor,Gilli,165468,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-06-01,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,90039,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-01,Denmark
3,bad guy,Billie Eilish,62356,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-01,Denmark
4,Gonzo,Suspekt,60336,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-06-01,Denmark
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,55193,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-01,Denmark
6,Paris,Lord Siva,52735,https://open.spotify.com/track/1NgeW6kFhdqAvEKgKYhf1s,2019-06-01,Denmark
7,Piece Of Your Heart,MEDUZA,48942,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-01,Denmark
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,45996,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-01,Denmark
9,If I Can't Have You,Shawn Mendes,45885,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-01,Denmark
10,SOS,Avicii,42781,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-01,Denmark
11,All In,Branco,41392,https://open.spotify.com/track/59iEMlCecSDtur0rlSOmvX,2019-06-01,Denmark
12,Hyg Hver Dag (feat. Citybois),TopGunn,41122,https://open.spotify.com/track/5EGO6sCOZuracSGyAPvu3F,2019-06-01,Denmark
13,Someone You Loved,Lewis Capaldi,41073,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-01,Denmark
14,Detaljen (feat. Fouli),TopGunn,40311,https://open.spotify.com/track/7FXfrOsoBv8AU9E7hWRTbH,2019-06-01,Denmark
15,Domino,Benny Jamz,37083,https://open.spotify.com/track/0amSYfkxz9Csn9DiTGGNcP,2019-06-01,Denmark
16,V For Sejr,ADHD,34884,https://open.spotify.com/track/7uMwNkAtMVLXsHuIqbzSBb,2019-06-01,Denmark
17,Nik & Jay (feat. Benjamin Hav),TopGunn,33451,https://open.spotify.com/track/151GbWJcajt35sN4T309vF,2019-06-01,Denmark
18,EARFQUAKE,"Tyler, The Creator",33294,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-01,Denmark
19,All Around The World (La La La),R3HAB,32147,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-06-01,Denmark
20,Rally (feat. Gilli),Sivas,31120,https://open.spotify.com/track/07LIU0ZjhmP0BX2KDGXdZY,2019-06-01,Denmark
1,Vai Amor,Gilli,149401,https://open.spotify.com/track/2ilvTstOiWDmsGf75lz6Ka,2019-06-02,Denmark
2,I Don't Care (with Justin Bieber),Ed Sheeran,82899,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-02,Denmark
3,bad guy,Billie Eilish,57519,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-02,Denmark
