Position,Track Name,Artist,Streams,URL,date,region
12,Ella Quiere Beber - Remix,Anuel AA,43275,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-02-28,Columbia
13,Sola,Manuel Turizo,42175,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-28,Columbia
14,MIA (feat. Drake),Bad Bunny,41463,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-28,Columbia
15,Amanece,Anuel AA,41284,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-02-28,Columbia
16,Créeme,KAROL G,38979,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-28,Columbia
17,Dile la Verdad,The Rudeboyz,36429,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-02-28,Columbia
18,Reggaeton,J Balvin,35109,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-02-28,Columbia
19,Adictiva,Daddy Yankee,34478,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-28,Columbia
20,7 rings,Ariana Grande,33747,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-28,Columbia
1,Secreto,Anuel AA,81447,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-01,Columbia
2,Con Calma,Daddy Yankee,79362,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-01,Columbia
3,Calma - Remix,Pedro Capó,69414,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-01,Columbia
4,Desconocidos,Mau y Ricky,69078,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-01,Columbia
5,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,68232,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-01,Columbia
6,Adan y Eva,Paulo Londra,68103,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-01,Columbia
7,Te Vi,Piso 21,63268,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-01,Columbia
8,Esclavo de Tus Besos,Manuel Turizo,60385,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-01,Columbia
9,Pa Mí - Remix,Dalex,58055,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-01,Columbia
10,Un Año,Sebastian Yatra,55991,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-01,Columbia
11,Baila Baila Baila,Ozuna,47483,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-01,Columbia
12,Ella Quiere Beber - Remix,Anuel AA,46339,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-03-01,Columbia
13,Sola,Manuel Turizo,44554,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-01,Columbia
14,Amanece,Anuel AA,44228,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-01,Columbia
15,MIA (feat. Drake),Bad Bunny,43233,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-01,Columbia
16,Créeme,KAROL G,41152,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-01,Columbia
17,HP,Maluma,38797,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-01,Columbia
18,Dile la Verdad,The Rudeboyz,37336,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-01,Columbia
19,Reggaeton,J Balvin,37158,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-01,Columbia
20,Adictiva,Daddy Yankee,36047,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-01,Columbia
1,Secreto,Anuel AA,80831,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-02,Columbia
2,Con Calma,Daddy Yankee,79177,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-02,Columbia
3,Calma - Remix,Pedro Capó,72061,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-02,Columbia
4,Desconocidos,Mau y Ricky,67755,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-02,Columbia
5,Adan y Eva,Paulo Londra,66968,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-02,Columbia
6,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,65720,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-02,Columbia
7,Te Vi,Piso 21,60298,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-02,Columbia
8,Pa Mí - Remix,Dalex,59763,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-02,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,55308,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-02,Columbia
10,Un Año,Sebastian Yatra,53746,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-02,Columbia
11,HP,Maluma,48669,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-02,Columbia
12,Baila Baila Baila,Ozuna,46950,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-02,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,44784,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-03-02,Columbia
14,Amanece,Anuel AA,42653,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-02,Columbia
15,Sola,Manuel Turizo,41685,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-02,Columbia
16,MIA (feat. Drake),Bad Bunny,39739,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-02,Columbia
17,Créeme,KAROL G,38385,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-02,Columbia
18,Reggaeton,J Balvin,35909,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-02,Columbia
19,Dile la Verdad,The Rudeboyz,34169,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-02,Columbia
20,Adictiva,Daddy Yankee,34048,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-02,Columbia
1,Secreto,Anuel AA,69958,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-03,Columbia
2,Con Calma,Daddy Yankee,67844,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-03,Columbia
3,Calma - Remix,Pedro Capó,63109,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-03,Columbia
4,Desconocidos,Mau y Ricky,59131,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-03,Columbia
5,Adan y Eva,Paulo Londra,58691,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-03,Columbia
6,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,57069,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-03,Columbia
7,Pa Mí - Remix,Dalex,53698,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-03,Columbia
8,Te Vi,Piso 21,52798,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-03,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,47324,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-03,Columbia
10,Un Año,Sebastian Yatra,47151,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-03,Columbia
11,HP,Maluma,43660,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-03,Columbia
12,Baila Baila Baila,Ozuna,40582,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-03,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,39372,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-03-03,Columbia
14,Amanece,Anuel AA,37441,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-03,Columbia
15,Sola,Manuel Turizo,36651,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-03,Columbia
16,MIA (feat. Drake),Bad Bunny,34947,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-03,Columbia
17,Créeme,KAROL G,33197,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-03,Columbia
18,Reggaeton,J Balvin,31797,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-03,Columbia
19,Adictiva,Daddy Yankee,29706,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-03,Columbia
20,Dile la Verdad,The Rudeboyz,29505,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-03,Columbia
1,Secreto,Anuel AA,69131,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-04,Columbia
2,Con Calma,Daddy Yankee,68897,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-04,Columbia
3,Pa Mí - Remix,Dalex,59901,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-04,Columbia
4,Desconocidos,Mau y Ricky,59177,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-04,Columbia
5,Calma - Remix,Pedro Capó,57630,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-04,Columbia
6,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,57526,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-04,Columbia
7,Adan y Eva,Paulo Londra,57453,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-04,Columbia
8,Te Vi,Piso 21,54001,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-04,Columbia
9,HP,Maluma,53568,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-04,Columbia
10,Esclavo de Tus Besos,Manuel Turizo,52779,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-04,Columbia
11,Un Año,Sebastian Yatra,50689,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-04,Columbia
12,Baila Baila Baila,Ozuna,42476,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-04,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,39234,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-04,Columbia
14,Amanece,Anuel AA,38575,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-04,Columbia
15,Sola,Manuel Turizo,37790,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-04,Columbia
16,Créeme,KAROL G,35779,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-04,Columbia
17,MIA (feat. Drake),Bad Bunny,34843,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-04,Columbia
18,Reggaeton,J Balvin,32333,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-04,Columbia
19,Dile la Verdad,The Rudeboyz,31581,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-04,Columbia
20,Baby,Amenazzy,30945,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-04,Columbia
1,Con Calma,Daddy Yankee,70733,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-05,Columbia
2,Secreto,Anuel AA,70428,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-05,Columbia
3,Pa Mí - Remix,Dalex,62385,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-05,Columbia
4,Desconocidos,Mau y Ricky,60502,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-05,Columbia
5,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,58842,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-05,Columbia
6,Calma - Remix,Pedro Capó,58435,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-05,Columbia
7,Adan y Eva,Paulo Londra,58398,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-05,Columbia
8,Te Vi,Piso 21,56077,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-05,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,53404,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-05,Columbia
10,HP,Maluma,53380,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-05,Columbia
11,Un Año,Sebastian Yatra,51423,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-05,Columbia
12,Baila Baila Baila,Ozuna,43523,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-05,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,40086,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-05,Columbia
14,Amanece,Anuel AA,39586,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-05,Columbia
15,Sola,Manuel Turizo,38417,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-05,Columbia
16,Créeme,KAROL G,36309,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-05,Columbia
17,MIA (feat. Drake),Bad Bunny,35595,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-05,Columbia
18,Reggaeton,J Balvin,32938,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-05,Columbia
19,Baby,Amenazzy,32256,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-05,Columbia
20,Dile la Verdad,The Rudeboyz,31862,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-05,Columbia
1,Con Calma,Daddy Yankee,71151,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-06,Columbia
2,Secreto,Anuel AA,69443,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-06,Columbia
3,Pa Mí - Remix,Dalex,64458,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-06,Columbia
4,Desconocidos,Mau y Ricky,61031,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-06,Columbia
5,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,59020,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-06,Columbia
6,Calma - Remix,Pedro Capó,58248,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-06,Columbia
7,Adan y Eva,Paulo Londra,57979,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-06,Columbia
8,Te Vi,Piso 21,54895,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-06,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,52925,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-06,Columbia
10,HP,Maluma,51971,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-06,Columbia
11,Un Año,Sebastian Yatra,51457,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-06,Columbia
12,Baila Baila Baila,Ozuna,43642,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-06,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,40268,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-06,Columbia
14,Amanece,Anuel AA,39739,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-06,Columbia
15,Sola,Manuel Turizo,38818,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-06,Columbia
16,Créeme,KAROL G,36747,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-06,Columbia
17,MIA (feat. Drake),Bad Bunny,36253,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-06,Columbia
18,Reggaeton,J Balvin,33071,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-06,Columbia
19,Baby,Amenazzy,32414,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-06,Columbia
20,Dile la Verdad,The Rudeboyz,31984,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-06,Columbia
1,Con Calma,Daddy Yankee,72324,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-07,Columbia
2,Secreto,Anuel AA,69900,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-07,Columbia
3,Pa Mí - Remix,Dalex,65585,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-07,Columbia
4,Desconocidos,Mau y Ricky,61370,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-07,Columbia
5,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,59576,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-07,Columbia
6,Calma - Remix,Pedro Capó,58537,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-07,Columbia
7,Adan y Eva,Paulo Londra,58460,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-07,Columbia
8,Te Vi,Piso 21,55665,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-07,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,53469,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-07,Columbia
10,HP,Maluma,51138,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-07,Columbia
11,Un Año,Sebastian Yatra,51006,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-07,Columbia
12,Baila Baila Baila,Ozuna,43946,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-07,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,40334,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-07,Columbia
14,Amanece,Anuel AA,39761,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-07,Columbia
15,Sola,Manuel Turizo,39202,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-07,Columbia
16,MIA (feat. Drake),Bad Bunny,36629,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-07,Columbia
17,Créeme,KAROL G,36613,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-07,Columbia
18,Reggaeton,J Balvin,33080,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-07,Columbia
19,Baby,Amenazzy,32928,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-07,Columbia
20,Dile la Verdad,The Rudeboyz,32282,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-07,Columbia
1,Con Calma,Daddy Yankee,77641,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-08,Columbia
2,Secreto,Anuel AA,75909,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-08,Columbia
3,Pa Mí - Remix,Dalex,71576,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-08,Columbia
4,Desconocidos,Mau y Ricky,66730,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-08,Columbia
5,Calma - Remix,Pedro Capó,63703,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-08,Columbia
6,Adan y Eva,Paulo Londra,62679,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-08,Columbia
7,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,61880,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-08,Columbia
8,Te Vi,Piso 21,60487,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-08,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,59323,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-08,Columbia
10,HP,Maluma,57352,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-08,Columbia
11,Un Año,Sebastian Yatra,54734,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-08,Columbia
12,Baila Baila Baila,Ozuna,47199,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-08,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,43873,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-08,Columbia
14,Amanece,Anuel AA,42809,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-08,Columbia
15,Sola,Manuel Turizo,41780,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-08,Columbia
16,MIA (feat. Drake),Bad Bunny,38776,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-08,Columbia
17,Créeme,KAROL G,38539,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-08,Columbia
18,Reggaeton,J Balvin,35696,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-08,Columbia
19,Baby,Amenazzy,34886,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-08,Columbia
20,Si Se Da,Myke Towers,34290,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-03-08,Columbia
1,Con Calma,Daddy Yankee,78866,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-09,Columbia
2,Secreto,Anuel AA,75412,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-09,Columbia
3,Pa Mí - Remix,Dalex,70801,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-09,Columbia
4,Calma - Remix,Pedro Capó,67765,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-09,Columbia
5,Desconocidos,Mau y Ricky,66156,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-09,Columbia
6,Adan y Eva,Paulo Londra,63362,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-09,Columbia
7,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,61343,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-09,Columbia
8,Te Vi,Piso 21,59679,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-09,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,58611,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-09,Columbia
10,HP,Maluma,55610,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-09,Columbia
11,Un Año,Sebastian Yatra,53647,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-09,Columbia
12,Baila Baila Baila,Ozuna,46385,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-09,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,43519,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-09,Columbia
14,Amanece,Anuel AA,41475,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-09,Columbia
15,Sola,Manuel Turizo,40423,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-09,Columbia
16,MIA (feat. Drake),Bad Bunny,37821,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-09,Columbia
17,Créeme,KAROL G,36699,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-09,Columbia
18,Si Se Da,Myke Towers,35269,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-03-09,Columbia
19,Reggaeton,J Balvin,34774,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-09,Columbia
20,Adictiva,Daddy Yankee,32573,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-09,Columbia
1,Con Calma,Daddy Yankee,66030,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-10,Columbia
2,Secreto,Anuel AA,62942,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-10,Columbia
3,Pa Mí - Remix,Dalex,60724,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-10,Columbia
4,Calma - Remix,Pedro Capó,57585,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-10,Columbia
5,Desconocidos,Mau y Ricky,55676,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-10,Columbia
6,Adan y Eva,Paulo Londra,53242,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-10,Columbia
7,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,50872,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-10,Columbia
8,Te Vi,Piso 21,50294,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-10,Columbia
9,Esclavo de Tus Besos,Manuel Turizo,48186,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-10,Columbia
10,Un Año,Sebastian Yatra,46055,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-10,Columbia
11,HP,Maluma,45671,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-10,Columbia
12,Baila Baila Baila,Ozuna,39165,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-10,Columbia
13,Ella Quiere Beber - Remix,Anuel AA,36556,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-10,Columbia
14,Amanece,Anuel AA,34273,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-10,Columbia
15,Sola,Manuel Turizo,33813,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-10,Columbia
16,MIA (feat. Drake),Bad Bunny,31947,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-10,Columbia
17,Créeme,KAROL G,30731,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-10,Columbia
18,Si Se Da,Myke Towers,30122,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-03-10,Columbia
19,Reggaeton,J Balvin,29218,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-10,Columbia
20,Adictiva,Daddy Yankee,27454,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-10,Columbia
1,Con Calma,Daddy Yankee,67056,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-11,Columbia
