Position,Track Name,Artist,Streams,URL,date,region
10,Solita,Sech,8226,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-24,Panama
11,Amor Genuino,Ozuna,8024,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-24,Panama
12,Te Robaré,Nicky Jam,7614,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-24,Panama
13,Tú No Amas,Mambo Kingz,7540,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-24,Panama
14,Runaway,Sebastian Yatra,7454,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-24,Panama
15,Si Se Da,Myke Towers,7146,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-24,Panama
16,Con Calma,Daddy Yankee,6382,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-24,Panama
17,11 PM,Maluma,6342,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-24,Panama
18,Tal Vez,Paulo Londra,6330,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-24,Panama
19,Delincuente,Farruko,6070,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-24,Panama
20,Sígueme - Remix,Feid,5894,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-06-24,Panama
1,Callaita,Bad Bunny,25405,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-25,Panama
2,Otro Trago,Sech,20667,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-25,Panama
3,Cuaderno,Dalex,14899,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-25,Panama
4,Soltera - Remix,Lunay,14640,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-25,Panama
5,Verte Ir,DJ Luian,12033,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-25,Panama
6,Que Mas Pues - Remix,Justin Quiles,11404,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-25,Panama
7,Pa Mí - Remix,Dalex,10924,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-25,Panama
8,No Me Conoce - Remix,Jhay Cortez,10614,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-25,Panama
9,Señorita,Shawn Mendes,10379,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Panama
10,Solita,Sech,8454,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-25,Panama
11,Amor Genuino,Ozuna,8440,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-25,Panama
12,Tú No Amas,Mambo Kingz,8152,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-25,Panama
13,Te Robaré,Nicky Jam,8137,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-25,Panama
14,Si Se Da,Myke Towers,7325,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-25,Panama
15,Runaway,Sebastian Yatra,7256,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-25,Panama
16,11 PM,Maluma,6850,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-25,Panama
17,Con Calma,Daddy Yankee,6757,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-25,Panama
18,Tal Vez,Paulo Londra,6744,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-25,Panama
19,Delincuente,Farruko,6267,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-25,Panama
20,No,Milly,6220,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7,2019-06-25,Panama
1,Callaita,Bad Bunny,26057,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-26,Panama
2,Otro Trago,Sech,20821,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-26,Panama
3,Cuaderno,Dalex,14957,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-26,Panama
4,Soltera - Remix,Lunay,14853,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-26,Panama
5,Verte Ir,DJ Luian,12573,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-26,Panama
6,Que Mas Pues - Remix,Justin Quiles,11608,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-26,Panama
7,Pa Mí - Remix,Dalex,11436,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-26,Panama
8,No Me Conoce - Remix,Jhay Cortez,10907,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-26,Panama
9,Señorita,Shawn Mendes,9955,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,Panama
10,Solita,Sech,8495,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-26,Panama
11,Tú No Amas,Mambo Kingz,8026,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-26,Panama
12,Te Robaré,Nicky Jam,8008,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-26,Panama
13,Amor Genuino,Ozuna,7816,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-26,Panama
14,Si Se Da,Myke Towers,7793,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-26,Panama
15,Cambio,Ozuna,7500,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-06-26,Panama
16,Runaway,Sebastian Yatra,7029,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-26,Panama
17,11 PM,Maluma,6938,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-26,Panama
18,Con Calma,Daddy Yankee,6724,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-26,Panama
19,Tal Vez,Paulo Londra,6688,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-26,Panama
20,Delincuente,Farruko,6474,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-26,Panama
1,Callaita,Bad Bunny,26405,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-27,Panama
2,Otro Trago,Sech,20938,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-27,Panama
3,Cuaderno,Dalex,15002,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-27,Panama
4,Soltera - Remix,Lunay,14791,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-27,Panama
5,Verte Ir,DJ Luian,12606,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-27,Panama
6,Que Mas Pues - Remix,Justin Quiles,11707,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-27,Panama
7,Pa Mí - Remix,Dalex,11465,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-27,Panama
8,No Me Conoce - Remix,Jhay Cortez,10855,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-27,Panama
9,Señorita,Shawn Mendes,10021,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-27,Panama
10,Solita,Sech,8623,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-27,Panama
11,Te Robaré,Nicky Jam,8091,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-27,Panama
12,Cambio,Ozuna,8051,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-06-27,Panama
13,Amor Genuino,Ozuna,7849,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-27,Panama
14,Tú No Amas,Mambo Kingz,7815,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-27,Panama
15,Si Se Da,Myke Towers,7618,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-27,Panama
16,11 PM,Maluma,6961,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-27,Panama
17,Con Calma,Daddy Yankee,6746,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-27,Panama
18,Runaway,Sebastian Yatra,6476,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-27,Panama
19,Tal Vez,Paulo Londra,6457,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-27,Panama
20,Sígueme - Remix,Feid,6448,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-06-27,Panama
1,Callaita,Bad Bunny,29061,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-28,Panama
2,LA CANCIÓN,J Balvin,26322,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-06-28,Panama
3,Otro Trago,Sech,22989,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-28,Panama
4,QUE PRETENDES,J Balvin,20889,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-06-28,Panama
5,MOJAITA,J Balvin,18274,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-06-28,Panama
6,YO LE LLEGO,J Balvin,17498,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-06-28,Panama
7,Cuaderno,Dalex,16502,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-28,Panama
8,UN PESO,J Balvin,16282,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-06-28,Panama
9,Soltera - Remix,Lunay,16224,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-28,Panama
10,ODIO,J Balvin,15620,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-06-28,Panama
11,CUIDAO POR AHÍ,J Balvin,14654,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,2019-06-28,Panama
12,COMO UN BEBÉ,J Balvin,13779,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-06-28,Panama
13,Verte Ir,DJ Luian,13226,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-28,Panama
14,Que Mas Pues - Remix,Justin Quiles,12756,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-28,Panama
15,No Me Conoce - Remix,Jhay Cortez,12547,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-28,Panama
16,Pa Mí - Remix,Dalex,12299,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-28,Panama
17,Señorita,Shawn Mendes,9918,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-28,Panama
18,Cambio,Ozuna,9889,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-06-28,Panama
19,Solita,Sech,9199,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-28,Panama
20,Te Robaré,Nicky Jam,9048,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-28,Panama
1,Callaita,Bad Bunny,30114,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-29,Panama
2,LA CANCIÓN,J Balvin,27714,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-06-29,Panama
3,Otro Trago,Sech,25627,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-29,Panama
4,Cuaderno,Dalex,17356,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-29,Panama
5,Soltera - Remix,Lunay,17203,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-29,Panama
6,QUE PRETENDES,J Balvin,17110,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-06-29,Panama
7,Verte Ir,DJ Luian,13959,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-29,Panama
8,Que Mas Pues - Remix,Justin Quiles,13574,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-29,Panama
9,Pa Mí - Remix,Dalex,13102,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-29,Panama
10,No Me Conoce - Remix,Jhay Cortez,12771,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-29,Panama
11,UN PESO,J Balvin,12430,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-06-29,Panama
12,MOJAITA,J Balvin,11587,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-06-29,Panama
13,ODIO,J Balvin,11512,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-06-29,Panama
14,YO LE LLEGO,J Balvin,11037,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-06-29,Panama
15,COMO UN BEBÉ,J Balvin,10703,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-06-29,Panama
16,Solita,Sech,10311,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-29,Panama
17,Te Robaré,Nicky Jam,9713,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-29,Panama
18,CUIDAO POR AHÍ,J Balvin,8971,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,2019-06-29,Panama
19,Señorita,Shawn Mendes,8969,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-29,Panama
20,Cambio,Ozuna,8672,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-06-29,Panama
1,Callaita,Bad Bunny,25895,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-30,Panama
2,Otro Trago,Sech,22458,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-30,Panama
3,LA CANCIÓN,J Balvin,21951,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-06-30,Panama
4,Cuaderno,Dalex,14962,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-30,Panama
5,Soltera - Remix,Lunay,14794,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-30,Panama
6,QUE PRETENDES,J Balvin,12917,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-06-30,Panama
7,Verte Ir,DJ Luian,11860,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-30,Panama
8,Que Mas Pues - Remix,Justin Quiles,11827,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-30,Panama
9,Pa Mí - Remix,Dalex,11585,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-30,Panama
10,No Me Conoce - Remix,Jhay Cortez,10875,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-30,Panama
11,UN PESO,J Balvin,8814,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-06-30,Panama
12,Solita,Sech,8762,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-30,Panama
13,Te Robaré,Nicky Jam,8058,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-30,Panama
14,ODIO,J Balvin,7757,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-06-30,Panama
15,MOJAITA,J Balvin,7704,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-06-30,Panama
16,COMO UN BEBÉ,J Balvin,7614,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-06-30,Panama
17,Señorita,Shawn Mendes,7591,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-30,Panama
18,YO LE LLEGO,J Balvin,7210,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-06-30,Panama
19,Si Se Da,Myke Towers,7158,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-30,Panama
20,Con Calma,Daddy Yankee,7104,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-30,Panama
1,Callaita,Bad Bunny,24302,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-01,Panama
2,LA CANCIÓN,J Balvin,22202,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-01,Panama
3,Otro Trago,Sech,20106,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-01,Panama
4,Cuaderno,Dalex,14161,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-01,Panama
5,Soltera - Remix,Lunay,13723,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-01,Panama
6,QUE PRETENDES,J Balvin,12244,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-01,Panama
7,Verte Ir,DJ Luian,11297,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-01,Panama
8,Que Mas Pues - Remix,Justin Quiles,11113,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-01,Panama
9,Pa Mí - Remix,Dalex,10820,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-01,Panama
10,No Me Conoce - Remix,Jhay Cortez,10492,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-01,Panama
11,UN PESO,J Balvin,8204,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-01,Panama
12,Solita,Sech,8058,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-01,Panama
13,Señorita,Shawn Mendes,7852,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-01,Panama
14,Te Robaré,Nicky Jam,7728,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-07-01,Panama
15,ODIO,J Balvin,7222,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-07-01,Panama
16,COMO UN BEBÉ,J Balvin,7146,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-07-01,Panama
17,Cambio,Ozuna,6859,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-07-01,Panama
18,MOJAITA,J Balvin,6820,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-07-01,Panama
19,Amor Genuino,Ozuna,6769,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-07-01,Panama
20,Si Se Da,Myke Towers,6748,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-01,Panama
1,LA CANCIÓN,J Balvin,25534,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-02,Panama
2,Callaita,Bad Bunny,23449,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-02,Panama
3,Otro Trago,Sech,18366,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-02,Panama
4,Cuaderno,Dalex,13559,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-02,Panama
5,QUE PRETENDES,J Balvin,13487,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-02,Panama
6,Soltera - Remix,Lunay,13196,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-02,Panama
7,Verte Ir,DJ Luian,11091,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-02,Panama
8,No Me Conoce - Remix,Jhay Cortez,10994,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-02,Panama
9,Que Mas Pues - Remix,Justin Quiles,10432,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-02,Panama
10,Pa Mí - Remix,Dalex,9927,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-02,Panama
11,UN PESO,J Balvin,9195,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-02,Panama
12,Señorita,Shawn Mendes,8725,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Panama
13,COMO UN BEBÉ,J Balvin,8044,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-07-02,Panama
14,ODIO,J Balvin,8033,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-07-02,Panama
15,MOJAITA,J Balvin,7596,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-07-02,Panama
16,Te Robaré,Nicky Jam,7454,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-07-02,Panama
17,Solita,Sech,7316,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-02,Panama
18,Cambio,Ozuna,7056,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-07-02,Panama
19,Amor Genuino,Ozuna,7048,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-07-02,Panama
20,11 PM,Maluma,6964,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-02,Panama
1,LA CANCIÓN,J Balvin,23576,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-03,Panama
2,Callaita,Bad Bunny,23260,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-03,Panama
3,Otro Trago,Sech,18246,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-03,Panama
4,Cuaderno,Dalex,13444,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-03,Panama
5,Soltera - Remix,Lunay,13085,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-03,Panama
6,QUE PRETENDES,J Balvin,12507,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-03,Panama
7,Verte Ir,DJ Luian,11109,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-03,Panama
8,No Me Conoce - Remix,Jhay Cortez,11105,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-03,Panama
9,Que Mas Pues - Remix,Justin Quiles,10163,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-03,Panama
10,Pa Mí - Remix,Dalex,9934,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-03,Panama
11,Señorita,Shawn Mendes,8717,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Panama
12,UN PESO,J Balvin,8040,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-03,Panama
13,Solita,Sech,7502,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-03,Panama
14,Te Robaré,Nicky Jam,7461,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-07-03,Panama
15,COMO UN BEBÉ,J Balvin,7323,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-07-03,Panama
16,ODIO,J Balvin,7081,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-07-03,Panama
17,11 PM,Maluma,6952,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-03,Panama
18,Cambio,Ozuna,6940,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-07-03,Panama
19,Amor Genuino,Ozuna,6931,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-07-03,Panama
20,MOJAITA,J Balvin,6803,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-07-03,Panama
1,Callaita,Bad Bunny,24277,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-04,Panama
2,LA CANCIÓN,J Balvin,23198,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-04,Panama
3,Otro Trago,Sech,19092,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-04,Panama
4,Cuaderno,Dalex,13879,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-04,Panama
5,Soltera - Remix,Lunay,13665,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-04,Panama
6,QUE PRETENDES,J Balvin,12345,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-04,Panama
7,Verte Ir,DJ Luian,11703,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-04,Panama
8,No Me Conoce - Remix,Jhay Cortez,11586,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-04,Panama
9,Que Mas Pues - Remix,Justin Quiles,10811,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-07-04,Panama
10,Pa Mí - Remix,Dalex,10474,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-07-04,Panama
11,Señorita,Shawn Mendes,8587,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Panama
12,Solita,Sech,7753,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-04,Panama
13,Te Robaré,Nicky Jam,7751,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-07-04,Panama
14,UN PESO,J Balvin,7665,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-04,Panama
15,Cambio,Ozuna,7162,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-07-04,Panama
16,COMO UN BEBÉ,J Balvin,7142,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-07-04,Panama
17,11 PM,Maluma,7130,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-04,Panama
18,Amor Genuino,Ozuna,7052,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-07-04,Panama
19,Si Se Da,Myke Towers,6851,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-07-04,Panama
20,ODIO,J Balvin,6640,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-07-04,Panama
1,Callaita,Bad Bunny,26552,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-07-05,Panama
2,LA CANCIÓN,J Balvin,23559,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-07-05,Panama
3,Otro Trago,Sech,20956,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-07-05,Panama
4,Cuaderno,Dalex,15517,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-07-05,Panama
5,Soltera - Remix,Lunay,15388,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-07-05,Panama
6,QUE PRETENDES,J Balvin,13298,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-05,Panama
7,Verte Ir,DJ Luian,12903,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-07-05,Panama
8,No Me Conoce - Remix,Jhay Cortez,12646,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-07-05,Panama
