Position,Track Name,Artist,Streams,URL,date,region
1,Callaita,Bad Bunny,32677,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-17,Dominican Republic
2,Otro Trago,Sech,24662,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-17,Dominican Republic
3,Soltera - Remix,Lunay,20210,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-17,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,16280,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-17,Dominican Republic
5,Amor Genuino,Ozuna,14455,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-17,Dominican Republic
6,Cuaderno,Dalex,14129,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-17,Dominican Republic
7,Verte Ir,DJ Luian,13854,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-17,Dominican Republic
8,Estamos Arriba,Bad Bunny,13646,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-17,Dominican Republic
9,Que Mas Pues - Remix,Justin Quiles,11865,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-17,Dominican Republic
10,Pa Mí - Remix,Dalex,11449,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-17,Dominican Republic
11,Si Se Da,Myke Towers,10050,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-17,Dominican Republic
12,Te Robaré,Nicky Jam,9524,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-17,Dominican Republic
13,La Playa,Myke Towers,8900,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-17,Dominican Republic
14,Jalapeño,El Alfa,8709,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-17,Dominican Republic
15,Te Soñé De Nuevo,Ozuna,8543,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-17,Dominican Republic
16,La Romana,Bad Bunny,7949,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-06-17,Dominican Republic
17,La Cartera,Farruko,7716,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-17,Dominican Republic
18,Caro,Bad Bunny,7597,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-06-17,Dominican Republic
19,Delincuente,Farruko,7514,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-17,Dominican Republic
20,Si Estuviésemos Juntos,Bad Bunny,7329,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-06-17,Dominican Republic
1,Callaita,Bad Bunny,32319,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-18,Dominican Republic
2,Otro Trago,Sech,24453,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-18,Dominican Republic
3,Soltera - Remix,Lunay,19900,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-18,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,16259,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-18,Dominican Republic
5,Cuaderno,Dalex,14196,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-18,Dominican Republic
6,Verte Ir,DJ Luian,14084,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-18,Dominican Republic
7,Amor Genuino,Ozuna,13907,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-18,Dominican Republic
8,Estamos Arriba,Bad Bunny,12535,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-18,Dominican Republic
9,Que Mas Pues - Remix,Justin Quiles,11964,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-18,Dominican Republic
10,Pa Mí - Remix,Dalex,11462,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-18,Dominican Republic
11,Si Se Da,Myke Towers,9914,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-18,Dominican Republic
12,Te Robaré,Nicky Jam,9633,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-18,Dominican Republic
13,La Playa,Myke Towers,8987,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-18,Dominican Republic
14,Te Soñé De Nuevo,Ozuna,8440,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-18,Dominican Republic
15,Jalapeño,El Alfa,8167,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-18,Dominican Republic
16,La Cartera,Farruko,7778,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-18,Dominican Republic
17,La Romana,Bad Bunny,7658,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-06-18,Dominican Republic
18,Si Estuviésemos Juntos,Bad Bunny,7626,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-06-18,Dominican Republic
19,Delincuente,Farruko,7368,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-18,Dominican Republic
20,Con Altura,ROSALÍA,7344,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-18,Dominican Republic
1,Callaita,Bad Bunny,32153,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-19,Dominican Republic
2,Otro Trago,Sech,24531,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-19,Dominican Republic
3,Soltera - Remix,Lunay,20074,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-19,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,16457,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-19,Dominican Republic
5,Cuaderno,Dalex,14595,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-19,Dominican Republic
6,Verte Ir,DJ Luian,14342,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-19,Dominican Republic
7,Amor Genuino,Ozuna,13394,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-19,Dominican Republic
8,Que Mas Pues - Remix,Justin Quiles,12555,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-19,Dominican Republic
9,Estamos Arriba,Bad Bunny,11957,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-19,Dominican Republic
10,Pa Mí - Remix,Dalex,11788,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-19,Dominican Republic
11,Si Se Da,Myke Towers,10116,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-19,Dominican Republic
12,Te Robaré,Nicky Jam,9872,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-19,Dominican Republic
13,La Playa,Myke Towers,9039,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-19,Dominican Republic
14,Te Soñé De Nuevo,Ozuna,8775,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-19,Dominican Republic
15,La Cartera,Farruko,7989,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-19,Dominican Republic
16,Jalapeño,El Alfa,7846,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-19,Dominican Republic
17,La Romana,Bad Bunny,7586,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-06-19,Dominican Republic
18,Delincuente,Farruko,7459,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-19,Dominican Republic
19,Con Altura,ROSALÍA,7426,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-19,Dominican Republic
20,Si Estuviésemos Juntos,Bad Bunny,7359,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-06-19,Dominican Republic
1,Callaita,Bad Bunny,32086,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-20,Dominican Republic
2,Otro Trago,Sech,25678,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-20,Dominican Republic
3,Soltera - Remix,Lunay,20550,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-20,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,16815,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-20,Dominican Republic
5,Cuaderno,Dalex,14993,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-20,Dominican Republic
6,Verte Ir,DJ Luian,14609,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-20,Dominican Republic
7,Amor Genuino,Ozuna,13143,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-20,Dominican Republic
8,Que Mas Pues - Remix,Justin Quiles,13100,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-20,Dominican Republic
9,Pa Mí - Remix,Dalex,12153,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-20,Dominican Republic
10,Estamos Arriba,Bad Bunny,10969,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-20,Dominican Republic
11,Si Se Da,Myke Towers,10554,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-20,Dominican Republic
12,Te Robaré,Nicky Jam,10451,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-20,Dominican Republic
13,La Playa,Myke Towers,9410,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-20,Dominican Republic
14,Te Soñé De Nuevo,Ozuna,9082,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-20,Dominican Republic
15,Jalapeño,El Alfa,8410,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-20,Dominican Republic
16,Tú No Amas,Mambo Kingz,8342,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-20,Dominican Republic
17,La Cartera,Farruko,8292,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-20,Dominican Republic
18,La Romana,Bad Bunny,8156,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-06-20,Dominican Republic
19,Delincuente,Farruko,7833,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-20,Dominican Republic
20,Con Calma,Daddy Yankee,7829,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-20,Dominican Republic
1,Callaita,Bad Bunny,31109,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-21,Dominican Republic
2,Otro Trago,Sech,25415,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-21,Dominican Republic
3,Soltera - Remix,Lunay,20197,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-21,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,17274,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-21,Dominican Republic
5,Cuaderno,Dalex,14794,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-21,Dominican Republic
6,Verte Ir,DJ Luian,14461,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-21,Dominican Republic
7,Amor Genuino,Ozuna,13156,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-21,Dominican Republic
8,Que Mas Pues - Remix,Justin Quiles,13140,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-21,Dominican Republic
9,Pa Mí - Remix,Dalex,11670,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-21,Dominican Republic
10,Estamos Arriba,Bad Bunny,11031,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-21,Dominican Republic
11,Te Robaré,Nicky Jam,10357,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-21,Dominican Republic
12,Tú No Amas,Mambo Kingz,10344,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-21,Dominican Republic
13,Si Se Da,Myke Towers,10263,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-21,Dominican Republic
14,La Playa,Myke Towers,9455,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-21,Dominican Republic
15,Te Soñé De Nuevo,Ozuna,9122,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-21,Dominican Republic
16,Jalapeño,El Alfa,8584,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-21,Dominican Republic
17,La Cartera,Farruko,7908,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-21,Dominican Republic
18,La Romana,Bad Bunny,7838,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-06-21,Dominican Republic
19,Con Altura,ROSALÍA,7626,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-21,Dominican Republic
20,Con Calma,Daddy Yankee,7568,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-21,Dominican Republic
1,Callaita,Bad Bunny,32196,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-22,Dominican Republic
2,Otro Trago,Sech,26225,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-22,Dominican Republic
3,Soltera - Remix,Lunay,20854,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-22,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,17574,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-22,Dominican Republic
5,Cuaderno,Dalex,15464,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-22,Dominican Republic
6,Verte Ir,DJ Luian,14949,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-22,Dominican Republic
7,Que Mas Pues - Remix,Justin Quiles,13080,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-22,Dominican Republic
8,Amor Genuino,Ozuna,12966,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-22,Dominican Republic
9,Pa Mí - Remix,Dalex,12123,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-22,Dominican Republic
10,Estamos Arriba,Bad Bunny,10718,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-22,Dominican Republic
11,Si Se Da,Myke Towers,10647,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-22,Dominican Republic
12,Te Robaré,Nicky Jam,10633,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-22,Dominican Republic
13,La Playa,Myke Towers,9640,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-22,Dominican Republic
14,Tú No Amas,Mambo Kingz,9574,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-22,Dominican Republic
15,Te Soñé De Nuevo,Ozuna,9093,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-22,Dominican Republic
16,Jalapeño,El Alfa,8572,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-22,Dominican Republic
17,La Cartera,Farruko,8134,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-22,Dominican Republic
18,Con Altura,ROSALÍA,7875,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-22,Dominican Republic
19,La Romana,Bad Bunny,7861,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-06-22,Dominican Republic
20,Con Calma,Daddy Yankee,7647,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-22,Dominican Republic
1,Callaita,Bad Bunny,29431,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-23,Dominican Republic
2,Otro Trago,Sech,24081,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-23,Dominican Republic
3,Soltera - Remix,Lunay,19459,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-23,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,16343,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-23,Dominican Republic
5,Cuaderno,Dalex,14075,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-23,Dominican Republic
6,Verte Ir,DJ Luian,13911,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-23,Dominican Republic
7,Que Mas Pues - Remix,Justin Quiles,12417,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-23,Dominican Republic
8,Amor Genuino,Ozuna,11420,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-23,Dominican Republic
9,Pa Mí - Remix,Dalex,11305,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-23,Dominican Republic
10,Si Se Da,Myke Towers,9918,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-23,Dominican Republic
11,Te Robaré,Nicky Jam,9692,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-23,Dominican Republic
12,Estamos Arriba,Bad Bunny,9062,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-23,Dominican Republic
13,La Playa,Myke Towers,8988,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-23,Dominican Republic
14,Te Soñé De Nuevo,Ozuna,8126,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-23,Dominican Republic
15,Jalapeño,El Alfa,8053,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-23,Dominican Republic
16,Tú No Amas,Mambo Kingz,8049,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-23,Dominican Republic
17,La Cartera,Farruko,7513,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-23,Dominican Republic
18,La Romana,Bad Bunny,7458,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-06-23,Dominican Republic
19,Con Calma,Daddy Yankee,7380,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-23,Dominican Republic
20,Delincuente,Farruko,7190,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-23,Dominican Republic
1,Callaita,Bad Bunny,27384,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-24,Dominican Republic
2,Otro Trago,Sech,21813,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-24,Dominican Republic
3,Soltera - Remix,Lunay,18025,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-24,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,15569,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-24,Dominican Republic
5,Cuaderno,Dalex,13779,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-24,Dominican Republic
6,Verte Ir,DJ Luian,12897,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-24,Dominican Republic
7,Que Mas Pues - Remix,Justin Quiles,11826,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-24,Dominican Republic
8,Amor Genuino,Ozuna,11326,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-24,Dominican Republic
9,Pa Mí - Remix,Dalex,10634,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-24,Dominican Republic
10,Si Se Da,Myke Towers,9285,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-24,Dominican Republic
11,Te Robaré,Nicky Jam,9208,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-24,Dominican Republic
12,Estamos Arriba,Bad Bunny,9203,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-24,Dominican Republic
13,La Playa,Myke Towers,8715,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-24,Dominican Republic
14,Tú No Amas,Mambo Kingz,8430,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-24,Dominican Republic
15,Te Soñé De Nuevo,Ozuna,8068,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-24,Dominican Republic
16,Jalapeño,El Alfa,7165,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-24,Dominican Republic
17,Runaway,Sebastian Yatra,7049,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-24,Dominican Republic
18,Señorita,Shawn Mendes,7037,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Dominican Republic
19,La Cartera,Farruko,6858,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-24,Dominican Republic
20,Con Altura,ROSALÍA,6821,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-24,Dominican Republic
1,Callaita,Bad Bunny,27167,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-25,Dominican Republic
2,Otro Trago,Sech,21504,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-25,Dominican Republic
3,Soltera - Remix,Lunay,17659,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-25,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,15909,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-25,Dominican Republic
5,Cuaderno,Dalex,13823,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-25,Dominican Republic
6,Verte Ir,DJ Luian,12678,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-25,Dominican Republic
7,Que Mas Pues - Remix,Justin Quiles,11804,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-25,Dominican Republic
8,Amor Genuino,Ozuna,10951,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-25,Dominican Republic
9,Pa Mí - Remix,Dalex,10511,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-25,Dominican Republic
10,Te Robaré,Nicky Jam,9379,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-25,Dominican Republic
11,Si Se Da,Myke Towers,9003,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-25,Dominican Republic
12,La Playa,Myke Towers,8641,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-25,Dominican Republic
13,Estamos Arriba,Bad Bunny,8623,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-25,Dominican Republic
14,Tú No Amas,Mambo Kingz,8452,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-25,Dominican Republic
15,Te Soñé De Nuevo,Ozuna,8086,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-25,Dominican Republic
16,Señorita,Shawn Mendes,7249,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Dominican Republic
17,Con Altura,ROSALÍA,7042,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-25,Dominican Republic
18,La Cartera,Farruko,7027,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-25,Dominican Republic
19,Runaway,Sebastian Yatra,6814,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-25,Dominican Republic
20,Jalapeño,El Alfa,6659,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-25,Dominican Republic
1,Callaita,Bad Bunny,26578,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-26,Dominican Republic
2,Otro Trago,Sech,21324,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-26,Dominican Republic
3,Soltera - Remix,Lunay,17840,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-26,Dominican Republic
4,No Me Conoce - Remix,Jhay Cortez,16019,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-26,Dominican Republic
5,Cuaderno,Dalex,13587,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-26,Dominican Republic
6,Cambio,Ozuna,13414,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-06-26,Dominican Republic
7,Verte Ir,DJ Luian,12786,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-26,Dominican Republic
8,Que Mas Pues - Remix,Justin Quiles,11654,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-26,Dominican Republic
9,Amor Genuino,Ozuna,11104,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-26,Dominican Republic
10,Pa Mí - Remix,Dalex,10612,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-26,Dominican Republic
11,Te Robaré,Nicky Jam,9336,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-26,Dominican Republic
12,Si Se Da,Myke Towers,9237,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-26,Dominican Republic
13,La Playa,Myke Towers,8613,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-26,Dominican Republic
14,Te Soñé De Nuevo,Ozuna,8368,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-26,Dominican Republic
15,Estamos Arriba,Bad Bunny,8325,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-26,Dominican Republic
16,Tú No Amas,Mambo Kingz,8138,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-26,Dominican Republic
17,Señorita,Shawn Mendes,7186,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,Dominican Republic
18,Con Altura,ROSALÍA,7153,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-26,Dominican Republic
19,La Cartera,Farruko,6839,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-26,Dominican Republic
20,Jalapeño,El Alfa,6539,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k,2019-06-26,Dominican Republic
1,Callaita,Bad Bunny,28026,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-27,Dominican Republic
2,Otro Trago,Sech,21252,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-27,Dominican Republic
3,Soltera - Remix,Lunay,18190,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-27,Dominican Republic
