Position,Track Name,Artist,Streams,URL,date,region
12,Demet Akalın,Ben Fero,83805,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-15,Turkey
13,Nokta,Ersay Üner,78209,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-15,Turkey
14,3 2 1,Ben Fero,76874,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-15,Turkey
15,Yaramızda Kalsın,Merve Özbey,76127,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-15,Turkey
16,Zombi,Adamlar,73620,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-15,Turkey
17,Neyim Var Ki (feat. Sagopa K),Ceza,72839,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-15,Turkey
18,Gülü Soldurmam - Aşkın'ın Şarkıları,Tuğçe Kandemir,69108,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP,2019-06-15,Turkey
19,Детство,Rauf & Faik,66526,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-15,Turkey
20,Bana da Söyle,Ziynet Sali,66454,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-15,Turkey
1,Olabilir,MERO,394691,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-16,Turkey
2,Yok Yok,Feride Hilal Akın,176268,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-16,Turkey
3,Nasılsın Aşkta?,Aleyna Tilki,157724,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-16,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,150082,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-16,Turkey
5,Felaket,Ezhel,122837,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-16,Turkey
6,Yaz Yağmurum,Şehinşah,107983,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-16,Turkey
7,bad guy,Billie Eilish,104153,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-16,Turkey
8,Tebrikler,Merve Özbey,94705,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-16,Turkey
9,Biladerim İçin,Ben Fero,93007,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-16,Turkey
10,JENGA,Khontkar,89689,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-16,Turkey
11,Demet Akalın,Ben Fero,79531,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-16,Turkey
12,Sen Aldırma,Bilal Sonses,78492,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz,2019-06-16,Turkey
13,Nokta,Ersay Üner,76222,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-16,Turkey
14,3 2 1,Ben Fero,70696,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-16,Turkey
15,Neyim Var Ki (feat. Sagopa K),Ceza,69143,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-16,Turkey
16,Yaramızda Kalsın,Merve Özbey,69101,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-16,Turkey
17,Zombi,Adamlar,66644,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-16,Turkey
18,Bana da Söyle,Ziynet Sali,63809,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-16,Turkey
19,Gülü Soldurmam - Aşkın'ın Şarkıları,Tuğçe Kandemir,63292,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP,2019-06-16,Turkey
20,Детство,Rauf & Faik,61383,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-16,Turkey
1,Olabilir,MERO,479265,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-17,Turkey
2,Yok Yok,Feride Hilal Akın,203680,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-17,Turkey
3,Nasılsın Aşkta?,Aleyna Tilki,176444,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-17,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,170862,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-17,Turkey
5,Felaket,Ezhel,143320,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-17,Turkey
6,bad guy,Billie Eilish,124816,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-17,Turkey
7,Yaz Yağmurum,Şehinşah,110316,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-17,Turkey
8,Tebrikler,Merve Özbey,107555,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-17,Turkey
9,Biladerim İçin,Ben Fero,104081,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-17,Turkey
10,JENGA,Khontkar,100067,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-17,Turkey
11,Nokta,Ersay Üner,90167,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-17,Turkey
12,Demet Akalın,Ben Fero,88937,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-17,Turkey
13,Sen Aldırma,Bilal Sonses,86206,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz,2019-06-17,Turkey
14,Yaramızda Kalsın,Merve Özbey,80827,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-17,Turkey
15,3 2 1,Ben Fero,79014,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-17,Turkey
16,Zombi,Adamlar,75816,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-17,Turkey
17,Neyim Var Ki (feat. Sagopa K),Ceza,74849,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-17,Turkey
18,Bana da Söyle,Ziynet Sali,70851,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-17,Turkey
19,Детство,Rauf & Faik,70801,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-17,Turkey
20,Gülü Soldurmam - Aşkın'ın Şarkıları,Tuğçe Kandemir,69750,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP,2019-06-17,Turkey
1,Olabilir,MERO,477769,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-18,Turkey
2,Yok Yok,Feride Hilal Akın,202842,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-18,Turkey
3,Nasılsın Aşkta?,Aleyna Tilki,171583,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-18,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,171165,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-18,Turkey
5,Felaket,Ezhel,144500,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-18,Turkey
6,bad guy,Billie Eilish,123125,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-18,Turkey
7,Tebrikler,Merve Özbey,103589,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-18,Turkey
8,Biladerim İçin,Ben Fero,103130,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-18,Turkey
9,JENGA,Khontkar,99494,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-18,Turkey
10,Yaz Yağmurum,Şehinşah,97061,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-18,Turkey
11,Nokta,Ersay Üner,91142,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-18,Turkey
12,Demet Akalın,Ben Fero,89084,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-18,Turkey
13,Yaramızda Kalsın,Merve Özbey,80724,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-18,Turkey
14,Sen Aldırma,Bilal Sonses,80238,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz,2019-06-18,Turkey
15,3 2 1,Ben Fero,78211,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-18,Turkey
16,Zombi,Adamlar,75472,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-18,Turkey
17,Neyim Var Ki (feat. Sagopa K),Ceza,74261,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-18,Turkey
18,Bana da Söyle,Ziynet Sali,70615,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-18,Turkey
19,Motivasyon,Ben Fero,69229,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0,2019-06-18,Turkey
20,Детство,Rauf & Faik,69031,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-18,Turkey
1,Olabilir,MERO,462950,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-19,Turkey
2,Yok Yok,Feride Hilal Akın,202623,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-19,Turkey
3,Ay Tenli Kadın,Ufuk Beydemir,167245,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-19,Turkey
4,Nasılsın Aşkta?,Aleyna Tilki,164057,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-19,Turkey
5,Felaket,Ezhel,143141,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-19,Turkey
6,bad guy,Billie Eilish,122125,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-19,Turkey
7,Tebrikler,Merve Özbey,104927,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-19,Turkey
8,Biladerim İçin,Ben Fero,101401,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-19,Turkey
9,JENGA,Khontkar,100426,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-19,Turkey
10,Nokta,Ersay Üner,92643,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-19,Turkey
11,Demet Akalın,Ben Fero,87922,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-19,Turkey
12,Yaz Yağmurum,Şehinşah,87853,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-19,Turkey
13,Yaramızda Kalsın,Merve Özbey,80744,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-19,Turkey
14,3 2 1,Ben Fero,77101,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-19,Turkey
15,Sen Aldırma,Bilal Sonses,75128,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz,2019-06-19,Turkey
16,Zombi,Adamlar,74023,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-19,Turkey
17,Neyim Var Ki (feat. Sagopa K),Ceza,72566,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-19,Turkey
18,Bana da Söyle,Ziynet Sali,71239,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-19,Turkey
19,Motivasyon,Ben Fero,68410,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0,2019-06-19,Turkey
20,Gülü Soldurmam - Aşkın'ın Şarkıları,Tuğçe Kandemir,67789,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP,2019-06-19,Turkey
1,Olabilir,MERO,444704,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-20,Turkey
2,Yok Yok,Feride Hilal Akın,205335,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-20,Turkey
3,Ay Tenli Kadın,Ufuk Beydemir,168902,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-20,Turkey
4,Nasılsın Aşkta?,Aleyna Tilki,154754,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-20,Turkey
5,Felaket,Ezhel,143434,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-20,Turkey
6,bad guy,Billie Eilish,123367,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-20,Turkey
7,Tebrikler,Merve Özbey,106202,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-20,Turkey
8,JENGA,Khontkar,102641,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-20,Turkey
9,Biladerim İçin,Ben Fero,101504,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-20,Turkey
10,Nokta,Ersay Üner,93275,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-20,Turkey
11,Demet Akalın,Ben Fero,86533,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-20,Turkey
12,Yaz Yağmurum,Şehinşah,83550,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-20,Turkey
13,Yaramızda Kalsın,Merve Özbey,80110,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-20,Turkey
14,3 2 1,Ben Fero,77031,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-20,Turkey
15,Sen Aldırma,Bilal Sonses,74786,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz,2019-06-20,Turkey
16,Zombi,Adamlar,73594,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-20,Turkey
17,Neyim Var Ki (feat. Sagopa K),Ceza,71683,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-20,Turkey
18,Bana da Söyle,Ziynet Sali,71554,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-20,Turkey
19,Детство,Rauf & Faik,69835,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-20,Turkey
20,Gülü Soldurmam - Aşkın'ın Şarkıları,Tuğçe Kandemir,69198,https://open.spotify.com/track/4X0MqjLL4CGvL4834JjAFP,2019-06-20,Turkey
1,Olabilir,MERO,420351,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-21,Turkey
2,Yok Yok,Feride Hilal Akın,207334,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-21,Turkey
3,Bırakman Doğru Mu,Anıl Piyancı,193503,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3,2019-06-21,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,167379,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-21,Turkey
5,Nasılsın Aşkta?,Aleyna Tilki,155408,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-21,Turkey
6,Felaket,Ezhel,148444,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-21,Turkey
7,bad guy,Billie Eilish,130576,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-21,Turkey
8,Tebrikler,Merve Özbey,107181,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-21,Turkey
9,Biladerim İçin,Ben Fero,104789,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-21,Turkey
10,JENGA,Khontkar,104550,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-21,Turkey
11,Nokta,Ersay Üner,93672,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-21,Turkey
12,Demet Akalın,Ben Fero,91688,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-21,Turkey
13,Yaramızda Kalsın,Merve Özbey,83805,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-21,Turkey
14,Yaz Yağmurum,Şehinşah,82827,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-21,Turkey
15,3 2 1,Ben Fero,77495,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-21,Turkey
16,Sen Aldırma,Bilal Sonses,76061,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz,2019-06-21,Turkey
17,Zombi,Adamlar,74017,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-21,Turkey
18,Bana da Söyle,Ziynet Sali,73144,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-21,Turkey
19,Neyim Var Ki (feat. Sagopa K),Ceza,72405,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-21,Turkey
20,Детство,Rauf & Faik,70637,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-21,Turkey
1,Olabilir,MERO,401564,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-22,Turkey
2,Bırakman Doğru Mu,Anıl Piyancı,242371,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3,2019-06-22,Turkey
3,Yok Yok,Feride Hilal Akın,203445,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-22,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,163705,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-22,Turkey
5,Nasılsın Aşkta?,Aleyna Tilki,156045,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-22,Turkey
6,Felaket,Ezhel,149438,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-22,Turkey
7,bad guy,Billie Eilish,126526,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-22,Turkey
8,Tebrikler,Merve Özbey,106265,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-22,Turkey
9,JENGA,Khontkar,105767,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-22,Turkey
10,Biladerim İçin,Ben Fero,105758,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-22,Turkey
11,Demet Akalın,Ben Fero,94623,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-22,Turkey
12,Nokta,Ersay Üner,91680,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-22,Turkey
13,Señorita,Shawn Mendes,81852,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-22,Turkey
14,Yaramızda Kalsın,Merve Özbey,80567,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-22,Turkey
15,Yaz Yağmurum,Şehinşah,80382,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-22,Turkey
16,3 2 1,Ben Fero,78327,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-22,Turkey
17,Bana da Söyle,Ziynet Sali,74297,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-22,Turkey
18,Sen Aldırma,Bilal Sonses,72010,https://open.spotify.com/track/1etKYVd2YD2IB8i0GepNwz,2019-06-22,Turkey
19,Zombi,Adamlar,71514,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-22,Turkey
20,Neyim Var Ki (feat. Sagopa K),Ceza,70530,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf,2019-06-22,Turkey
1,Olabilir,MERO,374478,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-23,Turkey
2,Bırakman Doğru Mu,Anıl Piyancı,242935,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3,2019-06-23,Turkey
3,Yok Yok,Feride Hilal Akın,187004,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-23,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,148841,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-23,Turkey
5,Nasılsın Aşkta?,Aleyna Tilki,141146,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-23,Turkey
6,Felaket,Ezhel,134095,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-23,Turkey
7,bad guy,Billie Eilish,116073,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-23,Turkey
8,JENGA,Khontkar,99450,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-23,Turkey
9,Biladerim İçin,Ben Fero,95711,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-23,Turkey
10,Tebrikler,Merve Özbey,95199,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-23,Turkey
11,Señorita,Shawn Mendes,87082,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-23,Turkey
12,Demet Akalın,Ben Fero,85999,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-23,Turkey
13,Nokta,Ersay Üner,82603,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-23,Turkey
14,Yaz Yağmurum,Şehinşah,72431,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-23,Turkey
15,3 2 1,Ben Fero,70275,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-23,Turkey
16,Yaramızda Kalsın,Merve Özbey,70239,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-23,Turkey
17,Bana da Söyle,Ziynet Sali,66177,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-23,Turkey
18,Fersah,Canbay & Wolker,65555,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh,2019-06-23,Turkey
19,Zombi,Adamlar,65418,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-23,Turkey
20,Motivasyon,Ben Fero,64528,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0,2019-06-23,Turkey
1,Olabilir,MERO,388855,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-24,Turkey
2,Bırakman Doğru Mu,Anıl Piyancı,285659,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3,2019-06-24,Turkey
3,Yok Yok,Feride Hilal Akın,202186,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-24,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,159684,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-24,Turkey
5,Nasılsın Aşkta?,Aleyna Tilki,151276,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-24,Turkey
6,Felaket,Ezhel,146054,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-24,Turkey
7,bad guy,Billie Eilish,128894,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-24,Turkey
8,Señorita,Shawn Mendes,112832,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Turkey
9,JENGA,Khontkar,106366,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-24,Turkey
10,Tebrikler,Merve Özbey,102156,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-24,Turkey
11,Biladerim İçin,Ben Fero,101149,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-24,Turkey
12,Demet Akalın,Ben Fero,94385,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-24,Turkey
13,Nokta,Ersay Üner,92651,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-24,Turkey
14,Yaramızda Kalsın,Merve Özbey,82130,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-24,Turkey
15,3 2 1,Ben Fero,73326,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-24,Turkey
16,Zombi,Adamlar,73123,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-24,Turkey
17,Yaz Yağmurum,Şehinşah,73056,https://open.spotify.com/track/0OLCk1DfPcGZAsvvvofMpu,2019-06-24,Turkey
18,Fersah,Canbay & Wolker,72621,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh,2019-06-24,Turkey
19,Motivasyon,Ben Fero,71676,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0,2019-06-24,Turkey
20,Bana da Söyle,Ziynet Sali,71449,https://open.spotify.com/track/2S2pucEIc2ZisqpqOYwKH0,2019-06-24,Turkey
1,Olabilir,MERO,366093,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019-06-25,Turkey
2,Bırakman Doğru Mu,Anıl Piyancı,284569,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3,2019-06-25,Turkey
3,Yok Yok,Feride Hilal Akın,200149,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm,2019-06-25,Turkey
4,Ay Tenli Kadın,Ufuk Beydemir,161334,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8,2019-06-25,Turkey
5,Nasılsın Aşkta?,Aleyna Tilki,151131,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8,2019-06-25,Turkey
6,Felaket,Ezhel,144258,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB,2019-06-25,Turkey
7,Señorita,Shawn Mendes,127602,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Turkey
8,bad guy,Billie Eilish,124479,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-25,Turkey
9,JENGA,Khontkar,104421,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf,2019-06-25,Turkey
10,Biladerim İçin,Ben Fero,102283,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP,2019-06-25,Turkey
11,Tebrikler,Merve Özbey,98334,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF,2019-06-25,Turkey
12,Demet Akalın,Ben Fero,94892,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH,2019-06-25,Turkey
13,Nokta,Ersay Üner,91862,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD,2019-06-25,Turkey
14,Yaramızda Kalsın,Merve Özbey,85435,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT,2019-06-25,Turkey
15,Tutuşmuş Beraber,Melike Şahin,81704,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs,2019-06-25,Turkey
16,3 2 1,Ben Fero,75751,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9,2019-06-25,Turkey
17,Fersah,Canbay & Wolker,73908,https://open.spotify.com/track/0vPwz9tLf2mA9fL7o2Tvjh,2019-06-25,Turkey
