Position,Track Name,Artist,Streams,URL,date,region
19,Call You Mine,The Chainsmokers,7204,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-01,Vietnam
20,Let Me Down Slowly,Alec Benjamin,7078,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-01,Vietnam
1,Hãy Trao Cho Anh,Sơn Tùng M-TP,75869,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-02,Vietnam
2,Señorita,Shawn Mendes,45599,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-02,Vietnam
3,Hai Triệu Năm,Đen,16197,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-02,Vietnam
4,Bài Này Chill Phết,Đen,15408,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-02,Vietnam
5,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,14872,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-02,Vietnam
6,Beautiful People (feat. Khalid),Ed Sheeran,12762,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-02,Vietnam
7,You Need To Calm Down,Taylor Swift,12636,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-02,Vietnam
8,Heartbeat (BTS World Original Soundtrack),BTS,11257,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-02,Vietnam
9,bad guy,Billie Eilish,10979,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-02,Vietnam
10,Boy With Luv (feat. Halsey),BTS,10835,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-02,Vietnam
11,I Don't Care (with Justin Bieber),Ed Sheeran,9128,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-02,Vietnam
12,7 rings,Ariana Grande,9006,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-02,Vietnam
13,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8431,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-02,Vietnam
14,Mượn Rượu Tỏ Tình,BigDaddy,8356,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-02,Vietnam
15,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,8019,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3,2019-07-02,Vietnam
16,Never Really Over,Katy Perry,8006,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-02,Vietnam
17,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,7971,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-07-02,Vietnam
18,Kill This Love,BLACKPINK,7305,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-02,Vietnam
19,Let Me Down Slowly,Alec Benjamin,7144,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-02,Vietnam
20,Call You Mine,The Chainsmokers,7110,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-02,Vietnam
1,Hãy Trao Cho Anh,Sơn Tùng M-TP,68446,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-03,Vietnam
2,Señorita,Shawn Mendes,44118,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Vietnam
3,Bài Này Chill Phết,Đen,16787,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-03,Vietnam
4,Hai Triệu Năm,Đen,16539,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-03,Vietnam
5,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,15574,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-03,Vietnam
6,You Need To Calm Down,Taylor Swift,12411,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-03,Vietnam
7,Beautiful People (feat. Khalid),Ed Sheeran,11710,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-03,Vietnam
8,bad guy,Billie Eilish,11394,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-03,Vietnam
9,Boy With Luv (feat. Halsey),BTS,10981,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-03,Vietnam
10,Heartbeat (BTS World Original Soundtrack),BTS,10412,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-03,Vietnam
11,Mượn Rượu Tỏ Tình,BigDaddy,10101,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-03,Vietnam
12,I Don't Care (with Justin Bieber),Ed Sheeran,9089,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-03,Vietnam
13,7 rings,Ariana Grande,9054,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-03,Vietnam
14,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8327,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-03,Vietnam
15,Never Really Over,Katy Perry,8029,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-03,Vietnam
16,Lights,BTS,7773,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-03,Vietnam
17,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,7738,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-07-03,Vietnam
18,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,7656,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3,2019-07-03,Vietnam
19,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,7544,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-07-03,Vietnam
20,Kill This Love,BLACKPINK,7531,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-03,Vietnam
1,Hãy Trao Cho Anh,Sơn Tùng M-TP,62860,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-04,Vietnam
2,Señorita,Shawn Mendes,44760,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Vietnam
3,Bài Này Chill Phết,Đen,16779,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-04,Vietnam
4,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,16656,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-04,Vietnam
5,Hai Triệu Năm,Đen,16248,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-04,Vietnam
6,bad guy,Billie Eilish,13001,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-04,Vietnam
7,You Need To Calm Down,Taylor Swift,12978,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-04,Vietnam
8,Beautiful People (feat. Khalid),Ed Sheeran,12153,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-04,Vietnam
9,Boy With Luv (feat. Halsey),BTS,12127,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-04,Vietnam
10,Mượn Rượu Tỏ Tình,BigDaddy,10476,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-04,Vietnam
11,Heartbeat (BTS World Original Soundtrack),BTS,10065,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-04,Vietnam
12,I Don't Care (with Justin Bieber),Ed Sheeran,9656,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-04,Vietnam
13,7 rings,Ariana Grande,9472,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-04,Vietnam
14,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,9021,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-04,Vietnam
15,Kill This Love,BLACKPINK,8155,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-04,Vietnam
16,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,7900,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-07-04,Vietnam
17,Never Really Over,Katy Perry,7859,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-04,Vietnam
18,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,7828,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-07-04,Vietnam
19,Let Me Down Slowly,Alec Benjamin,7769,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-04,Vietnam
20,Call You Mine,The Chainsmokers,7744,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-04,Vietnam
1,Hãy Trao Cho Anh,Sơn Tùng M-TP,60335,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-05,Vietnam
2,Señorita,Shawn Mendes,47649,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Vietnam
3,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,17382,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-05,Vietnam
4,Bài Này Chill Phết,Đen,17088,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-05,Vietnam
5,Hai Triệu Năm,Đen,15636,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-05,Vietnam
6,bad guy,Billie Eilish,13046,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-05,Vietnam
7,You Need To Calm Down,Taylor Swift,12897,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-05,Vietnam
8,Beautiful People (feat. Khalid),Ed Sheeran,12462,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-05,Vietnam
9,Boy With Luv (feat. Halsey),BTS,11989,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-05,Vietnam
10,Mượn Rượu Tỏ Tình,BigDaddy,9979,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-05,Vietnam
11,I Don't Care (with Justin Bieber),Ed Sheeran,9946,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,Vietnam
12,Lights,BTS,9905,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-05,Vietnam
13,7 rings,Ariana Grande,9831,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-05,Vietnam
14,Heartbeat (BTS World Original Soundtrack),BTS,9353,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-05,Vietnam
15,Call You Mine,The Chainsmokers,8822,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-05,Vietnam
16,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8580,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-05,Vietnam
17,Never Really Over,Katy Perry,8172,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-05,Vietnam
18,Kill This Love,BLACKPINK,8066,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-05,Vietnam
19,Let Me Down Slowly,Alec Benjamin,7819,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-05,Vietnam
20,Without Me,Halsey,7631,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-05,Vietnam
1,Hãy Trao Cho Anh,Sơn Tùng M-TP,53116,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-06,Vietnam
2,Señorita,Shawn Mendes,45200,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Vietnam
3,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,16137,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-06,Vietnam
4,Bài Này Chill Phết,Đen,15789,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-06,Vietnam
5,Hai Triệu Năm,Đen,14564,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-06,Vietnam
6,bad guy,Billie Eilish,12035,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-06,Vietnam
7,You Need To Calm Down,Taylor Swift,11753,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-06,Vietnam
8,Beautiful People (feat. Khalid),Ed Sheeran,11312,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-06,Vietnam
9,Boy With Luv (feat. Halsey),BTS,10951,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-06,Vietnam
10,7 rings,Ariana Grande,9323,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-06,Vietnam
11,Mượn Rượu Tỏ Tình,BigDaddy,9174,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-06,Vietnam
12,I Don't Care (with Justin Bieber),Ed Sheeran,9119,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-06,Vietnam
13,Heartbeat (BTS World Original Soundtrack),BTS,8713,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-06,Vietnam
14,Lights,BTS,8559,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-06,Vietnam
15,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8094,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-06,Vietnam
16,Call You Mine,The Chainsmokers,7985,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-06,Vietnam
17,Let Me Down Slowly,Alec Benjamin,7725,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-06,Vietnam
18,Kill This Love,BLACKPINK,7656,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-06,Vietnam
19,Never Really Over,Katy Perry,7549,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-06,Vietnam
20,Without Me,Halsey,7054,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-06,Vietnam
1,Hãy Trao Cho Anh,Sơn Tùng M-TP,49591,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-07,Vietnam
2,Señorita,Shawn Mendes,45025,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Vietnam
3,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,17599,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-07,Vietnam
4,Bài Này Chill Phết,Đen,16345,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-07,Vietnam
5,Hai Triệu Năm,Đen,14248,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-07,Vietnam
6,You Need To Calm Down,Taylor Swift,11893,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-07,Vietnam
7,bad guy,Billie Eilish,11408,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-07,Vietnam
8,Beautiful People (feat. Khalid),Ed Sheeran,10981,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-07,Vietnam
9,Boy With Luv (feat. Halsey),BTS,10716,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-07,Vietnam
10,7 rings,Ariana Grande,9572,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-07,Vietnam
11,Mượn Rượu Tỏ Tình,BigDaddy,9129,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-07,Vietnam
12,I Don't Care (with Justin Bieber),Ed Sheeran,8882,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-07,Vietnam
13,Heartbeat (BTS World Original Soundtrack),BTS,8275,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-07,Vietnam
14,Lights,BTS,8221,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-07,Vietnam
15,Goodbyes (Feat. Young Thug),Post Malone,7977,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-07,Vietnam
16,Call You Mine,The Chainsmokers,7831,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-07,Vietnam
17,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7491,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-07,Vietnam
18,Let Me Down Slowly,Alec Benjamin,7479,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-07,Vietnam
19,Kill This Love,BLACKPINK,7448,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-07,Vietnam
20,Never Really Over,Katy Perry,7248,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-07,Vietnam
1,Hãy Trao Cho Anh,Sơn Tùng M-TP,52298,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-08,Vietnam
2,Señorita,Shawn Mendes,49207,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08,Vietnam
3,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,19819,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-08,Vietnam
4,Bài Này Chill Phết,Đen,18325,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-08,Vietnam
5,Hai Triệu Năm,Đen,15138,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-08,Vietnam
6,You Need To Calm Down,Taylor Swift,13039,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-08,Vietnam
7,bad guy,Billie Eilish,12282,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-08,Vietnam
8,Boy With Luv (feat. Halsey),BTS,11456,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-08,Vietnam
9,Goodbyes (Feat. Young Thug),Post Malone,10834,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-08,Vietnam
10,Beautiful People (feat. Khalid),Ed Sheeran,10509,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-08,Vietnam
11,Mượn Rượu Tỏ Tình,BigDaddy,10454,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-08,Vietnam
12,7 rings,Ariana Grande,10153,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-08,Vietnam
13,I Don't Care (with Justin Bieber),Ed Sheeran,8895,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-08,Vietnam
14,Lights,BTS,8886,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-08,Vietnam
15,Heartbeat (BTS World Original Soundtrack),BTS,8614,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-08,Vietnam
16,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8354,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-07-08,Vietnam
17,Kill This Love,BLACKPINK,8264,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-08,Vietnam
18,Let Me Down Slowly,Alec Benjamin,8228,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-08,Vietnam
19,Never Really Over,Katy Perry,8138,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-08,Vietnam
20,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8070,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-08,Vietnam
1,Señorita,Shawn Mendes,47762,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-09,Vietnam
2,Hãy Trao Cho Anh,Sơn Tùng M-TP,46229,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-09,Vietnam
3,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,18739,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-09,Vietnam
4,Bài Này Chill Phết,Đen,17709,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-09,Vietnam
5,Hai Triệu Năm,Đen,14530,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-09,Vietnam
6,You Need To Calm Down,Taylor Swift,12775,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-09,Vietnam
7,Goodbyes (Feat. Young Thug),Post Malone,12510,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-09,Vietnam
8,bad guy,Billie Eilish,12405,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-09,Vietnam
9,Boy With Luv (feat. Halsey),BTS,11504,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-09,Vietnam
10,Beautiful People (feat. Khalid),Ed Sheeran,10385,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-09,Vietnam
11,7 rings,Ariana Grande,10325,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-09,Vietnam
12,Mượn Rượu Tỏ Tình,BigDaddy,9870,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-09,Vietnam
13,I Don't Care (with Justin Bieber),Ed Sheeran,8807,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-09,Vietnam
14,Lights,BTS,8418,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-09,Vietnam
15,Let Me Down Slowly,Alec Benjamin,8392,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-09,Vietnam
16,Kill This Love,BLACKPINK,8155,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-09,Vietnam
17,Heartbeat (BTS World Original Soundtrack),BTS,8147,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-09,Vietnam
18,Call You Mine,The Chainsmokers,7977,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-09,Vietnam
19,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7936,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-09,Vietnam
20,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,7823,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-07-09,Vietnam
1,Señorita,Shawn Mendes,45405,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10,Vietnam
2,Hãy Trao Cho Anh,Sơn Tùng M-TP,44154,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-10,Vietnam
3,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,18640,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-10,Vietnam
4,Bài Này Chill Phết,Đen,17406,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-10,Vietnam
5,Hai Triệu Năm,Đen,13201,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-10,Vietnam
6,bad guy,Billie Eilish,12331,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-10,Vietnam
7,You Need To Calm Down,Taylor Swift,12186,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-10,Vietnam
8,Boy With Luv (feat. Halsey),BTS,11197,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-10,Vietnam
9,Goodbyes (Feat. Young Thug),Post Malone,10930,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-10,Vietnam
10,7 rings,Ariana Grande,10274,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-10,Vietnam
11,Mượn Rượu Tỏ Tình,BigDaddy,10177,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-10,Vietnam
12,Beautiful People (feat. Khalid),Ed Sheeran,9282,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-10,Vietnam
13,I Don't Care (with Justin Bieber),Ed Sheeran,8771,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-10,Vietnam
14,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,8469,https://open.spotify.com/track/6PLNoijWdc3dWqc1KKjv73,2019-07-10,Vietnam
15,Let Me Down Slowly,Alec Benjamin,8242,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-10,Vietnam
16,Kill This Love,BLACKPINK,8088,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-10,Vietnam
17,Lights,BTS,8083,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-10,Vietnam
18,Heartbeat (BTS World Original Soundtrack),BTS,7921,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-10,Vietnam
19,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7764,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-10,Vietnam
20,Without Me,Halsey,7574,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-10,Vietnam
1,Señorita,Shawn Mendes,46906,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-11,Vietnam
2,Hãy Trao Cho Anh,Sơn Tùng M-TP,41744,https://open.spotify.com/track/0f5yQttJS5nNxRAleF4kZO,2019-07-11,Vietnam
3,De Mi Noi Cho Ma Nghe,Hoang Thuy Linh,18670,https://open.spotify.com/track/4V1BqUA97pWQpPB3gxWwoQ,2019-07-11,Vietnam
4,Bài Này Chill Phết,Đen,17205,https://open.spotify.com/track/2AiZm17zqkV7llT3SHz4Nu,2019-07-11,Vietnam
5,bad guy,Billie Eilish,13598,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-11,Vietnam
6,Hai Triệu Năm,Đen,13252,https://open.spotify.com/track/2qnnREp8mFVipaEoUlw9ya,2019-07-11,Vietnam
7,Boy With Luv (feat. Halsey),BTS,11673,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-11,Vietnam
8,You Need To Calm Down,Taylor Swift,11618,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-11,Vietnam
9,Goodbyes (Feat. Young Thug),Post Malone,10546,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-11,Vietnam
10,7 rings,Ariana Grande,10278,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-11,Vietnam
11,Mượn Rượu Tỏ Tình,BigDaddy,9924,https://open.spotify.com/track/3TXSdTpaqKBpWyUG3aJ3LK,2019-07-11,Vietnam
12,Beautiful People (feat. Khalid),Ed Sheeran,9325,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-11,Vietnam
