Position,Track Name,Artist,Streams,URL,date,region
3,I Don't Care (with Justin Bieber),Ed Sheeran,16917,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-31,Czech Republic
4,Král ani Hvězda,Yzomandias,15787,https://open.spotify.com/track/4B2tMczDAGnqUARwNFuH33,2019-05-31,Czech Republic
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15448,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-31,Czech Republic
6,Sold Out,Yzomandias,15313,https://open.spotify.com/track/6xqAPowxSYTj0wtqe5H1YM,2019-05-31,Czech Republic
7,Život Je Boj (Bude Hůř),Yzomandias,15232,https://open.spotify.com/track/0FmAjGpHUm6d7Qc7zJ3eau,2019-05-31,Czech Republic
8,Western,Yzomandias,13518,https://open.spotify.com/track/1mRfzhDsWg4l6VO0YUJl85,2019-05-31,Czech Republic
9,Kyjev,Yzomandias,13231,https://open.spotify.com/track/07dBF1FjZ2eMloI9jdc6ux,2019-05-31,Czech Republic
10,Old Town Road,Lil Nas X,13094,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-05-31,Czech Republic
1,Až na měsíc,Viktor Sheen,23502,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-01,Czech Republic
2,bad guy,Billie Eilish,17839,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-01,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,14776,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-01,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14171,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-01,Czech Republic
5,Old Town Road,Lil Nas X,12467,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-01,Czech Republic
6,Someone You Loved,Lewis Capaldi,10006,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-01,Czech Republic
7,Černobílej svět,Viktor Sheen,9995,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj,2019-06-01,Czech Republic
8,If I Can't Have You,Shawn Mendes,9952,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-01,Czech Republic
9,Alkohol a Molly,Viktor Sheen,9044,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT,2019-06-01,Czech Republic
10,Sold Out,Yzomandias,9016,https://open.spotify.com/track/6xqAPowxSYTj0wtqe5H1YM,2019-06-01,Czech Republic
1,Až na měsíc,Viktor Sheen,22375,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-02,Czech Republic
2,bad guy,Billie Eilish,17033,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-02,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,14275,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-02,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13805,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-02,Czech Republic
5,Old Town Road,Lil Nas X,11413,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-02,Czech Republic
6,If I Can't Have You,Shawn Mendes,9998,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-02,Czech Republic
7,Someone You Loved,Lewis Capaldi,9836,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-02,Czech Republic
8,Černobílej svět,Viktor Sheen,9709,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj,2019-06-02,Czech Republic
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9388,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-02,Czech Republic
10,Aleiaio,Ben Cristovao,8922,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge,2019-06-02,Czech Republic
1,Až na měsíc,Viktor Sheen,26136,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-03,Czech Republic
2,bad guy,Billie Eilish,19131,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-03,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,17135,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-03,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15695,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-03,Czech Republic
5,Old Town Road,Lil Nas X,12348,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-03,Czech Republic
6,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,11888,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-03,Czech Republic
7,If I Can't Have You,Shawn Mendes,11858,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-03,Czech Republic
8,Černobílej svět,Viktor Sheen,11486,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj,2019-06-03,Czech Republic
9,Someone You Loved,Lewis Capaldi,11400,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-03,Czech Republic
10,Alkohol a Molly,Viktor Sheen,10812,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT,2019-06-03,Czech Republic
1,Až na měsíc,Viktor Sheen,24623,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-04,Czech Republic
2,bad guy,Billie Eilish,18187,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-04,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,16382,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-04,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15342,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-04,Czech Republic
5,Old Town Road,Lil Nas X,12043,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-04,Czech Republic
6,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,11329,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-04,Czech Republic
7,Someone You Loved,Lewis Capaldi,11176,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-04,Czech Republic
8,If I Can't Have You,Shawn Mendes,11068,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-04,Czech Republic
9,Rescue Me,OneRepublic,10565,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-04,Czech Republic
10,Černobílej svět,Viktor Sheen,10469,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj,2019-06-04,Czech Republic
1,Až na měsíc,Viktor Sheen,24498,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-05,Czech Republic
2,bad guy,Billie Eilish,17974,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-05,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,16992,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-05,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15094,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-05,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,11811,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-05,Czech Republic
6,If I Can't Have You,Shawn Mendes,11563,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-05,Czech Republic
7,Old Town Road,Lil Nas X,11546,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-05,Czech Republic
8,Someone You Loved,Lewis Capaldi,11436,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-05,Czech Republic
9,Černobílej svět,Viktor Sheen,10414,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj,2019-06-05,Czech Republic
10,Rescue Me,OneRepublic,10379,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-05,Czech Republic
1,Až na měsíc,Viktor Sheen,24501,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-06,Czech Republic
2,bad guy,Billie Eilish,17941,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-06,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,15318,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-06,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14527,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-06,Czech Republic
5,Someone You Loved,Lewis Capaldi,11717,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-06,Czech Republic
6,Old Town Road,Lil Nas X,11392,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-06,Czech Republic
7,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,11183,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-06,Czech Republic
8,SOS,Avicii,11092,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019-06-06,Czech Republic
9,Černobílej svět,Viktor Sheen,10739,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj,2019-06-06,Czech Republic
10,Rescue Me,OneRepublic,10444,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-06,Czech Republic
1,Až na měsíc,Viktor Sheen,26024,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-07,Czech Republic
2,bad guy,Billie Eilish,19980,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-07,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,16222,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15785,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,Czech Republic
5,SOS (feat. Aloe Blacc),Avicii,13522,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-07,Czech Republic
6,Heaven,Avicii,13016,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,Czech Republic
7,Old Town Road,Lil Nas X,12788,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-07,Czech Republic
8,Someone You Loved,Lewis Capaldi,11921,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-07,Czech Republic
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,11569,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-07,Czech Republic
10,Černobílej svět,Viktor Sheen,10752,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj,2019-06-07,Czech Republic
1,Až na měsíc,Viktor Sheen,21611,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-08,Czech Republic
2,bad guy,Billie Eilish,17128,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-08,Czech Republic
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14344,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-08,Czech Republic
4,I Don't Care (with Justin Bieber),Ed Sheeran,13347,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-08,Czech Republic
5,Old Town Road,Lil Nas X,11502,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-08,Czech Republic
6,SOS (feat. Aloe Blacc),Avicii,10920,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-08,Czech Republic
7,Someone You Loved,Lewis Capaldi,10128,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-08,Czech Republic
8,Heaven,Avicii,9831,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-08,Czech Republic
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9436,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-08,Czech Republic
10,If I Can't Have You,Shawn Mendes,8964,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-08,Czech Republic
1,Až na měsíc,Viktor Sheen,20909,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-09,Czech Republic
2,bad guy,Billie Eilish,17186,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-09,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,14155,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-09,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13913,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-09,Czech Republic
5,Someone You Loved,Lewis Capaldi,10884,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-09,Czech Republic
6,SOS (feat. Aloe Blacc),Avicii,10694,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-09,Czech Republic
7,Heaven,Avicii,10602,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-09,Czech Republic
8,Old Town Road,Lil Nas X,10449,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-09,Czech Republic
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,10371,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-09,Czech Republic
10,If I Can't Have You,Shawn Mendes,9633,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-09,Czech Republic
1,Až na měsíc,Viktor Sheen,23573,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-10,Czech Republic
2,bad guy,Billie Eilish,19919,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-10,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,16422,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-10,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15448,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-10,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,12680,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-10,Czech Republic
6,SOS (feat. Aloe Blacc),Avicii,12613,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-10,Czech Republic
7,Someone You Loved,Lewis Capaldi,12492,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-10,Czech Republic
8,Heaven,Avicii,11788,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-10,Czech Republic
9,If I Can't Have You,Shawn Mendes,11272,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-10,Czech Republic
10,Old Town Road,Lil Nas X,11138,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-10,Czech Republic
1,Až na měsíc,Viktor Sheen,22754,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-11,Czech Republic
2,bad guy,Billie Eilish,18992,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-11,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,15428,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-11,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15149,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-11,Czech Republic
5,Someone You Loved,Lewis Capaldi,12324,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-11,Czech Republic
6,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,12147,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-11,Czech Republic
7,SOS (feat. Aloe Blacc),Avicii,11578,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-11,Czech Republic
8,Old Town Road,Lil Nas X,10856,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-11,Czech Republic
9,Rescue Me,OneRepublic,10749,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-11,Czech Republic
10,Heaven,Avicii,10606,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-11,Czech Republic
1,Až na měsíc,Viktor Sheen,22378,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-12,Czech Republic
2,bad guy,Billie Eilish,18730,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-12,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,16094,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-12,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15655,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-12,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,12863,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-12,Czech Republic
6,Someone You Loved,Lewis Capaldi,12290,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-12,Czech Republic
7,SOS (feat. Aloe Blacc),Avicii,11884,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-12,Czech Republic
8,Rescue Me,OneRepublic,10887,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-12,Czech Republic
9,Old Town Road,Lil Nas X,10851,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-12,Czech Republic
10,If I Can't Have You,Shawn Mendes,10767,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-12,Czech Republic
1,Až na měsíc,Viktor Sheen,22356,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-13,Czech Republic
2,bad guy,Billie Eilish,19210,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-13,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,15609,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-13,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15218,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-13,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,12564,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-13,Czech Republic
6,Someone You Loved,Lewis Capaldi,12475,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-13,Czech Republic
7,SOS (feat. Aloe Blacc),Avicii,11836,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-13,Czech Republic
8,Rescue Me,OneRepublic,11269,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-13,Czech Republic
9,Old Town Road,Lil Nas X,10893,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-13,Czech Republic
10,If I Can't Have You,Shawn Mendes,10430,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-13,Czech Republic
1,Až na měsíc,Viktor Sheen,23618,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-14,Czech Republic
2,bad guy,Billie Eilish,20251,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-14,Czech Republic
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,16729,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-14,Czech Republic
4,I Don't Care (with Justin Bieber),Ed Sheeran,16541,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,13139,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-14,Czech Republic
6,Someone You Loved,Lewis Capaldi,12135,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-14,Czech Republic
7,Old Town Road,Lil Nas X,11998,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-14,Czech Republic
8,Rescue Me,OneRepublic,11499,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-14,Czech Republic
9,You Need To Calm Down,Taylor Swift,11145,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-14,Czech Republic
10,SOS (feat. Aloe Blacc),Avicii,11006,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-14,Czech Republic
1,Až na měsíc,Viktor Sheen,18889,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-15,Czech Republic
2,bad guy,Billie Eilish,16503,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-15,Czech Republic
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14153,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-15,Czech Republic
4,I Don't Care (with Justin Bieber),Ed Sheeran,12991,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-15,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,10678,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-15,Czech Republic
6,Old Town Road,Lil Nas X,10220,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-15,Czech Republic
7,Someone You Loved,Lewis Capaldi,9929,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-15,Czech Republic
8,SOS (feat. Aloe Blacc),Avicii,8780,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-15,Czech Republic
9,Rescue Me,OneRepublic,8631,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-15,Czech Republic
10,If I Can't Have You,Shawn Mendes,8592,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-15,Czech Republic
1,Až na měsíc,Viktor Sheen,18824,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-16,Czech Republic
2,bad guy,Billie Eilish,15599,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-16,Czech Republic
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13138,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-16,Czech Republic
4,I Don't Care (with Justin Bieber),Ed Sheeran,12161,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-16,Czech Republic
5,Someone You Loved,Lewis Capaldi,10874,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-16,Czech Republic
6,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9953,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-16,Czech Republic
7,Old Town Road,Lil Nas X,9504,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-16,Czech Republic
8,Rescue Me,OneRepublic,8454,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-16,Czech Republic
9,If I Can't Have You,Shawn Mendes,8275,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-16,Czech Republic
10,You Need To Calm Down,Taylor Swift,8021,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-16,Czech Republic
1,Až na měsíc,Viktor Sheen,22364,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-17,Czech Republic
2,bad guy,Billie Eilish,19200,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-17,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,16081,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-17,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15677,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-17,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,13638,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-17,Czech Republic
6,Someone You Loved,Lewis Capaldi,12716,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-17,Czech Republic
7,Rescue Me,OneRepublic,11462,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-17,Czech Republic
8,Old Town Road,Lil Nas X,10999,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-17,Czech Republic
9,If I Can't Have You,Shawn Mendes,10739,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-17,Czech Republic
10,You Need To Calm Down,Taylor Swift,10731,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-17,Czech Republic
1,Až na měsíc,Viktor Sheen,22038,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-18,Czech Republic
2,bad guy,Billie Eilish,18396,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-18,Czech Republic
3,I Don't Care (with Justin Bieber),Ed Sheeran,15817,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-18,Czech Republic
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15738,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-18,Czech Republic
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,13485,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-18,Czech Republic
6,Someone You Loved,Lewis Capaldi,12645,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-18,Czech Republic
7,Rescue Me,OneRepublic,11368,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-18,Czech Republic
8,You Need To Calm Down,Taylor Swift,10953,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-18,Czech Republic
9,If I Can't Have You,Shawn Mendes,10397,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-18,Czech Republic
10,Old Town Road,Lil Nas X,10231,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-18,Czech Republic
1,Až na měsíc,Viktor Sheen,21606,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l,2019-06-19,Czech Republic
