Position,Track Name,Artist,Streams,URL,date,region
3,Beautiful People (feat. Khalid),Ed Sheeran,217871,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-18,Philippines
4,comethru,Jeremy Zucker,199540,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-18,Philippines
5,Sa Susunod Na Lang,PDL,168255,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-18,Philippines
6,Sana,I Belong to the Zoo,160017,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-18,Philippines
7,Hindi Na Nga,This Band,156413,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-18,Philippines
8,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,146673,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-18,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,144494,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-18,Philippines
10,'Di Na Babalik,This Band,138416,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-07-18,Philippines
1,Señorita,Shawn Mendes,349163,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-19,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,236633,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-19,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,219598,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-19,Philippines
4,comethru,Jeremy Zucker,204985,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-19,Philippines
5,Sa Susunod Na Lang,PDL,174682,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-19,Philippines
6,Hindi Na Nga,This Band,160172,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-19,Philippines
7,Sana,I Belong to the Zoo,158796,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-19,Philippines
8,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,147737,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-19,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,147539,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-19,Philippines
10,Bagay Tayo,ALLMO$T,143568,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-07-19,Philippines
1,Señorita,Shawn Mendes,349515,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-20,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,228748,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-20,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,211422,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-20,Philippines
4,comethru,Jeremy Zucker,202537,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-20,Philippines
5,Sa Susunod Na Lang,PDL,173285,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-20,Philippines
6,Hindi Na Nga,This Band,159924,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-20,Philippines
7,Sana,I Belong to the Zoo,156779,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-20,Philippines
8,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,145396,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-20,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,142827,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-20,Philippines
10,Bagay Tayo,ALLMO$T,142277,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-07-20,Philippines
1,Señorita,Shawn Mendes,340719,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-21,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,218973,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-21,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,203152,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-21,Philippines
4,comethru,Jeremy Zucker,194261,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-21,Philippines
5,Sa Susunod Na Lang,PDL,161774,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-21,Philippines
6,Hindi Na Nga,This Band,146445,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-21,Philippines
7,Sana,I Belong to the Zoo,143173,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-21,Philippines
8,Goodbyes (Feat. Young Thug),Post Malone,137211,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-21,Philippines
9,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,136597,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-21,Philippines
10,'Di Na Babalik,This Band,133735,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-07-21,Philippines
1,Señorita,Shawn Mendes,335148,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-22,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,223760,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-22,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,213450,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-22,Philippines
4,comethru,Jeremy Zucker,200132,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-22,Philippines
5,Sa Susunod Na Lang,PDL,170457,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-22,Philippines
6,Sana,I Belong to the Zoo,158556,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-22,Philippines
7,Hindi Na Nga,This Band,157093,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-22,Philippines
8,Goodbyes (Feat. Young Thug),Post Malone,147659,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-22,Philippines
9,'Di Na Babalik,This Band,140195,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-07-22,Philippines
10,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,140193,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-22,Philippines
1,Señorita,Shawn Mendes,321732,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-23,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,215664,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-23,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,205878,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-23,Philippines
4,comethru,Jeremy Zucker,191038,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-23,Philippines
5,Sa Susunod Na Lang,PDL,166553,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-23,Philippines
6,Sana,I Belong to the Zoo,158525,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-23,Philippines
7,Hindi Na Nga,This Band,153949,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-23,Philippines
8,Goodbyes (Feat. Young Thug),Post Malone,146028,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-23,Philippines
9,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,136084,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-07-23,Philippines
10,Bagay Tayo,ALLMO$T,135646,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-07-23,Philippines
1,Señorita,Shawn Mendes,315433,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-24,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,209466,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-24,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,203667,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-24,Philippines
4,comethru,Jeremy Zucker,184964,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-24,Philippines
5,Sa Susunod Na Lang,PDL,167374,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-24,Philippines
6,Hindi Na Nga,This Band,150833,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-24,Philippines
7,Sana,I Belong to the Zoo,149427,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-24,Philippines
8,Goodbyes (Feat. Young Thug),Post Malone,144455,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-24,Philippines
9,How Do You Sleep?,Sam Smith,142983,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-24,Philippines
10,Pagtingin,Ben&Ben,138082,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-24,Philippines
1,Señorita,Shawn Mendes,312254,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-25,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,205183,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-25,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,201341,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-25,Philippines
4,comethru,Jeremy Zucker,182255,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-25,Philippines
5,Sa Susunod Na Lang,PDL,165806,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-25,Philippines
6,How Do You Sleep?,Sam Smith,161070,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-25,Philippines
7,Hindi Na Nga,This Band,150500,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-25,Philippines
8,Sana,I Belong to the Zoo,146684,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-25,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,142494,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-25,Philippines
10,Pagtingin,Ben&Ben,140394,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-25,Philippines
1,Señorita,Shawn Mendes,312600,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-26,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,202732,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-26,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,199849,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-26,Philippines
4,comethru,Jeremy Zucker,181464,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-26,Philippines
5,Sa Susunod Na Lang,PDL,165937,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-26,Philippines
6,How Do You Sleep?,Sam Smith,160385,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-26,Philippines
7,Hindi Na Nga,This Band,147843,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-26,Philippines
8,Sana,I Belong to the Zoo,143154,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-26,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,141911,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-26,Philippines
10,Pagtingin,Ben&Ben,135508,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-26,Philippines
1,Señorita,Shawn Mendes,313676,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-27,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,197323,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-27,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,186090,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-27,Philippines
4,comethru,Jeremy Zucker,179369,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-27,Philippines
5,Sa Susunod Na Lang,PDL,164998,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-27,Philippines
6,How Do You Sleep?,Sam Smith,154114,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-27,Philippines
7,Hindi Na Nga,This Band,149867,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-27,Philippines
8,Sana,I Belong to the Zoo,141518,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-27,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,138502,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-27,Philippines
10,Pagtingin,Ben&Ben,133166,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-27,Philippines
1,Señorita,Shawn Mendes,308081,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-28,Philippines
2,I Don't Care (with Justin Bieber),Ed Sheeran,192615,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-28,Philippines
3,Beautiful People (feat. Khalid),Ed Sheeran,181639,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-28,Philippines
4,comethru,Jeremy Zucker,179346,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-28,Philippines
5,Sa Susunod Na Lang,PDL,160868,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-28,Philippines
6,How Do You Sleep?,Sam Smith,154436,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-28,Philippines
7,Hindi Na Nga,This Band,143463,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-28,Philippines
8,Goodbyes (Feat. Young Thug),Post Malone,136738,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-28,Philippines
9,Nobody Knows,Russ,133833,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-07-28,Philippines
10,Pagtingin,Ben&Ben,133595,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-28,Philippines
1,Señorita,Shawn Mendes,308072,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-29,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,197776,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-29,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,190643,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-29,Philippines
4,comethru,Jeremy Zucker,184583,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-29,Philippines
5,How Do You Sleep?,Sam Smith,164471,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-29,Philippines
6,Sa Susunod Na Lang,PDL,163943,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-29,Philippines
7,Hindi Na Nga,This Band,147128,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-29,Philippines
8,Sana,I Belong to the Zoo,145510,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-29,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,141560,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-29,Philippines
10,Pagtingin,Ben&Ben,140389,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-29,Philippines
1,Señorita,Shawn Mendes,307760,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-30,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,199065,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-30,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,186303,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-30,Philippines
4,comethru,Jeremy Zucker,184486,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-30,Philippines
5,Sa Susunod Na Lang,PDL,165739,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-30,Philippines
6,How Do You Sleep?,Sam Smith,165137,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-30,Philippines
7,Sana,I Belong to the Zoo,147591,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-30,Philippines
8,Goodbyes (Feat. Young Thug),Post Malone,145954,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-30,Philippines
9,Hindi Na Nga,This Band,145748,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-30,Philippines
10,Pagtingin,Ben&Ben,140193,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-30,Philippines
1,Señorita,Shawn Mendes,308727,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-31,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,197164,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-31,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,183822,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-31,Philippines
4,comethru,Jeremy Zucker,181705,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-07-31,Philippines
5,Sa Susunod Na Lang,PDL,163924,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-07-31,Philippines
6,How Do You Sleep?,Sam Smith,163023,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-31,Philippines
7,Sana,I Belong to the Zoo,146318,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-07-31,Philippines
8,Hindi Na Nga,This Band,145506,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-07-31,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,143169,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-31,Philippines
10,Pagtingin,Ben&Ben,137692,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-31,Philippines
1,Señorita,Shawn Mendes,305081,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-01,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,193126,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-01,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,174756,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-01,Philippines
4,comethru,Jeremy Zucker,171953,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-01,Philippines
5,Sa Susunod Na Lang,PDL,162510,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-01,Philippines
6,How Do You Sleep?,Sam Smith,159920,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-01,Philippines
7,Sana,I Belong to the Zoo,144077,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-01,Philippines
8,Hindi Na Nga,This Band,140870,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-01,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,140493,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-01,Philippines
10,Pagtingin,Ben&Ben,134109,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-01,Philippines
1,Señorita,Shawn Mendes,300139,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-02,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,186118,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-02,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,171402,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-02,Philippines
4,comethru,Jeremy Zucker,168163,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-02,Philippines
5,Sa Susunod Na Lang,PDL,162050,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-02,Philippines
6,How Do You Sleep?,Sam Smith,154300,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02,Philippines
7,Sana,I Belong to the Zoo,142778,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-02,Philippines
8,Hindi Na Nga,This Band,138684,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-02,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,136739,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-02,Philippines
10,Kung 'Di Rin Lang Ikaw,December Avenue,132908,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-02,Philippines
1,Señorita,Shawn Mendes,294370,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-03,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,176699,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-03,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,166325,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-03,Philippines
4,comethru,Jeremy Zucker,162771,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-03,Philippines
5,Sa Susunod Na Lang,PDL,157613,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-03,Philippines
6,How Do You Sleep?,Sam Smith,145667,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-03,Philippines
7,Sana,I Belong to the Zoo,142067,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-03,Philippines
8,Hindi Na Nga,This Band,140743,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-03,Philippines
9,Kung 'Di Rin Lang Ikaw,December Avenue,132034,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-03,Philippines
10,Goodbyes (Feat. Young Thug),Post Malone,130854,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-03,Philippines
1,Señorita,Shawn Mendes,302629,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-04,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,181696,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-04,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,172536,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-04,Philippines
4,comethru,Jeremy Zucker,167109,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-04,Philippines
5,Sa Susunod Na Lang,PDL,162636,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-04,Philippines
6,How Do You Sleep?,Sam Smith,151453,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-04,Philippines
7,Hindi Na Nga,This Band,139003,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-04,Philippines
8,Kung 'Di Rin Lang Ikaw,December Avenue,135975,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-04,Philippines
9,Sana,I Belong to the Zoo,135331,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-04,Philippines
10,Goodbyes (Feat. Young Thug),Post Malone,132729,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-04,Philippines
1,Señorita,Shawn Mendes,308248,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-05,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,194447,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-05,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,174500,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-05,Philippines
4,comethru,Jeremy Zucker,172667,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-05,Philippines
5,Sa Susunod Na Lang,PDL,166077,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-05,Philippines
6,How Do You Sleep?,Sam Smith,163369,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-05,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,151357,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-05,Philippines
8,Sana,I Belong to the Zoo,147658,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-05,Philippines
9,Hindi Na Nga,This Band,145619,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-05,Philippines
10,Goodbyes (Feat. Young Thug),Post Malone,143981,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-05,Philippines
1,Señorita,Shawn Mendes,304064,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-06,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,194054,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-06,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,176377,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-06,Philippines
4,comethru,Jeremy Zucker,170589,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-06,Philippines
5,Sa Susunod Na Lang,PDL,167309,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-06,Philippines
6,How Do You Sleep?,Sam Smith,161719,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-06,Philippines
7,Kung 'Di Rin Lang Ikaw,December Avenue,150183,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-06,Philippines
8,Sana,I Belong to the Zoo,147273,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-06,Philippines
9,Goodbyes (Feat. Young Thug),Post Malone,143500,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-06,Philippines
10,Hindi Na Nga,This Band,141943,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-06,Philippines
1,Señorita,Shawn Mendes,294071,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-07,Philippines
2,Beautiful People (feat. Khalid),Ed Sheeran,196928,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-07,Philippines
3,I Don't Care (with Justin Bieber),Ed Sheeran,170933,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-07,Philippines
