Position,Track Name,Artist,Streams,URL,date,region
10,@,chillwagon,70071,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-02,Poland
1,Señorita,Shawn Mendes,133083,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-03,Poland
2,hot coffee,schafter,106085,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-03,Poland
3,Rainman,Tymek,101421,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-03,Poland
4,bad guy,Billie Eilish,88463,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-03,Poland
5,Język ciała,Tymek,76039,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-03,Poland
6,double D’s,schafter,73349,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-03,Poland
7,Nadchodzi lato,Bedoes,73107,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-03,Poland
8,I Don't Care (with Justin Bieber),Ed Sheeran,70967,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-03,Poland
9,@,chillwagon,68929,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-03,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,68437,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-03,Poland
1,Señorita,Shawn Mendes,133177,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Poland
2,hot coffee,schafter,105662,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-04,Poland
3,Rainman,Tymek,101276,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-04,Poland
4,bad guy,Billie Eilish,91971,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-04,Poland
5,Język ciała,Tymek,77154,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-04,Poland
6,@,chillwagon,73793,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-04,Poland
7,Nadchodzi lato,Bedoes,72692,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-04,Poland
8,I Don't Care (with Justin Bieber),Ed Sheeran,70749,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-04,Poland
9,double D’s,schafter,70666,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-04,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,67657,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-04,Poland
1,Señorita,Shawn Mendes,135202,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Poland
2,hot coffee,schafter,103801,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-05,Poland
3,Rainman,Tymek,102524,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-05,Poland
4,bad guy,Billie Eilish,91916,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-05,Poland
5,@,chillwagon,78243,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-05,Poland
6,Język ciała,Tymek,77550,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-05,Poland
7,Nadchodzi lato,Bedoes,71294,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-05,Poland
8,I Don't Care (with Justin Bieber),Ed Sheeran,70504,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,Poland
9,double D’s,schafter,69827,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-05,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,67165,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-05,Poland
1,Señorita,Shawn Mendes,123805,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Poland
2,hot coffee,schafter,97959,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-06,Poland
3,Rainman,Tymek,96701,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-06,Poland
4,bad guy,Billie Eilish,87039,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-06,Poland
5,@,chillwagon,74537,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-06,Poland
6,Język ciała,Tymek,74390,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-06,Poland
7,Nadchodzi lato,Bedoes,66570,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-06,Poland
8,I Don't Care (with Justin Bieber),Ed Sheeran,66432,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-06,Poland
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,65228,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-06,Poland
10,double D’s,schafter,63991,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-06,Poland
1,Señorita,Shawn Mendes,103072,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Poland
2,hot coffee,schafter,89697,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-07,Poland
3,Rainman,Tymek,88030,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-07,Poland
4,@,chillwagon,70577,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-07,Poland
5,bad guy,Billie Eilish,70441,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-07,Poland
6,Język ciała,Tymek,63639,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-07,Poland
7,Nadchodzi lato,Bedoes,59672,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-07,Poland
8,double D’s,schafter,58421,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-07,Poland
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,55073,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-07,Poland
10,I Don't Care (with Justin Bieber),Ed Sheeran,53339,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-07,Poland
1,Señorita,Shawn Mendes,123654,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08,Poland
2,hot coffee,schafter,105098,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-08,Poland
3,Rainman,Tymek,101780,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-08,Poland
4,bad guy,Billie Eilish,83901,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-08,Poland
5,@,chillwagon,80336,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-08,Poland
6,Język ciała,Tymek,74475,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-08,Poland
7,double D’s,schafter,69580,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-08,Poland
8,Nadchodzi lato,Bedoes,68890,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-08,Poland
9,I Don't Care (with Justin Bieber),Ed Sheeran,65142,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-08,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,64054,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-08,Poland
1,Señorita,Shawn Mendes,120198,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-09,Poland
2,hot coffee,schafter,102901,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-09,Poland
3,Rainman,Tymek,100403,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-09,Poland
4,bad guy,Billie Eilish,83395,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-09,Poland
5,@,chillwagon,78876,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-09,Poland
6,Język ciała,Tymek,73650,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-09,Poland
7,double D’s,schafter,68590,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-09,Poland
8,Nadchodzi lato,Bedoes,68479,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-09,Poland
9,I Don't Care (with Justin Bieber),Ed Sheeran,64878,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-09,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,62909,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-09,Poland
1,Señorita,Shawn Mendes,117087,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10,Poland
2,hot coffee,schafter,100328,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-10,Poland
3,Rainman,Tymek,99072,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-10,Poland
4,bad guy,Billie Eilish,83099,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-10,Poland
5,@,chillwagon,76522,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-10,Poland
6,Język ciała,Tymek,72213,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-10,Poland
7,Nadchodzi lato,Bedoes,66852,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-10,Poland
8,double D’s,schafter,65069,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-10,Poland
9,I Don't Care (with Justin Bieber),Ed Sheeran,64811,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-10,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,62726,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-10,Poland
1,Señorita,Shawn Mendes,120999,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-11,Poland
2,bad guy,Billie Eilish,101302,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-11,Poland
3,Rainman,Tymek,101206,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-11,Poland
4,hot coffee,schafter,99553,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-11,Poland
5,@,chillwagon,79003,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-11,Poland
6,Język ciała,Tymek,73912,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-11,Poland
7,Nadchodzi lato,Bedoes,68101,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-11,Poland
8,double D’s,schafter,66850,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-11,Poland
9,I Don't Care (with Justin Bieber),Ed Sheeran,65303,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-11,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,64123,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-11,Poland
1,Señorita,Shawn Mendes,122920,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-12,Poland
2,Rainman,Tymek,103490,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-12,Poland
3,hot coffee,schafter,98951,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-12,Poland
4,bad guy,Billie Eilish,88311,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-12,Poland
5,I Don't Care (with Justin Bieber),Ed Sheeran,83682,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-12,Poland
6,@,chillwagon,80364,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-12,Poland
7,Język ciała,Tymek,74365,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-12,Poland
8,Trofea,Dawid Podsiadło,68351,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-12,Poland
9,double D’s,schafter,67974,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-12,Poland
10,Nadchodzi lato,Bedoes,67870,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-12,Poland
1,Señorita,Shawn Mendes,114881,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-13,Poland
2,Rainman,Tymek,95956,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-13,Poland
3,hot coffee,schafter,91624,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-13,Poland
4,bad guy,Billie Eilish,77486,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-13,Poland
5,I Don't Care (with Justin Bieber),Ed Sheeran,75850,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-13,Poland
6,@,chillwagon,74210,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-13,Poland
7,Język ciała,Tymek,68701,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-13,Poland
8,Trofea,Dawid Podsiadło,64810,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-13,Poland
9,double D’s,schafter,62168,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-13,Poland
10,Nadchodzi lato,Bedoes,61574,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-13,Poland
1,Señorita,Shawn Mendes,96459,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-14,Poland
2,Rainman,Tymek,85687,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-14,Poland
3,hot coffee,schafter,81853,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-14,Poland
4,@,chillwagon,68646,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-14,Poland
5,bad guy,Billie Eilish,63389,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-14,Poland
6,I Don't Care (with Justin Bieber),Ed Sheeran,61398,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-14,Poland
7,Język ciała,Tymek,59047,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-14,Poland
8,double D’s,schafter,55346,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-14,Poland
9,Nadchodzi lato,Bedoes,55103,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-14,Poland
10,Trofea,Dawid Podsiadło,54535,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-14,Poland
1,Señorita,Shawn Mendes,115642,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-15,Poland
2,Rainman,Tymek,99994,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-15,Poland
3,hot coffee,schafter,93878,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-15,Poland
4,@,chillwagon,78632,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-15,Poland
5,I Don't Care (with Justin Bieber),Ed Sheeran,74665,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-15,Poland
6,bad guy,Billie Eilish,74182,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-15,Poland
7,Język ciała,Tymek,69811,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-15,Poland
8,Trofea,Dawid Podsiadło,64339,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-15,Poland
9,Nadchodzi lato,Bedoes,63233,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-15,Poland
10,double D’s,schafter,63232,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-15,Poland
1,Señorita,Shawn Mendes,113988,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-16,Poland
2,Rainman,Tymek,98375,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-16,Poland
3,hot coffee,schafter,92786,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-16,Poland
4,@,chillwagon,77357,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-16,Poland
5,bad guy,Billie Eilish,72622,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-16,Poland
6,I Don't Care (with Justin Bieber),Ed Sheeran,70527,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-16,Poland
7,Język ciała,Tymek,68092,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-16,Poland
8,Trofea,Dawid Podsiadło,63770,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-16,Poland
9,double D’s,schafter,62020,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-16,Poland
10,Nadchodzi lato,Bedoes,61876,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-16,Poland
1,Señorita,Shawn Mendes,111697,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-17,Poland
2,Rainman,Tymek,99489,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-17,Poland
3,hot coffee,schafter,93463,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-17,Poland
4,@,chillwagon,78039,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-17,Poland
5,I Don't Care (with Justin Bieber),Ed Sheeran,72235,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-17,Poland
6,bad guy,Billie Eilish,71635,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-17,Poland
7,Język ciała,Tymek,67250,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-17,Poland
8,Trofea,Dawid Podsiadło,64612,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-17,Poland
9,double D’s,schafter,63482,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-17,Poland
10,Nadchodzi lato,Bedoes,62618,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-17,Poland
1,Señorita,Shawn Mendes,113026,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-18,Poland
2,Rainman,Tymek,99623,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-18,Poland
3,hot coffee,schafter,94263,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-18,Poland
4,@,chillwagon,78904,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-18,Poland
5,I Don't Care (with Justin Bieber),Ed Sheeran,69787,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-18,Poland
6,Język ciała,Tymek,68541,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-18,Poland
7,bad guy,Billie Eilish,66880,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-18,Poland
8,Trofea,Dawid Podsiadło,65964,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-18,Poland
9,Nadchodzi lato,Bedoes,63765,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-18,Poland
10,Układanki,Young Igi,62675,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ,2019-07-18,Poland
1,Señorita,Shawn Mendes,113792,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-19,Poland
2,Rainman,Tymek,99182,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-19,Poland
3,hot coffee,schafter,91523,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-19,Poland
4,@,chillwagon,78845,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-19,Poland
5,Układanki,Young Igi,68731,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ,2019-07-19,Poland
6,Język ciała,Tymek,68410,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-19,Poland
7,Trofea,Dawid Podsiadło,66655,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-19,Poland
8,I Don't Care (with Justin Bieber),Ed Sheeran,65837,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-19,Poland
9,bad guy,Billie Eilish,63327,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-19,Poland
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,63189,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-19,Poland
1,Señorita,Shawn Mendes,109936,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-20,Poland
2,Rainman,Tymek,93304,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-20,Poland
3,hot coffee,schafter,87124,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-20,Poland
4,@,chillwagon,74499,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-20,Poland
5,Trofea,Dawid Podsiadło,66315,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-20,Poland
6,Język ciała,Tymek,66090,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-20,Poland
7,I Don't Care (with Justin Bieber),Ed Sheeran,63186,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-20,Poland
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,62811,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-20,Poland
9,bad guy,Billie Eilish,59091,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-20,Poland
10,Układanki,Young Igi,58207,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ,2019-07-20,Poland
1,Señorita,Shawn Mendes,90376,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-21,Poland
2,Rainman,Tymek,83321,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-21,Poland
3,hot coffee,schafter,78741,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-21,Poland
4,@,chillwagon,68789,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-21,Poland
5,Język ciała,Tymek,55706,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-21,Poland
6,Trofea,Dawid Podsiadło,53300,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-21,Poland
7,Układanki,Young Igi,52348,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ,2019-07-21,Poland
8,Nadchodzi lato,Bedoes,52226,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP,2019-07-21,Poland
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,51215,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-21,Poland
10,double D’s,schafter,51000,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-21,Poland
1,Señorita,Shawn Mendes,108162,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-22,Poland
2,Rainman,Tymek,97896,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-22,Poland
3,hot coffee,schafter,90836,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-22,Poland
4,@,chillwagon,80323,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-22,Poland
5,Język ciała,Tymek,65472,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-22,Poland
6,Trofea,Dawid Podsiadło,62607,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,2019-07-22,Poland
7,Układanki,Young Igi,61647,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ,2019-07-22,Poland
8,double D’s,schafter,60133,https://open.spotify.com/track/5atl0dYLk4ctS0xeY41WzL,2019-07-22,Poland
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,60004,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-22,Poland
10,I Don't Care (with Justin Bieber),Ed Sheeran,59743,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-22,Poland
1,Señorita,Shawn Mendes,105442,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-23,Poland
2,Rainman,Tymek,94863,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-07-23,Poland
3,hot coffee,schafter,90966,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,2019-07-23,Poland
4,CZŁOWIEK Z DZIURĄ ZAMIAST KRTANI,Taco Hemingway,79524,https://open.spotify.com/track/3FaQgxX3YENJdih4LIQhFF,2019-07-23,Poland
5,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,77350,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-07-23,Poland
6,@,chillwagon,77236,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,2019-07-23,Poland
7,ANTYSMOGOWA MASKA W MOIM CARRY-ON BAGGAGE,Taco Hemingway,70155,https://open.spotify.com/track/3IlWfeFjBDWJkTXQdWNvSS,2019-07-23,Poland
8,LECI NOWY FUTURE,Taco Hemingway,65279,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w,2019-07-23,Poland
9,Język ciała,Tymek,64502,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,2019-07-23,Poland
10,Układanki,Young Igi,63083,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ,2019-07-23,Poland
1,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,406963,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-07-24,Poland
2,CZŁOWIEK Z DZIURĄ ZAMIAST KRTANI,Taco Hemingway,325452,https://open.spotify.com/track/3FaQgxX3YENJdih4LIQhFF,2019-07-24,Poland
3,LECI NOWY FUTURE,Taco Hemingway,324063,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w,2019-07-24,Poland
4,ANTYSMOGOWA MASKA W MOIM CARRY-ON BAGGAGE,Taco Hemingway,318875,https://open.spotify.com/track/3IlWfeFjBDWJkTXQdWNvSS,2019-07-24,Poland
