Position,Track Name,Artist,Streams,URL,date,region
7,Every Hour,Kanye West,2161465,https://open.spotify.com/track/1WnqWQcWcuQbVzgE7ecfCY,2019-10-25,United States
8,Water,Kanye West,1818521,https://open.spotify.com/track/454Epa1vrCGFddHXKyC1kb,2019-10-25,United States
9,Use This Gospel,Kanye West,1756142,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,2019-10-25,United States
10,God Is,Kanye West,1699567,https://open.spotify.com/track/6xRWoYwfwIKnT8bQGzKbxR,2019-10-25,United States
1,Follow God,Kanye West,2840529,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-10-26,United States
2,Closed On Sunday,Kanye West,1992042,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3,2019-10-26,United States
3,On God,Kanye West,1952380,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-10-26,United States
4,Selah,Kanye West,1904672,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4,2019-10-26,United States
5,Lose You To Love Me,Selena Gomez,1877953,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-26,United States
6,Everything We Need,Kanye West,1847408,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP,2019-10-26,United States
7,Use This Gospel,Kanye West,1651508,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,2019-10-26,United States
8,HIGHEST IN THE ROOM,Travis Scott,1488964,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-26,United States
9,Every Hour,Kanye West,1456049,https://open.spotify.com/track/1WnqWQcWcuQbVzgE7ecfCY,2019-10-26,United States
10,Water,Kanye West,1455173,https://open.spotify.com/track/454Epa1vrCGFddHXKyC1kb,2019-10-26,United States
1,Follow God,Kanye West,1896821,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-10-27,United States
2,Lose You To Love Me,Selena Gomez,1557968,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-27,United States
3,HIGHEST IN THE ROOM,Travis Scott,1251964,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-27,United States
4,On God,Kanye West,1223685,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-10-27,United States
5,Closed On Sunday,Kanye West,1223290,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3,2019-10-27,United States
6,Everything We Need,Kanye West,1158059,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP,2019-10-27,United States
7,Selah,Kanye West,1132999,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4,2019-10-27,United States
8,Circles,Post Malone,1122447,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-27,United States
9,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1114136,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-27,United States
10,Use This Gospel,Kanye West,1075103,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,2019-10-27,United States
1,Follow God,Kanye West,2054824,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-10-28,United States
2,Lose You To Love Me,Selena Gomez,1968625,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-28,United States
3,HIGHEST IN THE ROOM,Travis Scott,1391628,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-28,United States
4,On God,Kanye West,1291166,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-10-28,United States
5,Circles,Post Malone,1285720,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-28,United States
6,Closed On Sunday,Kanye West,1262929,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3,2019-10-28,United States
7,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1199479,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-28,United States
8,Everything We Need,Kanye West,1190997,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP,2019-10-28,United States
9,Selah,Kanye West,1176443,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4,2019-10-28,United States
10,Use This Gospel,Kanye West,1155468,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,2019-10-28,United States
1,Lose You To Love Me,Selena Gomez,1765784,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-29,United States
2,Follow God,Kanye West,1696149,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-10-29,United States
3,HIGHEST IN THE ROOM,Travis Scott,1415903,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-29,United States
4,Circles,Post Malone,1281304,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-29,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1218597,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-29,United States
6,On God,Kanye West,1043255,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-10-29,United States
7,Closed On Sunday,Kanye West,999868,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3,2019-10-29,United States
8,Someone You Loved,Lewis Capaldi,969487,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-29,United States
9,Selah,Kanye West,942624,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4,2019-10-29,United States
10,Use This Gospel,Kanye West,928038,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,2019-10-29,United States
1,Lose You To Love Me,Selena Gomez,1961112,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-30,United States
2,Follow God,Kanye West,1732594,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-10-30,United States
3,Circles,Post Malone,1491517,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-30,United States
4,HIGHEST IN THE ROOM,Travis Scott,1464527,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-30,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1204661,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-30,United States
6,Someone You Loved,Lewis Capaldi,1118953,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-30,United States
7,Memories,Maroon 5,1118361,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-30,United States
8,hot girl bummer,blackbear,1032214,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-30,United States
9,On God,Kanye West,947353,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-10-30,United States
10,Dance Monkey,Tones and I,933639,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-30,United States
1,Lose You To Love Me,Selena Gomez,1655931,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-31,United States
2,HIGHEST IN THE ROOM,Travis Scott,1453965,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-31,United States
3,Follow God,Kanye West,1444716,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-10-31,United States
4,Circles,Post Malone,1387049,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-31,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1205472,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-31,United States
6,Memories,Maroon 5,973453,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-31,United States
7,Someone You Loved,Lewis Capaldi,972101,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-31,United States
8,hot girl bummer,blackbear,970445,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-31,United States
9,ROXANNE,Arizona Zervas,844857,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-10-31,United States
10,Dance Monkey,Tones and I,842994,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-31,United States
1,HIGHEST IN THE ROOM,Travis Scott,1507531,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-01,United States
2,Lose You To Love Me,Selena Gomez,1399006,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-01,United States
3,Circles,Post Malone,1375925,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-01,United States
4,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1303534,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-01,United States
5,Follow God,Kanye West,1200464,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-01,United States
6,Don't Start Now,Dua Lipa,968604,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-01,United States
7,Immortal,21 Savage,915688,https://open.spotify.com/track/4IO8X9W69dIQe0EC5ALXhq,2019-11-01,United States
8,hot girl bummer,blackbear,904815,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-01,United States
9,ROXANNE,Arizona Zervas,881230,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-01,United States
10,Someone You Loved,Lewis Capaldi,880014,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-01,United States
1,HIGHEST IN THE ROOM,Travis Scott,1359708,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-02,United States
2,Circles,Post Malone,1297334,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-02,United States
3,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1245739,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-02,United States
4,Lose You To Love Me,Selena Gomez,1179031,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-02,United States
5,Follow God,Kanye West,989657,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-02,United States
6,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,919980,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,2019-11-02,United States
7,ROXANNE,Arizona Zervas,892310,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-02,United States
8,hot girl bummer,blackbear,839246,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-02,United States
9,223's (feat. 9lokknine),YNW Melly,833306,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-02,United States
10,Someone You Loved,Lewis Capaldi,825418,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-02,United States
1,Circles,Post Malone,1166654,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-03,United States
2,HIGHEST IN THE ROOM,Travis Scott,1162395,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-03,United States
3,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1085003,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-03,United States
4,Lose You To Love Me,Selena Gomez,1036845,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-03,United States
5,ROXANNE,Arizona Zervas,911766,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-03,United States
6,Follow God,Kanye West,836499,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-03,United States
7,223's (feat. 9lokknine),YNW Melly,766222,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-03,United States
8,Someone You Loved,Lewis Capaldi,762288,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-03,United States
9,hot girl bummer,blackbear,755928,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-03,United States
10,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,739413,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,2019-11-03,United States
1,Circles,Post Malone,1322749,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-04,United States
2,HIGHEST IN THE ROOM,Travis Scott,1295098,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-04,United States
3,Lose You To Love Me,Selena Gomez,1258854,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-04,United States
4,ROXANNE,Arizona Zervas,1178874,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-04,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1162653,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-04,United States
6,Follow God,Kanye West,968875,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-04,United States
7,Don't Start Now,Dua Lipa,930709,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-04,United States
8,Someone You Loved,Lewis Capaldi,880405,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-04,United States
9,hot girl bummer,blackbear,868928,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-04,United States
10,Memories,Maroon 5,866881,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-04,United States
1,Circles,Post Malone,1331721,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-05,United States
2,HIGHEST IN THE ROOM,Travis Scott,1316571,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-05,United States
3,Lose You To Love Me,Selena Gomez,1283262,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-05,United States
4,ROXANNE,Arizona Zervas,1231253,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-05,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1193595,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-05,United States
6,Don't Start Now,Dua Lipa,946263,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-05,United States
7,Follow God,Kanye West,908921,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-11-05,United States
8,Someone You Loved,Lewis Capaldi,903558,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-05,United States
9,Memories,Maroon 5,884595,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-05,United States
10,hot girl bummer,blackbear,878823,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-05,United States
1,Circles,Post Malone,1319526,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-06,United States
2,HIGHEST IN THE ROOM,Travis Scott,1312249,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-06,United States
3,ROXANNE,Arizona Zervas,1253394,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-06,United States
4,Lose You To Love Me,Selena Gomez,1235277,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-06,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1180055,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-06,United States
6,Don't Start Now,Dua Lipa,911577,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-06,United States
7,Someone You Loved,Lewis Capaldi,902596,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-06,United States
8,223's (feat. 9lokknine),YNW Melly,889561,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-06,United States
9,Memories,Maroon 5,875094,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-06,United States
10,hot girl bummer,blackbear,868855,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-06,United States
1,ROXANNE,Arizona Zervas,1351465,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-07,United States
2,HIGHEST IN THE ROOM,Travis Scott,1303616,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-07,United States
3,Circles,Post Malone,1285166,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-07,United States
4,Lose You To Love Me,Selena Gomez,1216087,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-07,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1173996,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-07,United States
6,Someone You Loved,Lewis Capaldi,912699,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-07,United States
7,223's (feat. 9lokknine),YNW Melly,894491,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-07,United States
8,Don't Start Now,Dua Lipa,869965,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-07,United States
9,hot girl bummer,blackbear,861494,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-07,United States
10,Memories,Maroon 5,833488,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-07,United States
1,ROXANNE,Arizona Zervas,1468833,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-08,United States
2,HIGHEST IN THE ROOM,Travis Scott,1340807,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-08,United States
3,Circles,Post Malone,1299632,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-08,United States
4,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1223838,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-08,United States
5,Lose You To Love Me,Selena Gomez,1152102,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-08,United States
6,Stuck In A Dream (feat. Gunna),Lil Mosey,953948,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-08,United States
7,Someone You Loved,Lewis Capaldi,917589,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-08,United States
8,223's (feat. 9lokknine),YNW Melly,900407,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-08,United States
9,hot girl bummer,blackbear,897651,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-08,United States
10,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,875405,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,2019-11-08,United States
1,ROXANNE,Arizona Zervas,1420518,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-09,United States
2,HIGHEST IN THE ROOM,Travis Scott,1257998,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-09,United States
3,Circles,Post Malone,1204645,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-09,United States
4,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1183179,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-09,United States
5,Lose You To Love Me,Selena Gomez,983847,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-09,United States
6,223's (feat. 9lokknine),YNW Melly,912664,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-09,United States
7,Stuck In A Dream (feat. Gunna),Lil Mosey,848548,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-09,United States
8,Someone You Loved,Lewis Capaldi,825276,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-09,United States
9,hot girl bummer,blackbear,824348,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-09,United States
10,Memories,Maroon 5,793370,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-09,United States
1,ROXANNE,Arizona Zervas,1323215,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-10,United States
2,HIGHEST IN THE ROOM,Travis Scott,1098057,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-10,United States
3,Circles,Post Malone,1068726,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-10,United States
4,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1034193,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-10,United States
5,Lose You To Love Me,Selena Gomez,862209,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-10,United States
6,223's (feat. 9lokknine),YNW Melly,803017,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-10,United States
7,Someone You Loved,Lewis Capaldi,751239,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-10,United States
8,hot girl bummer,blackbear,738735,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-10,United States
9,Memories,Maroon 5,707866,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-10,United States
10,Stuck In A Dream (feat. Gunna),Lil Mosey,702358,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-10,United States
1,ROXANNE,Arizona Zervas,1498939,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-11,United States
2,Circles,Post Malone,1205793,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-11,United States
3,HIGHEST IN THE ROOM,Travis Scott,1161908,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-11,United States
4,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1072791,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-11,United States
5,Lose You To Love Me,Selena Gomez,979639,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-11,United States
6,Someone You Loved,Lewis Capaldi,839477,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-11,United States
7,hot girl bummer,blackbear,798793,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-11,United States
8,223's (feat. 9lokknine),YNW Melly,796352,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-11,United States
9,Memories,Maroon 5,786355,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-11,United States
10,Stuck In A Dream (feat. Gunna),Lil Mosey,783468,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-11,United States
1,ROXANNE,Arizona Zervas,1531668,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-12,United States
2,Circles,Post Malone,1228981,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-12,United States
3,HIGHEST IN THE ROOM,Travis Scott,1175441,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-12,United States
4,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1059600,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-12,United States
5,Lose You To Love Me,Selena Gomez,989919,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-12,United States
6,Someone You Loved,Lewis Capaldi,856266,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-12,United States
7,hot girl bummer,blackbear,809340,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-12,United States
8,Memories,Maroon 5,799230,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-12,United States
9,Stuck In A Dream (feat. Gunna),Lil Mosey,792810,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-12,United States
10,223's (feat. 9lokknine),YNW Melly,764398,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-12,United States
1,ROXANNE,Arizona Zervas,1532845,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-13,United States
2,Circles,Post Malone,1221439,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-13,United States
3,HIGHEST IN THE ROOM,Travis Scott,1158446,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-13,United States
4,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1031455,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-13,United States
5,Lose You To Love Me,Selena Gomez,971984,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-13,United States
6,Someone You Loved,Lewis Capaldi,854989,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-13,United States
7,hot girl bummer,blackbear,812884,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-13,United States
8,Memories,Maroon 5,796903,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-13,United States
9,223's (feat. 9lokknine),YNW Melly,793130,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-13,United States
10,Stuck In A Dream (feat. Gunna),Lil Mosey,736653,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-13,United States
1,everything i wanted,Billie Eilish,1752698,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-14,United States
2,ROXANNE,Arizona Zervas,1523852,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-14,United States
3,Circles,Post Malone,1206185,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-14,United States
4,HIGHEST IN THE ROOM,Travis Scott,1162992,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-14,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1035296,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-14,United States
6,Lose You To Love Me,Selena Gomez,963664,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-14,United States
7,Someone You Loved,Lewis Capaldi,855450,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-11-14,United States
8,hot girl bummer,blackbear,819596,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-14,United States
9,Memories,Maroon 5,803422,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-14,United States
10,223's (feat. 9lokknine),YNW Melly,797350,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-14,United States
1,everything i wanted,Billie Eilish,2128318,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-15,United States
2,ROXANNE,Arizona Zervas,1668339,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-11-15,United States
3,Circles,Post Malone,1299696,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-11-15,United States
4,HIGHEST IN THE ROOM,Travis Scott,1202864,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-11-15,United States
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1058009,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-15,United States
