Position,Track Name,Artist,Streams,URL,date,region
4,LA CANCIÓN,J Balvin,14403,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-01,El Salvador
5,Soltera - Remix,Lunay,12902,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-01,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,11222,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-01,El Salvador
7,Otro Trago,Sech,10902,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-01,El Salvador
8,Pa Mí - Remix,Dalex,8976,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-01,El Salvador
9,11 PM,Maluma,8605,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-01,El Salvador
10,Con Altura,ROSALÍA,7982,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-01,El Salvador
1,China,Anuel AA,23160,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-02,El Salvador
2,Callaita,Bad Bunny,18465,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-02,El Salvador
3,Otro Trago - Remix,Sech,15102,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-02,El Salvador
4,LA CANCIÓN,J Balvin,14429,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-02,El Salvador
5,Soltera - Remix,Lunay,12999,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-02,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,11468,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-02,El Salvador
7,Otro Trago,Sech,11046,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-02,El Salvador
8,11 PM,Maluma,8710,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-02,El Salvador
9,Pa Mí - Remix,Dalex,8661,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-02,El Salvador
10,Con Altura,ROSALÍA,7762,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-02,El Salvador
1,China,Anuel AA,22270,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-03,El Salvador
2,Callaita,Bad Bunny,18022,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-03,El Salvador
3,Otro Trago - Remix,Sech,14402,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-03,El Salvador
4,LA CANCIÓN,J Balvin,14071,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-03,El Salvador
5,Soltera - Remix,Lunay,12525,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-03,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,11395,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-03,El Salvador
7,Otro Trago,Sech,10626,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-03,El Salvador
8,11 PM,Maluma,8475,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-03,El Salvador
9,Pa Mí - Remix,Dalex,8194,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-03,El Salvador
10,Con Altura,ROSALÍA,7493,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-03,El Salvador
1,China,Anuel AA,19757,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-04,El Salvador
2,Callaita,Bad Bunny,16609,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-04,El Salvador
3,LA CANCIÓN,J Balvin,12663,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-04,El Salvador
4,Otro Trago - Remix,Sech,12594,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-04,El Salvador
5,Soltera - Remix,Lunay,11297,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-04,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,10027,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-04,El Salvador
7,Otro Trago,Sech,9540,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-04,El Salvador
8,11 PM,Maluma,7589,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-04,El Salvador
9,Pa Mí - Remix,Dalex,7223,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-04,El Salvador
10,Con Altura,ROSALÍA,6855,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-04,El Salvador
1,China,Anuel AA,20332,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-05,El Salvador
2,Callaita,Bad Bunny,16693,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-05,El Salvador
3,LA CANCIÓN,J Balvin,12825,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-05,El Salvador
4,Otro Trago - Remix,Sech,12744,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-05,El Salvador
5,Soltera - Remix,Lunay,11371,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-05,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,10143,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-05,El Salvador
7,Otro Trago,Sech,9310,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-05,El Salvador
8,11 PM,Maluma,7814,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-05,El Salvador
9,Pa Mí - Remix,Dalex,7198,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-05,El Salvador
10,Con Altura,ROSALÍA,6792,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-05,El Salvador
1,China,Anuel AA,19992,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-06,El Salvador
2,Callaita,Bad Bunny,16540,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-06,El Salvador
3,LA CANCIÓN,J Balvin,13358,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-06,El Salvador
4,Otro Trago - Remix,Sech,12223,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-06,El Salvador
5,Soltera - Remix,Lunay,11006,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-06,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,10266,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-06,El Salvador
7,Otro Trago,Sech,9007,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-06,El Salvador
8,11 PM,Maluma,7757,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-06,El Salvador
9,Pa Mí - Remix,Dalex,7218,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-06,El Salvador
10,Con Altura,ROSALÍA,6785,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-06,El Salvador
1,China,Anuel AA,19655,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-07,El Salvador
2,Callaita,Bad Bunny,16162,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-07,El Salvador
3,LA CANCIÓN,J Balvin,13409,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-07,El Salvador
4,Otro Trago - Remix,Sech,11911,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-07,El Salvador
5,Soltera - Remix,Lunay,10662,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-07,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,10610,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-07,El Salvador
7,Otro Trago,Sech,8929,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-07,El Salvador
8,11 PM,Maluma,7612,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-07,El Salvador
9,Pa Mí - Remix,Dalex,7255,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-07,El Salvador
10,Bellacoso,Residente,6914,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-07,El Salvador
1,China,Anuel AA,19702,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-08,El Salvador
2,Callaita,Bad Bunny,16001,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-08,El Salvador
3,LA CANCIÓN,J Balvin,13240,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-08,El Salvador
4,Otro Trago - Remix,Sech,11696,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-08,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,10504,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-08,El Salvador
6,Soltera - Remix,Lunay,10469,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-08,El Salvador
7,Otro Trago,Sech,8642,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-08,El Salvador
8,11 PM,Maluma,7684,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-08,El Salvador
9,Pa Mí - Remix,Dalex,7162,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-08,El Salvador
10,Bellacoso,Residente,6936,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-08,El Salvador
1,China,Anuel AA,22459,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-09,El Salvador
2,Tutu,Camilo,20052,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-09,El Salvador
3,Callaita,Bad Bunny,17472,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-09,El Salvador
4,LA CANCIÓN,J Balvin,14360,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-09,El Salvador
5,Otro Trago - Remix,Sech,13040,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-09,El Salvador
6,Soltera - Remix,Lunay,11762,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-09,El Salvador
7,No Me Conoce - Remix,Jhay Cortez,11398,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-09,El Salvador
8,Otro Trago,Sech,9598,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-09,El Salvador
9,11 PM,Maluma,8498,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-09,El Salvador
10,Bellacoso,Residente,7637,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-09,El Salvador
1,Tutu,Camilo,26543,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-10,El Salvador
2,China,Anuel AA,22274,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-10,El Salvador
3,Callaita,Bad Bunny,17769,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-10,El Salvador
4,LA CANCIÓN,J Balvin,14383,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-10,El Salvador
5,Otro Trago - Remix,Sech,12915,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-10,El Salvador
6,Soltera - Remix,Lunay,12086,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-10,El Salvador
7,No Me Conoce - Remix,Jhay Cortez,11772,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-10,El Salvador
8,Otro Trago,Sech,9601,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-10,El Salvador
9,11 PM,Maluma,8661,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-10,El Salvador
10,Bellacoso,Residente,7626,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-10,El Salvador
1,Tutu,Camilo,22988,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-11,El Salvador
2,China,Anuel AA,20129,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-11,El Salvador
3,Callaita,Bad Bunny,16603,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-11,El Salvador
4,LA CANCIÓN,J Balvin,13445,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-11,El Salvador
5,Otro Trago - Remix,Sech,11788,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-11,El Salvador
6,Soltera - Remix,Lunay,11236,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-11,El Salvador
7,No Me Conoce - Remix,Jhay Cortez,10900,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-11,El Salvador
8,Otro Trago,Sech,8839,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-11,El Salvador
9,11 PM,Maluma,7696,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-11,El Salvador
10,Pa Mí - Remix,Dalex,6983,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-11,El Salvador
1,Tutu,Camilo,22085,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-12,El Salvador
2,China,Anuel AA,19609,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-12,El Salvador
3,Callaita,Bad Bunny,15901,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-12,El Salvador
4,LA CANCIÓN,J Balvin,13301,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-12,El Salvador
5,Otro Trago - Remix,Sech,11430,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-12,El Salvador
6,Soltera - Remix,Lunay,11129,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-12,El Salvador
7,No Me Conoce - Remix,Jhay Cortez,10983,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-12,El Salvador
8,Otro Trago,Sech,8417,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-12,El Salvador
9,11 PM,Maluma,7995,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-12,El Salvador
10,Bellacoso,Residente,6984,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-12,El Salvador
1,Tutu,Camilo,20298,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-13,El Salvador
2,China,Anuel AA,19703,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-13,El Salvador
3,Callaita,Bad Bunny,16637,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-13,El Salvador
4,LA CANCIÓN,J Balvin,13648,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-13,El Salvador
5,Otro Trago - Remix,Sech,11712,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-13,El Salvador
6,Soltera - Remix,Lunay,11330,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-13,El Salvador
7,No Me Conoce - Remix,Jhay Cortez,11161,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-13,El Salvador
8,Otro Trago,Sech,8546,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-13,El Salvador
9,11 PM,Maluma,8226,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-13,El Salvador
10,Bellacoso,Residente,7170,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-08-13,El Salvador
1,China,Anuel AA,19506,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-14,El Salvador
2,Tutu,Camilo,18539,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-14,El Salvador
3,Callaita,Bad Bunny,16593,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-14,El Salvador
4,LA CANCIÓN,J Balvin,13698,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-14,El Salvador
5,Otro Trago - Remix,Sech,11432,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-14,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,11231,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-14,El Salvador
7,Soltera - Remix,Lunay,11061,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-14,El Salvador
8,Otro Trago,Sech,8777,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-14,El Salvador
9,11 PM,Maluma,8082,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-14,El Salvador
10,Pa Mí - Remix,Dalex,7179,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-14,El Salvador
1,China,Anuel AA,19315,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-15,El Salvador
2,Tutu,Camilo,18311,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-15,El Salvador
3,Callaita,Bad Bunny,16491,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-15,El Salvador
4,LA CANCIÓN,J Balvin,13847,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-15,El Salvador
5,Soltera - Remix,Lunay,11355,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-15,El Salvador
6,No Me Conoce - Remix,Jhay Cortez,11217,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-15,El Salvador
7,Otro Trago - Remix,Sech,11186,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-15,El Salvador
8,Otro Trago,Sech,8587,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-15,El Salvador
9,11 PM,Maluma,8132,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-15,El Salvador
10,Pa Mí - Remix,Dalex,7240,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-15,El Salvador
1,China,Anuel AA,20646,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-16,El Salvador
2,Tutu,Camilo,18036,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-16,El Salvador
3,Callaita,Bad Bunny,17144,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-16,El Salvador
4,LA CANCIÓN,J Balvin,14039,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-16,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,12112,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-16,El Salvador
6,Soltera (Remix),Lunay,11665,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-16,El Salvador
7,Otro Trago - Remix,Sech,11585,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-16,El Salvador
8,Otro Trago,Sech,8875,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-16,El Salvador
9,11 PM,Maluma,8376,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-16,El Salvador
10,Con Altura,ROSALÍA,7355,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-16,El Salvador
1,China,Anuel AA,20741,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-17,El Salvador
2,Callaita,Bad Bunny,17626,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-17,El Salvador
3,Tutu,Camilo,16696,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-17,El Salvador
4,LA CANCIÓN,J Balvin,14523,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-17,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,12354,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-17,El Salvador
6,Soltera (Remix),Lunay,11833,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-17,El Salvador
7,Otro Trago - Remix,Sech,11649,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-17,El Salvador
8,Otro Trago,Sech,9089,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-17,El Salvador
9,11 PM,Maluma,8116,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-17,El Salvador
10,Con Altura,ROSALÍA,7322,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-17,El Salvador
1,China,Anuel AA,18924,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-18,El Salvador
2,Callaita,Bad Bunny,15904,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-18,El Salvador
3,Tutu,Camilo,14739,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-18,El Salvador
4,LA CANCIÓN,J Balvin,13032,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-18,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,11305,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-18,El Salvador
6,Soltera (Remix),Lunay,10543,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-18,El Salvador
7,Otro Trago - Remix,Sech,10364,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-18,El Salvador
8,Otro Trago,Sech,7969,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-18,El Salvador
9,11 PM,Maluma,7265,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-18,El Salvador
10,Con Altura,ROSALÍA,6856,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-18,El Salvador
1,China,Anuel AA,18311,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-19,El Salvador
2,Callaita,Bad Bunny,15437,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-19,El Salvador
3,Tutu,Camilo,15057,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-19,El Salvador
4,LA CANCIÓN,J Balvin,13262,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-19,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,11948,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-19,El Salvador
6,Soltera (Remix),Lunay,10526,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-19,El Salvador
7,Otro Trago - Remix,Sech,10352,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-19,El Salvador
8,Otro Trago,Sech,7842,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-19,El Salvador
9,11 PM,Maluma,7500,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-19,El Salvador
10,Con Altura,ROSALÍA,6757,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-19,El Salvador
1,China,Anuel AA,19040,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-20,El Salvador
2,Callaita,Bad Bunny,16298,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-20,El Salvador
3,Tutu,Camilo,15550,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-20,El Salvador
4,LA CANCIÓN,J Balvin,13848,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-20,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,12367,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-20,El Salvador
6,Soltera (Remix),Lunay,11149,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-20,El Salvador
7,Otro Trago - Remix,Sech,10965,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-20,El Salvador
8,Otro Trago,Sech,8148,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-20,El Salvador
9,11 PM,Maluma,7880,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-20,El Salvador
10,Pa Mí - Remix,Dalex,7005,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-08-20,El Salvador
1,China,Anuel AA,18529,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-21,El Salvador
2,Callaita,Bad Bunny,15930,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-21,El Salvador
3,Tutu,Camilo,15057,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-21,El Salvador
4,LA CANCIÓN,J Balvin,13498,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-21,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,12434,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-21,El Salvador
6,Soltera (Remix),Lunay,10988,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-21,El Salvador
7,Otro Trago - Remix,Sech,10545,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-21,El Salvador
8,Otro Trago,Sech,7952,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-21,El Salvador
9,11 PM,Maluma,7935,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-21,El Salvador
10,Con Altura,ROSALÍA,7038,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-21,El Salvador
1,China,Anuel AA,18053,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-22,El Salvador
2,Callaita,Bad Bunny,15932,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-22,El Salvador
3,Tutu,Camilo,14605,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-08-22,El Salvador
4,LA CANCIÓN,J Balvin,13800,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-22,El Salvador
5,No Me Conoce - Remix,Jhay Cortez,12009,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-22,El Salvador
6,Soltera (Remix),Lunay,10886,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-22,El Salvador
7,Otro Trago - Remix,Sech,10347,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-22,El Salvador
8,Otro Trago,Sech,8032,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-22,El Salvador
