Position,Track Name,Artist,Streams,URL,date,region
1,Otro Trago,Sech,61274,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-08,Paraguay
2,Callaita,Bad Bunny,56203,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-08,Paraguay
3,Soltera - Remix,Lunay,44122,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-08,Paraguay
4,Tal Vez,Paulo Londra,35432,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-08,Paraguay
5,Cuaderno,Dalex,33990,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-08,Paraguay
6,Que Mas Pues - Remix,Justin Quiles,33507,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-08,Paraguay
7,Verte Ir,DJ Luian,32530,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-08,Paraguay
8,Pa Mí - Remix,Dalex,29061,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-08,Paraguay
9,Solita,Sech,25423,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-08,Paraguay
10,Si Se Da,Myke Towers,20064,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-08,Paraguay
1,Otro Trago,Sech,54425,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-09,Paraguay
2,Callaita,Bad Bunny,53754,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-09,Paraguay
3,Soltera - Remix,Lunay,39127,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-09,Paraguay
4,Cuaderno,Dalex,31996,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-09,Paraguay
5,Tal Vez,Paulo Londra,30831,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-09,Paraguay
6,Que Mas Pues - Remix,Justin Quiles,29408,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-09,Paraguay
7,Verte Ir,DJ Luian,29253,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-09,Paraguay
8,Pa Mí - Remix,Dalex,26481,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-09,Paraguay
9,Solita,Sech,22671,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-09,Paraguay
10,Si Se Da,Myke Towers,17659,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-09,Paraguay
1,Callaita,Bad Bunny,55306,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-10,Paraguay
2,Otro Trago,Sech,45867,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-10,Paraguay
3,Soltera - Remix,Lunay,34433,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-10,Paraguay
4,Cuaderno,Dalex,30838,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-10,Paraguay
5,Tal Vez,Paulo Londra,27197,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-10,Paraguay
6,Que Mas Pues - Remix,Justin Quiles,26479,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-10,Paraguay
7,Verte Ir,DJ Luian,25814,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-10,Paraguay
8,Pa Mí - Remix,Dalex,22930,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-10,Paraguay
9,Solita,Sech,19610,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-10,Paraguay
10,La Playa,Myke Towers,17143,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-10,Paraguay
1,Callaita,Bad Bunny,62054,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-11,Paraguay
2,Otro Trago,Sech,48065,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-11,Paraguay
3,Soltera - Remix,Lunay,36639,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-11,Paraguay
4,Cuaderno,Dalex,32980,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-11,Paraguay
5,Tal Vez,Paulo Londra,28709,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-11,Paraguay
6,Verte Ir,DJ Luian,27491,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-11,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,27201,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-11,Paraguay
8,Pa Mí - Remix,Dalex,24091,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-11,Paraguay
9,Solita,Sech,20225,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-11,Paraguay
10,La Playa,Myke Towers,18439,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-11,Paraguay
1,Callaita,Bad Bunny,64948,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-12,Paraguay
2,Otro Trago,Sech,51440,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-12,Paraguay
3,Soltera - Remix,Lunay,38505,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-12,Paraguay
4,Cuaderno,Dalex,33832,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-12,Paraguay
5,Tal Vez,Paulo Londra,30225,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-12,Paraguay
6,Verte Ir,DJ Luian,28894,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-12,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,27868,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-12,Paraguay
8,Pa Mí - Remix,Dalex,24990,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-12,Paraguay
9,Solita,Sech,20783,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-12,Paraguay
10,La Playa,Myke Towers,19838,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-12,Paraguay
1,Callaita,Bad Bunny,64900,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-13,Paraguay
2,Otro Trago,Sech,52243,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-13,Paraguay
3,Soltera - Remix,Lunay,38990,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-13,Paraguay
4,Cuaderno,Dalex,34644,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-13,Paraguay
5,Tal Vez,Paulo Londra,29800,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-13,Paraguay
6,Verte Ir,DJ Luian,29119,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-13,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,27976,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-13,Paraguay
8,Pa Mí - Remix,Dalex,24725,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-13,Paraguay
9,La Playa,Myke Towers,20541,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-13,Paraguay
10,Solita,Sech,20515,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-13,Paraguay
1,Callaita,Bad Bunny,70277,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-14,Paraguay
2,Otro Trago,Sech,58335,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-14,Paraguay
3,Soltera - Remix,Lunay,42946,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-14,Paraguay
4,Cuaderno,Dalex,37108,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-14,Paraguay
5,Tal Vez,Paulo Londra,33698,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-14,Paraguay
6,Verte Ir,DJ Luian,31979,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-14,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,30532,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-14,Paraguay
8,Pa Mí - Remix,Dalex,27068,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-14,Paraguay
9,Solita,Sech,22422,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-14,Paraguay
10,La Playa,Myke Towers,22193,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-14,Paraguay
1,Callaita,Bad Bunny,75024,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-15,Paraguay
2,Otro Trago,Sech,66112,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-15,Paraguay
3,Soltera - Remix,Lunay,47965,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-15,Paraguay
4,Cuaderno,Dalex,40704,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-15,Paraguay
5,Tal Vez,Paulo Londra,37456,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-15,Paraguay
6,Verte Ir,DJ Luian,35107,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-15,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,33853,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-15,Paraguay
8,Pa Mí - Remix,Dalex,30508,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-15,Paraguay
9,Solita,Sech,24830,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-15,Paraguay
10,La Playa,Myke Towers,23703,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-15,Paraguay
1,Callaita,Bad Bunny,66557,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-16,Paraguay
2,Otro Trago,Sech,57601,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-16,Paraguay
3,Soltera - Remix,Lunay,41752,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-16,Paraguay
4,Cuaderno,Dalex,34334,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-16,Paraguay
5,Tal Vez,Paulo Londra,32475,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-16,Paraguay
6,Verte Ir,DJ Luian,29983,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-16,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,28582,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-16,Paraguay
8,Pa Mí - Remix,Dalex,25860,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-16,Paraguay
9,La Playa,Myke Towers,21310,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-16,Paraguay
10,Solita,Sech,20992,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-16,Paraguay
1,Callaita,Bad Bunny,60433,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-17,Paraguay
2,Otro Trago,Sech,49967,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-17,Paraguay
3,Soltera - Remix,Lunay,37832,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-17,Paraguay
4,Cuaderno,Dalex,32090,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-17,Paraguay
5,Tal Vez,Paulo Londra,30107,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-17,Paraguay
6,Verte Ir,DJ Luian,28078,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-17,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,26906,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-17,Paraguay
8,Pa Mí - Remix,Dalex,24197,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-17,Paraguay
9,La Playa,Myke Towers,20717,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-17,Paraguay
10,Solita,Sech,19879,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-17,Paraguay
1,Callaita,Bad Bunny,54527,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-18,Paraguay
2,Otro Trago,Sech,42284,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-18,Paraguay
3,Soltera - Remix,Lunay,32416,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-18,Paraguay
4,Cuaderno,Dalex,28697,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-18,Paraguay
5,Tal Vez,Paulo Londra,25974,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-18,Paraguay
6,Verte Ir,DJ Luian,24253,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-18,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,22916,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-18,Paraguay
8,Pa Mí - Remix,Dalex,20493,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-18,Paraguay
9,La Playa,Myke Towers,20249,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-18,Paraguay
10,Solita,Sech,17243,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-18,Paraguay
1,Callaita,Bad Bunny,52067,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-19,Paraguay
2,Otro Trago,Sech,40671,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-19,Paraguay
3,Soltera - Remix,Lunay,31309,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-19,Paraguay
4,Cuaderno,Dalex,27318,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-19,Paraguay
5,Tal Vez,Paulo Londra,25346,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-19,Paraguay
6,Verte Ir,DJ Luian,23414,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-19,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,21824,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-19,Paraguay
8,Pa Mí - Remix,Dalex,19883,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-19,Paraguay
9,La Playa,Myke Towers,19849,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-19,Paraguay
10,Solita,Sech,16483,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-19,Paraguay
1,Callaita,Bad Bunny,50465,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-20,Paraguay
2,Otro Trago,Sech,39786,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-20,Paraguay
3,Soltera - Remix,Lunay,31084,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-20,Paraguay
4,Cuaderno,Dalex,27464,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-20,Paraguay
5,Tal Vez,Paulo Londra,25030,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-20,Paraguay
6,Verte Ir,DJ Luian,23407,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-20,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,22069,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-20,Paraguay
8,Pa Mí - Remix,Dalex,20276,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-20,Paraguay
9,La Playa,Myke Towers,19745,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-20,Paraguay
10,Solita,Sech,16376,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-20,Paraguay
1,Callaita,Bad Bunny,61896,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-21,Paraguay
2,Otro Trago,Sech,49336,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-21,Paraguay
3,Soltera - Remix,Lunay,38769,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-21,Paraguay
4,Cuaderno,Dalex,33410,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-21,Paraguay
5,Tal Vez,Paulo Londra,30686,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-21,Paraguay
6,Verte Ir,DJ Luian,28616,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-21,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,27276,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-21,Paraguay
8,Pa Mí - Remix,Dalex,24677,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-21,Paraguay
9,La Playa,Myke Towers,24632,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-21,Paraguay
10,Solita,Sech,20099,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-21,Paraguay
1,Callaita,Bad Bunny,69997,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-22,Paraguay
2,Otro Trago,Sech,56905,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-22,Paraguay
3,Soltera - Remix,Lunay,44904,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-22,Paraguay
4,Cuaderno,Dalex,36425,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-22,Paraguay
5,Tal Vez,Paulo Londra,34610,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-22,Paraguay
6,Verte Ir,DJ Luian,32587,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-22,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,30642,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-22,Paraguay
8,Pa Mí - Remix,Dalex,28495,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-22,Paraguay
9,La Playa,Myke Towers,27586,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-22,Paraguay
10,Solita,Sech,22334,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-22,Paraguay
1,Callaita,Bad Bunny,60383,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-23,Paraguay
2,Otro Trago,Sech,47575,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-23,Paraguay
3,Soltera - Remix,Lunay,37969,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-23,Paraguay
4,Cuaderno,Dalex,31001,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-23,Paraguay
5,Tal Vez,Paulo Londra,29353,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-23,Paraguay
6,Verte Ir,DJ Luian,27839,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-23,Paraguay
7,Que Mas Pues - Remix,Justin Quiles,25608,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-23,Paraguay
8,La Playa,Myke Towers,24106,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-23,Paraguay
9,Pa Mí - Remix,Dalex,24001,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-23,Paraguay
10,Solita,Sech,18734,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-23,Paraguay
1,Callaita,Bad Bunny,54080,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-24,Paraguay
2,Otro Trago,Sech,40614,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-24,Paraguay
3,Soltera - Remix,Lunay,33030,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-24,Paraguay
4,Cuaderno,Dalex,28744,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-24,Paraguay
5,Tal Vez,Paulo Londra,26246,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-24,Paraguay
6,Verte Ir,DJ Luian,25020,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-24,Paraguay
7,La Playa,Myke Towers,23721,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-24,Paraguay
8,Que Mas Pues - Remix,Justin Quiles,22900,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-24,Paraguay
9,Pa Mí - Remix,Dalex,21149,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-24,Paraguay
10,No Me Conoce - Remix,Jhay Cortez,16890,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-24,Paraguay
1,Callaita,Bad Bunny,49105,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-25,Paraguay
2,Otro Trago,Sech,37117,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-25,Paraguay
3,Soltera - Remix,Lunay,30133,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-25,Paraguay
4,Cuaderno,Dalex,26487,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-25,Paraguay
5,Tal Vez,Paulo Londra,24498,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-25,Paraguay
6,Verte Ir,DJ Luian,22820,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-25,Paraguay
7,La Playa,Myke Towers,22709,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-25,Paraguay
8,Que Mas Pues - Remix,Justin Quiles,21133,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-25,Paraguay
9,Pa Mí - Remix,Dalex,19503,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-25,Paraguay
10,No Me Conoce - Remix,Jhay Cortez,16418,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-25,Paraguay
1,Callaita,Bad Bunny,45924,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-26,Paraguay
2,Otro Trago,Sech,34718,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-26,Paraguay
3,Soltera - Remix,Lunay,28248,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-26,Paraguay
4,Cuaderno,Dalex,24822,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-26,Paraguay
5,Tal Vez,Paulo Londra,23097,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-26,Paraguay
6,La Playa,Myke Towers,21781,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-26,Paraguay
7,Verte Ir,DJ Luian,21427,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-26,Paraguay
8,Que Mas Pues - Remix,Justin Quiles,19881,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-26,Paraguay
9,Pa Mí - Remix,Dalex,18346,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-26,Paraguay
10,No Me Conoce - Remix,Jhay Cortez,15536,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-26,Paraguay
1,Callaita,Bad Bunny,45513,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-27,Paraguay
2,Otro Trago,Sech,34488,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-27,Paraguay
3,Soltera - Remix,Lunay,28100,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-27,Paraguay
4,Cuaderno,Dalex,25187,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-27,Paraguay
5,Tal Vez,Paulo Londra,23392,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-27,Paraguay
6,La Playa,Myke Towers,22559,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-27,Paraguay
7,Verte Ir,DJ Luian,21569,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-27,Paraguay
8,Que Mas Pues - Remix,Justin Quiles,20246,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-27,Paraguay
9,Pa Mí - Remix,Dalex,18555,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-27,Paraguay
10,No Me Conoce - Remix,Jhay Cortez,15861,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-27,Paraguay
1,Callaita,Bad Bunny,52645,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-28,Paraguay
2,Otro Trago,Sech,39989,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-28,Paraguay
3,Soltera - Remix,Lunay,32776,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-28,Paraguay
4,Cuaderno,Dalex,29050,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-28,Paraguay
5,Tal Vez,Paulo Londra,27009,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-28,Paraguay
6,La Playa,Myke Towers,25495,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-28,Paraguay
7,Verte Ir,DJ Luian,24875,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-28,Paraguay
8,Que Mas Pues - Remix,Justin Quiles,23100,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-28,Paraguay
9,Pa Mí - Remix,Dalex,21310,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-28,Paraguay
10,No Me Conoce - Remix,Jhay Cortez,18261,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-28,Paraguay
1,Callaita,Bad Bunny,63432,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-29,Paraguay
2,Otro Trago,Sech,50037,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-29,Paraguay
