Position,Track Name,Artist,Streams,URL,date,region
5,Truth Hurts,Lizzo,29696,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-01,New Zealand
6,If I Can't Have You,Shawn Mendes,28962,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-01,New Zealand
7,Old Town Road,Lil Nas X,27856,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-01,New Zealand
8,Talk (feat. Disclosure),Khalid,27495,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-01,New Zealand
9,3 Nights,Dominic Fike,26096,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-01,New Zealand
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,25240,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-01,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,47358,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-02,New Zealand
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,44783,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-02,New Zealand
3,bad guy,Billie Eilish,40994,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-02,New Zealand
4,Someone You Loved,Lewis Capaldi,34410,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-02,New Zealand
5,Truth Hurts,Lizzo,27783,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-02,New Zealand
6,If I Can't Have You,Shawn Mendes,27385,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-02,New Zealand
7,Talk (feat. Disclosure),Khalid,25824,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-02,New Zealand
8,3 Nights,Dominic Fike,24653,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-02,New Zealand
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24596,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-02,New Zealand
10,Old Town Road,Lil Nas X,24056,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-02,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,54348,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-03,New Zealand
2,bad guy,Billie Eilish,43766,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-03,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,43401,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-03,New Zealand
4,Someone You Loved,Lewis Capaldi,40421,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-03,New Zealand
5,If I Can't Have You,Shawn Mendes,31694,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-03,New Zealand
6,Truth Hurts,Lizzo,31001,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-03,New Zealand
7,Talk (feat. Disclosure),Khalid,28323,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-03,New Zealand
8,3 Nights,Dominic Fike,27223,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-03,New Zealand
9,EARFQUAKE,"Tyler, The Creator",27156,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-03,New Zealand
10,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,26802,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-03,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,53612,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-04,New Zealand
2,bad guy,Billie Eilish,42004,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-04,New Zealand
3,Someone You Loved,Lewis Capaldi,40978,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-04,New Zealand
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,40208,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-04,New Zealand
5,If I Can't Have You,Shawn Mendes,30521,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-04,New Zealand
6,Truth Hurts,Lizzo,30243,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-04,New Zealand
7,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27788,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-04,New Zealand
8,EARFQUAKE,"Tyler, The Creator",27709,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-04,New Zealand
9,The London (feat. J. Cole & Travis Scott),Young Thug,27397,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-04,New Zealand
10,Talk (feat. Disclosure),Khalid,27377,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-04,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,51006,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-05,New Zealand
2,bad guy,Billie Eilish,40365,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-05,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,39503,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-05,New Zealand
4,Someone You Loved,Lewis Capaldi,38772,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-05,New Zealand
5,If I Can't Have You,Shawn Mendes,29148,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-05,New Zealand
6,Truth Hurts,Lizzo,29077,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-05,New Zealand
7,The London (feat. J. Cole & Travis Scott),Young Thug,28371,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-05,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27611,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-05,New Zealand
9,EARFQUAKE,"Tyler, The Creator",26734,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-05,New Zealand
10,Talk (feat. Disclosure),Khalid,26569,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-05,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,52112,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-06,New Zealand
2,bad guy,Billie Eilish,42755,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-06,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,41100,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-06,New Zealand
4,Someone You Loved,Lewis Capaldi,39504,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-06,New Zealand
5,Truth Hurts,Lizzo,30584,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-06,New Zealand
6,If I Can't Have You,Shawn Mendes,29942,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-06,New Zealand
7,The London (feat. J. Cole & Travis Scott),Young Thug,29800,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-06,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,28070,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-06,New Zealand
9,Talk (feat. Disclosure),Khalid,27566,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-06,New Zealand
10,EARFQUAKE,"Tyler, The Creator",26647,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-06,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,51153,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,New Zealand
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,46416,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,New Zealand
3,bad guy,Billie Eilish,44437,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-07,New Zealand
4,Someone You Loved,Lewis Capaldi,37076,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-07,New Zealand
5,Truth Hurts,Lizzo,29906,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-07,New Zealand
6,If I Can't Have You,Shawn Mendes,28708,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-07,New Zealand
7,The London (feat. J. Cole & Travis Scott),Young Thug,28527,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-07,New Zealand
8,Talk (feat. Disclosure),Khalid,27614,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-07,New Zealand
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,26864,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-07,New Zealand
10,3 Nights,Dominic Fike,26150,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-07,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,48286,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-08,New Zealand
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,46097,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-08,New Zealand
3,bad guy,Billie Eilish,42581,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-08,New Zealand
4,Someone You Loved,Lewis Capaldi,34399,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-08,New Zealand
5,Truth Hurts,Lizzo,28559,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-08,New Zealand
6,If I Can't Have You,Shawn Mendes,27153,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-08,New Zealand
7,Talk (feat. Disclosure),Khalid,25596,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-08,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,24962,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-08,New Zealand
9,The London (feat. J. Cole & Travis Scott),Young Thug,24857,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-08,New Zealand
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24722,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-08,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,47714,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-09,New Zealand
2,bad guy,Billie Eilish,40211,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-09,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,39851,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-09,New Zealand
4,Someone You Loved,Lewis Capaldi,36845,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-09,New Zealand
5,If I Can't Have You,Shawn Mendes,27462,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-09,New Zealand
6,Truth Hurts,Lizzo,27138,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-09,New Zealand
7,Talk (feat. Disclosure),Khalid,25479,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-09,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,24925,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-09,New Zealand
9,3 Nights,Dominic Fike,24366,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-09,New Zealand
10,EARFQUAKE,"Tyler, The Creator",24271,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-09,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,49890,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-10,New Zealand
2,bad guy,Billie Eilish,40625,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-10,New Zealand
3,Someone You Loved,Lewis Capaldi,38229,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-10,New Zealand
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,38126,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-10,New Zealand
5,If I Can't Have You,Shawn Mendes,28225,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-10,New Zealand
6,Truth Hurts,Lizzo,27979,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-10,New Zealand
7,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27553,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-10,New Zealand
8,The London (feat. J. Cole & Travis Scott),Young Thug,26901,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-10,New Zealand
9,No Guidance (feat. Drake),Chris Brown,26305,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-10,New Zealand
10,Talk (feat. Disclosure),Khalid,26247,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-10,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,49876,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-11,New Zealand
2,bad guy,Billie Eilish,40711,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-11,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,39859,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-11,New Zealand
4,Someone You Loved,Lewis Capaldi,38379,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-11,New Zealand
5,Truth Hurts,Lizzo,28126,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-11,New Zealand
6,If I Can't Have You,Shawn Mendes,27991,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-11,New Zealand
7,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27282,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-11,New Zealand
8,No Guidance (feat. Drake),Chris Brown,26318,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-11,New Zealand
9,The London (feat. J. Cole & Travis Scott),Young Thug,26144,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-11,New Zealand
10,Talk (feat. Disclosure),Khalid,25998,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-11,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,48610,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-12,New Zealand
2,bad guy,Billie Eilish,40377,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-12,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,39067,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-12,New Zealand
4,Someone You Loved,Lewis Capaldi,37860,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-12,New Zealand
5,No Guidance (feat. Drake),Chris Brown,28313,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-12,New Zealand
6,If I Can't Have You,Shawn Mendes,27467,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-12,New Zealand
7,Truth Hurts,Lizzo,27206,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-12,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27127,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-12,New Zealand
9,The London (feat. J. Cole & Travis Scott),Young Thug,26434,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-12,New Zealand
10,EARFQUAKE,"Tyler, The Creator",25643,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-12,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,50030,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-13,New Zealand
2,bad guy,Billie Eilish,41895,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-13,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,40497,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-13,New Zealand
4,Someone You Loved,Lewis Capaldi,38090,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-13,New Zealand
5,No Guidance (feat. Drake),Chris Brown,31749,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-13,New Zealand
6,If I Can't Have You,Shawn Mendes,28913,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-13,New Zealand
7,Truth Hurts,Lizzo,28253,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-13,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,28129,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-13,New Zealand
9,The London (feat. J. Cole & Travis Scott),Young Thug,26761,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-06-13,New Zealand
10,Talk (feat. Disclosure),Khalid,26519,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-13,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,49563,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,New Zealand
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,45307,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-14,New Zealand
3,bad guy,Billie Eilish,42887,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-14,New Zealand
4,Someone You Loved,Lewis Capaldi,35669,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-14,New Zealand
5,No Guidance (feat. Drake),Chris Brown,33172,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-14,New Zealand
6,You Need To Calm Down,Taylor Swift,30468,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-14,New Zealand
7,If I Can't Have You,Shawn Mendes,27989,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-14,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27754,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-14,New Zealand
9,Truth Hurts,Lizzo,27627,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-14,New Zealand
10,Talk (feat. Disclosure),Khalid,27278,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-14,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,45314,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-15,New Zealand
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,44481,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-15,New Zealand
3,bad guy,Billie Eilish,40363,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-15,New Zealand
4,Someone You Loved,Lewis Capaldi,33188,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-15,New Zealand
5,No Guidance (feat. Drake),Chris Brown,29861,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-15,New Zealand
6,You Need To Calm Down,Taylor Swift,27444,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-15,New Zealand
7,Truth Hurts,Lizzo,25811,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-15,New Zealand
8,If I Can't Have You,Shawn Mendes,25639,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-15,New Zealand
9,Talk (feat. Disclosure),Khalid,25491,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-15,New Zealand
10,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,24874,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-15,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,42911,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-16,New Zealand
2,bad guy,Billie Eilish,37531,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-16,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,37139,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-16,New Zealand
4,Someone You Loved,Lewis Capaldi,34640,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-16,New Zealand
5,No Guidance (feat. Drake),Chris Brown,28285,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-16,New Zealand
6,You Need To Calm Down,Taylor Swift,26634,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-16,New Zealand
7,Money In The Grave (Drake ft. Rick Ross),Drake,26423,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-16,New Zealand
8,If I Can't Have You,Shawn Mendes,25593,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-16,New Zealand
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,24236,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-16,New Zealand
10,Talk (feat. Disclosure),Khalid,24189,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-16,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,45198,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-17,New Zealand
2,bad guy,Billie Eilish,36734,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-17,New Zealand
3,Someone You Loved,Lewis Capaldi,36399,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-17,New Zealand
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,35280,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-17,New Zealand
5,No Guidance (feat. Drake),Chris Brown,31409,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-17,New Zealand
6,Money In The Grave (Drake ft. Rick Ross),Drake,30290,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-17,New Zealand
7,You Need To Calm Down,Taylor Swift,27979,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-17,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,26735,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-17,New Zealand
9,If I Can't Have You,Shawn Mendes,26115,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-17,New Zealand
10,Truth Hurts,Lizzo,25103,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-17,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,45196,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-18,New Zealand
2,bad guy,Billie Eilish,37129,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-18,New Zealand
3,Someone You Loved,Lewis Capaldi,36507,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-18,New Zealand
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,36189,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-18,New Zealand
5,You Need To Calm Down,Taylor Swift,30510,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-18,New Zealand
6,No Guidance (feat. Drake),Chris Brown,29984,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-18,New Zealand
7,Money In The Grave (Drake ft. Rick Ross),Drake,29841,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-18,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27424,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-18,New Zealand
9,If I Can't Have You,Shawn Mendes,26206,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-18,New Zealand
10,Truth Hurts,Lizzo,25766,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-18,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,44849,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-19,New Zealand
2,bad guy,Billie Eilish,37074,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-19,New Zealand
3,Someone You Loved,Lewis Capaldi,35796,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-19,New Zealand
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,35713,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-19,New Zealand
5,No Guidance (feat. Drake),Chris Brown,29468,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-19,New Zealand
6,Money In The Grave (Drake ft. Rick Ross),Drake,29128,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-19,New Zealand
7,You Need To Calm Down,Taylor Swift,28881,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-19,New Zealand
8,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,27600,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-19,New Zealand
9,Truth Hurts,Lizzo,26422,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-19,New Zealand
10,If I Can't Have You,Shawn Mendes,25641,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-19,New Zealand
1,I Don't Care (with Justin Bieber),Ed Sheeran,45542,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-20,New Zealand
2,bad guy,Billie Eilish,38246,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-20,New Zealand
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,36688,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-20,New Zealand
4,Someone You Loved,Lewis Capaldi,35893,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-20,New Zealand
