Position,Track Name,Artist,Streams,URL,date,region
5,Con Calma,Daddy Yankee,20500,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-29,Costa Rica
6,Tal Vez,Paulo Londra,18399,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-29,Costa Rica
7,Te Vi,Piso 21,18320,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-29,Costa Rica
8,Desconocidos,Mau y Ricky,17227,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-29,Costa Rica
9,Verte Ir,DJ Luian,17208,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-29,Costa Rica
10,Sígueme - Remix,Feid,15213,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-29,Costa Rica
1,Otro Trago,Sech,52811,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-04-30,Costa Rica
2,Pa Mí - Remix,Dalex,30385,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-04-30,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,24328,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-04-30,Costa Rica
4,Solita,Sech,22586,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-04-30,Costa Rica
5,Con Calma,Daddy Yankee,21251,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-30,Costa Rica
6,Tal Vez,Paulo Londra,20168,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-04-30,Costa Rica
7,Te Vi,Piso 21,19553,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-04-30,Costa Rica
8,Verte Ir,DJ Luian,18604,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-04-30,Costa Rica
9,Desconocidos,Mau y Ricky,18034,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-30,Costa Rica
10,Sígueme - Remix,Feid,16169,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-04-30,Costa Rica
1,Otro Trago,Sech,50267,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-01,Costa Rica
2,Pa Mí - Remix,Dalex,28743,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-01,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,21900,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-01,Costa Rica
4,Con Calma,Daddy Yankee,21769,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-01,Costa Rica
5,Solita,Sech,20936,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-01,Costa Rica
6,Te Vi,Piso 21,19085,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-01,Costa Rica
7,Tal Vez,Paulo Londra,18116,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-01,Costa Rica
8,Desconocidos,Mau y Ricky,17356,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-05-01,Costa Rica
9,Verte Ir,DJ Luian,16939,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-01,Costa Rica
10,Calma - Remix,Pedro Capó,16481,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-05-01,Costa Rica
1,Otro Trago,Sech,54894,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-02,Costa Rica
2,Pa Mí - Remix,Dalex,29281,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-02,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,23387,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-02,Costa Rica
4,Solita,Sech,22375,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-02,Costa Rica
5,Con Calma,Daddy Yankee,19938,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-02,Costa Rica
6,Tal Vez,Paulo Londra,19072,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-02,Costa Rica
7,Te Vi,Piso 21,18779,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-02,Costa Rica
8,Verte Ir,DJ Luian,17819,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-02,Costa Rica
9,Desconocidos,Mau y Ricky,17422,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-05-02,Costa Rica
10,Sígueme - Remix,Feid,16351,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-02,Costa Rica
1,Otro Trago,Sech,59142,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-03,Costa Rica
2,Pa Mí - Remix,Dalex,31116,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-03,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,24655,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-03,Costa Rica
4,Solita,Sech,23167,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-03,Costa Rica
5,Con Calma,Daddy Yankee,22234,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-03,Costa Rica
6,Tal Vez,Paulo Londra,20410,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-03,Costa Rica
7,Te Vi,Piso 21,20034,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-03,Costa Rica
8,Verte Ir,DJ Luian,19213,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-03,Costa Rica
9,Desconocidos,Mau y Ricky,18724,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-03,Costa Rica
10,Sígueme - Remix,Feid,17572,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-03,Costa Rica
1,Otro Trago,Sech,56549,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-04,Costa Rica
2,Pa Mí - Remix,Dalex,30060,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-04,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,23665,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-04,Costa Rica
4,Con Calma,Daddy Yankee,23047,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-04,Costa Rica
5,Solita,Sech,21884,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-04,Costa Rica
6,Tal Vez,Paulo Londra,19471,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-04,Costa Rica
7,Te Vi,Piso 21,19305,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-04,Costa Rica
8,Desconocidos,Mau y Ricky,18610,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-04,Costa Rica
9,Verte Ir,DJ Luian,18431,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-04,Costa Rica
10,Calma - Remix,Pedro Capó,17220,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-05-04,Costa Rica
1,Otro Trago,Sech,48724,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-05,Costa Rica
2,Pa Mí - Remix,Dalex,25249,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-05,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,20076,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-05,Costa Rica
4,Con Calma,Daddy Yankee,19357,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-05,Costa Rica
5,Solita,Sech,18105,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-05,Costa Rica
6,Tal Vez,Paulo Londra,16959,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-05,Costa Rica
7,Te Vi,Piso 21,16165,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-05,Costa Rica
8,Desconocidos,Mau y Ricky,15901,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-05,Costa Rica
9,Verte Ir,DJ Luian,15140,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-05,Costa Rica
10,Calma - Remix,Pedro Capó,14548,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-05-05,Costa Rica
1,Otro Trago,Sech,52057,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-06,Costa Rica
2,Pa Mí - Remix,Dalex,26368,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-06,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,22207,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-06,Costa Rica
4,Solita,Sech,19393,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-06,Costa Rica
5,Con Calma,Daddy Yankee,19023,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-06,Costa Rica
6,Tal Vez,Paulo Londra,18616,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-06,Costa Rica
7,Te Vi,Piso 21,17433,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-06,Costa Rica
8,Desconocidos,Mau y Ricky,16925,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-06,Costa Rica
9,Verte Ir,DJ Luian,16734,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-06,Costa Rica
10,Sígueme - Remix,Feid,15316,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-06,Costa Rica
1,Otro Trago,Sech,52929,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-07,Costa Rica
2,Pa Mí - Remix,Dalex,26780,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-07,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,22500,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-07,Costa Rica
4,Solita,Sech,19879,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-07,Costa Rica
5,Con Calma,Daddy Yankee,19009,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-07,Costa Rica
6,Tal Vez,Paulo Londra,18949,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-07,Costa Rica
7,Desconocidos,Mau y Ricky,17415,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-07,Costa Rica
8,Te Vi,Piso 21,17085,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-07,Costa Rica
9,Verte Ir,DJ Luian,16939,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-07,Costa Rica
10,Sígueme - Remix,Feid,15798,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-07,Costa Rica
1,Otro Trago,Sech,52204,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-08,Costa Rica
2,Pa Mí - Remix,Dalex,26825,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-08,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,22685,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-08,Costa Rica
4,Solita,Sech,19821,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-08,Costa Rica
5,Tal Vez,Paulo Londra,19057,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-08,Costa Rica
6,Con Calma,Daddy Yankee,18826,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-08,Costa Rica
7,Desconocidos,Mau y Ricky,17513,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-08,Costa Rica
8,Te Vi,Piso 21,17303,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-08,Costa Rica
9,Verte Ir,DJ Luian,17296,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-08,Costa Rica
10,Sígueme - Remix,Feid,15850,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-08,Costa Rica
1,Otro Trago,Sech,52045,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-09,Costa Rica
2,Pa Mí - Remix,Dalex,27329,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-05-09,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,22764,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-09,Costa Rica
4,Solita,Sech,20051,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-09,Costa Rica
5,Tal Vez,Paulo Londra,19768,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-09,Costa Rica
6,Con Calma,Daddy Yankee,18575,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-09,Costa Rica
7,Verte Ir,DJ Luian,17883,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-09,Costa Rica
8,Desconocidos,Mau y Ricky,17661,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-09,Costa Rica
9,Te Vi,Piso 21,17277,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-09,Costa Rica
10,Sígueme - Remix,Feid,15553,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-09,Costa Rica
1,Otro Trago,Sech,56866,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-10,Costa Rica
2,Pa Mí - Remix,Dalex,30673,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-10,Costa Rica
3,Que Mas Pues - Remix,Justin Quiles,24290,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-10,Costa Rica
4,I Don't Care (with Justin Bieber),Ed Sheeran,22933,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-10,Costa Rica
5,Tal Vez,Paulo Londra,21489,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-10,Costa Rica
6,Solita,Sech,21255,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-10,Costa Rica
7,Cuaderno,Dalex,20930,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-10,Costa Rica
8,Con Calma,Daddy Yankee,20547,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-10,Costa Rica
9,Verte Ir,DJ Luian,19472,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-10,Costa Rica
10,Desconocidos,Mau y Ricky,18645,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-10,Costa Rica
1,Otro Trago,Sech,54717,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-11,Costa Rica
2,Pa Mí - Remix,Dalex,30170,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-11,Costa Rica
3,Cuaderno,Dalex,24986,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-11,Costa Rica
4,Que Mas Pues - Remix,Justin Quiles,23069,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-11,Costa Rica
5,Con Calma,Daddy Yankee,21074,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-11,Costa Rica
6,Tal Vez,Paulo Londra,20556,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-11,Costa Rica
7,Solita,Sech,20308,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-11,Costa Rica
8,Verte Ir,DJ Luian,19109,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-11,Costa Rica
9,Soltera - Remix,Lunay,18434,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-11,Costa Rica
10,Desconocidos,Mau y Ricky,17873,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-11,Costa Rica
1,Otro Trago,Sech,47177,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-12,Costa Rica
2,Pa Mí - Remix,Dalex,25962,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-12,Costa Rica
3,Cuaderno,Dalex,21292,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-12,Costa Rica
4,Que Mas Pues - Remix,Justin Quiles,19485,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-12,Costa Rica
5,Con Calma,Daddy Yankee,18058,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-12,Costa Rica
6,Tal Vez,Paulo Londra,17484,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-12,Costa Rica
7,Solita,Sech,17266,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-12,Costa Rica
8,Soltera - Remix,Lunay,17255,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-12,Costa Rica
9,Verte Ir,DJ Luian,16255,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-12,Costa Rica
10,Desconocidos,Mau y Ricky,14990,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-12,Costa Rica
1,Otro Trago,Sech,49796,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-13,Costa Rica
2,Pa Mí - Remix,Dalex,26654,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-13,Costa Rica
3,Cuaderno,Dalex,26186,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-13,Costa Rica
4,Que Mas Pues - Remix,Justin Quiles,21172,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-13,Costa Rica
5,Soltera - Remix,Lunay,21018,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-13,Costa Rica
6,Tal Vez,Paulo Londra,19634,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-13,Costa Rica
7,Solita,Sech,18525,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-13,Costa Rica
8,Verte Ir,DJ Luian,17742,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-13,Costa Rica
9,Con Calma,Daddy Yankee,16901,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-13,Costa Rica
10,Desconocidos,Mau y Ricky,15893,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-13,Costa Rica
1,Otro Trago,Sech,52298,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-14,Costa Rica
2,Pa Mí - Remix,Dalex,28384,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-14,Costa Rica
3,Cuaderno,Dalex,27009,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-14,Costa Rica
4,Soltera - Remix,Lunay,23193,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-14,Costa Rica
5,Que Mas Pues - Remix,Justin Quiles,22364,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-14,Costa Rica
6,Tal Vez,Paulo Londra,21281,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-14,Costa Rica
7,Solita,Sech,19575,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-14,Costa Rica
8,Verte Ir,DJ Luian,18971,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-14,Costa Rica
9,Con Calma,Daddy Yankee,18109,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-14,Costa Rica
10,Desconocidos,Mau y Ricky,17075,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-14,Costa Rica
1,Otro Trago,Sech,51357,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-15,Costa Rica
2,Pa Mí - Remix,Dalex,28455,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-15,Costa Rica
3,Cuaderno,Dalex,26011,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-15,Costa Rica
4,Soltera - Remix,Lunay,23076,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-15,Costa Rica
5,Tal Vez,Paulo Londra,22370,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-15,Costa Rica
6,Que Mas Pues - Remix,Justin Quiles,22065,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-15,Costa Rica
7,Solita,Sech,19016,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-15,Costa Rica
8,Verte Ir,DJ Luian,18645,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-15,Costa Rica
9,Con Calma,Daddy Yankee,17664,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-15,Costa Rica
10,Desconocidos,Mau y Ricky,17078,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-15,Costa Rica
1,Otro Trago,Sech,49944,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-16,Costa Rica
2,Pa Mí - Remix,Dalex,27106,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-16,Costa Rica
3,Cuaderno,Dalex,24759,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-16,Costa Rica
4,Tal Vez,Paulo Londra,21851,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-16,Costa Rica
5,Que Mas Pues - Remix,Justin Quiles,21481,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-16,Costa Rica
6,Soltera - Remix,Lunay,21415,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-16,Costa Rica
7,Solita,Sech,18193,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-16,Costa Rica
8,Verte Ir,DJ Luian,18017,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-16,Costa Rica
9,Con Calma,Daddy Yankee,16890,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-16,Costa Rica
10,Desconocidos,Mau y Ricky,16292,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-16,Costa Rica
1,Otro Trago,Sech,54697,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-17,Costa Rica
2,Pa Mí - Remix,Dalex,29631,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-17,Costa Rica
3,Cuaderno,Dalex,24870,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-17,Costa Rica
4,Soltera - Remix,Lunay,23958,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-17,Costa Rica
5,Tal Vez,Paulo Londra,23868,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-17,Costa Rica
6,Que Mas Pues - Remix,Justin Quiles,23256,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-17,Costa Rica
7,Verte Ir,DJ Luian,20577,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-17,Costa Rica
8,Solita,Sech,19545,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-17,Costa Rica
9,Con Calma,Daddy Yankee,19412,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-17,Costa Rica
10,Desconocidos,Mau y Ricky,17385,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-17,Costa Rica
1,Otro Trago,Sech,53568,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-18,Costa Rica
2,Pa Mí - Remix,Dalex,28092,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-18,Costa Rica
3,Tal Vez,Paulo Londra,22958,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-18,Costa Rica
4,Soltera - Remix,Lunay,22148,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-18,Costa Rica
5,Que Mas Pues - Remix,Justin Quiles,21907,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-18,Costa Rica
6,Cuaderno,Dalex,21798,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-18,Costa Rica
7,Con Calma,Daddy Yankee,20298,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-18,Costa Rica
8,Verte Ir,DJ Luian,19508,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-18,Costa Rica
9,Solita,Sech,18643,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-18,Costa Rica
10,Desconocidos,Mau y Ricky,17073,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-05-18,Costa Rica
1,Otro Trago,Sech,46414,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-19,Costa Rica
2,Pa Mí - Remix,Dalex,23660,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-19,Costa Rica
3,Tal Vez,Paulo Londra,19850,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0,2019-05-19,Costa Rica
4,Soltera - Remix,Lunay,18940,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-05-19,Costa Rica
5,Que Mas Pues - Remix,Justin Quiles,18765,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-05-19,Costa Rica
6,Cuaderno,Dalex,18500,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-05-19,Costa Rica
7,Con Calma,Daddy Yankee,17050,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-19,Costa Rica
8,Verte Ir,DJ Luian,16144,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-05-19,Costa Rica
9,Solita,Sech,15556,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-19,Costa Rica
10,Te Vi,Piso 21,14315,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-19,Costa Rica
1,Otro Trago,Sech,48629,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-05-20,Costa Rica
2,Pa Mí - Remix,Dalex,24495,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-05-20,Costa Rica
