Position,Track Name,Artist,Streams,URL,date,region
1,Otro Trago,Sech,31465,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-08,Uruguay
2,Soltera - Remix,Lunay,22711,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-08,Uruguay
3,Tal Vez,Paulo Londra,18946,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-08,Uruguay
4,Pa Mí - Remix,Dalex,17629,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-08,Uruguay
5,Callaita,Bad Bunny,14017,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-08,Uruguay
6,Con Calma,Daddy Yankee,13787,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-08,Uruguay
7,Con Altura,ROSALÍA,13651,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-08,Uruguay
8,Te Robaré,Nicky Jam,12749,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-08,Uruguay
9,La Cobra,j mena,11795,https://open.spotify.com/track/7tAFzqPUa2G7EziujIPP7K,2019-06-08,Uruguay
10,Que Mas Pues - Remix,Justin Quiles,11781,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-08,Uruguay
1,Otro Trago,Sech,27799,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-09,Uruguay
2,Soltera - Remix,Lunay,19905,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-09,Uruguay
3,Tal Vez,Paulo Londra,16497,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-09,Uruguay
4,Pa Mí - Remix,Dalex,15393,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-09,Uruguay
5,Callaita,Bad Bunny,12728,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-09,Uruguay
6,Con Calma,Daddy Yankee,12227,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-09,Uruguay
7,Con Altura,ROSALÍA,12073,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-09,Uruguay
8,Te Robaré,Nicky Jam,10988,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-09,Uruguay
9,Verte Ir,DJ Luian,10532,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-09,Uruguay
10,Que Mas Pues - Remix,Justin Quiles,10513,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-09,Uruguay
1,Otro Trago,Sech,27860,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-10,Uruguay
2,Soltera - Remix,Lunay,19567,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-10,Uruguay
3,Tal Vez,Paulo Londra,16347,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-10,Uruguay
4,Pa Mí - Remix,Dalex,14702,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-10,Uruguay
5,Callaita,Bad Bunny,13991,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-10,Uruguay
6,Con Altura,ROSALÍA,11417,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-10,Uruguay
7,Con Calma,Daddy Yankee,11304,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-10,Uruguay
8,Que Mas Pues - Remix,Justin Quiles,10634,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-10,Uruguay
9,Te Robaré,Nicky Jam,10587,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-10,Uruguay
10,Verte Ir,DJ Luian,10560,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-10,Uruguay
1,Otro Trago,Sech,28369,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-11,Uruguay
2,Soltera - Remix,Lunay,19615,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-11,Uruguay
3,Tal Vez,Paulo Londra,16387,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-11,Uruguay
4,Pa Mí - Remix,Dalex,15316,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-11,Uruguay
5,Callaita,Bad Bunny,14726,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-11,Uruguay
6,Con Altura,ROSALÍA,11469,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-11,Uruguay
7,Con Calma,Daddy Yankee,11348,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-11,Uruguay
8,Que Mas Pues - Remix,Justin Quiles,10772,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-11,Uruguay
9,Verte Ir,DJ Luian,10748,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-11,Uruguay
10,Te Robaré,Nicky Jam,10610,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-11,Uruguay
1,Otro Trago,Sech,28527,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-12,Uruguay
2,Soltera - Remix,Lunay,20186,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-12,Uruguay
3,Tal Vez,Paulo Londra,15989,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-12,Uruguay
4,Callaita,Bad Bunny,15039,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-12,Uruguay
5,Pa Mí - Remix,Dalex,14893,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-12,Uruguay
6,Con Altura,ROSALÍA,11140,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-12,Uruguay
7,Con Calma,Daddy Yankee,11052,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-12,Uruguay
8,Te Robaré,Nicky Jam,10649,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-12,Uruguay
9,Verte Ir,DJ Luian,10631,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-12,Uruguay
10,Que Mas Pues - Remix,Justin Quiles,10582,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-12,Uruguay
1,Otro Trago,Sech,28560,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-13,Uruguay
2,Soltera - Remix,Lunay,20218,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-13,Uruguay
3,Tal Vez,Paulo Londra,16102,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-13,Uruguay
4,Callaita,Bad Bunny,15425,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-13,Uruguay
5,Pa Mí - Remix,Dalex,15022,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-13,Uruguay
6,Con Altura,ROSALÍA,11309,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-13,Uruguay
7,Con Calma,Daddy Yankee,10917,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-13,Uruguay
8,Que Mas Pues - Remix,Justin Quiles,10860,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-13,Uruguay
9,11 PM,Maluma,10818,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-13,Uruguay
10,Verte Ir,DJ Luian,10817,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-13,Uruguay
1,Otro Trago,Sech,31299,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-14,Uruguay
2,Soltera - Remix,Lunay,22255,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-14,Uruguay
3,Callaita,Bad Bunny,17799,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-14,Uruguay
4,Tal Vez,Paulo Londra,17374,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-14,Uruguay
5,Pa Mí - Remix,Dalex,16123,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-14,Uruguay
6,Con Altura,ROSALÍA,12463,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-14,Uruguay
7,11 PM,Maluma,12092,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-14,Uruguay
8,Verte Ir,DJ Luian,12091,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-14,Uruguay
9,Con Calma,Daddy Yankee,11959,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-14,Uruguay
10,Que Mas Pues - Remix,Justin Quiles,11921,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-14,Uruguay
1,Otro Trago,Sech,27211,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-15,Uruguay
2,Soltera - Remix,Lunay,19060,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-15,Uruguay
3,Tal Vez,Paulo Londra,15033,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-15,Uruguay
4,Callaita,Bad Bunny,15030,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-15,Uruguay
5,Pa Mí - Remix,Dalex,13845,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-15,Uruguay
6,Con Altura,ROSALÍA,11031,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-15,Uruguay
7,Con Calma,Daddy Yankee,10898,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-15,Uruguay
8,Verte Ir,DJ Luian,10010,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-15,Uruguay
9,Te Robaré,Nicky Jam,9986,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-15,Uruguay
10,Que Mas Pues - Remix,Justin Quiles,9966,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-15,Uruguay
1,Otro Trago,Sech,21651,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-16,Uruguay
2,Soltera - Remix,Lunay,15254,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-16,Uruguay
3,Callaita,Bad Bunny,12309,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-16,Uruguay
4,Tal Vez,Paulo Londra,11705,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-16,Uruguay
5,Pa Mí - Remix,Dalex,11175,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-16,Uruguay
6,Con Altura,ROSALÍA,8887,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-16,Uruguay
7,Con Calma,Daddy Yankee,8506,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-16,Uruguay
8,Te Robaré,Nicky Jam,7826,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-16,Uruguay
9,Verte Ir,DJ Luian,7799,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-16,Uruguay
10,Que Mas Pues - Remix,Justin Quiles,7688,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-16,Uruguay
1,Otro Trago,Sech,26315,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-17,Uruguay
2,Soltera - Remix,Lunay,18355,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-17,Uruguay
3,Callaita,Bad Bunny,16323,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-17,Uruguay
4,Tal Vez,Paulo Londra,13802,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-17,Uruguay
5,Pa Mí - Remix,Dalex,13289,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-17,Uruguay
6,Que Mas Pues - Remix,Justin Quiles,10272,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-17,Uruguay
7,Con Altura,ROSALÍA,10198,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-17,Uruguay
8,11 PM,Maluma,10089,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-17,Uruguay
9,No Me Conoce - Remix,Jhay Cortez,9939,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-17,Uruguay
10,Verte Ir,DJ Luian,9879,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-17,Uruguay
1,Otro Trago,Sech,25926,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-18,Uruguay
2,Soltera - Remix,Lunay,18751,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-18,Uruguay
3,Callaita,Bad Bunny,16267,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-18,Uruguay
4,Tal Vez,Paulo Londra,14328,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-18,Uruguay
5,Pa Mí - Remix,Dalex,13444,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-18,Uruguay
6,Que Mas Pues - Remix,Justin Quiles,10360,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-18,Uruguay
7,Con Altura,ROSALÍA,10280,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-18,Uruguay
8,No Me Conoce - Remix,Jhay Cortez,10109,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-18,Uruguay
9,Con Calma,Daddy Yankee,9935,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-18,Uruguay
10,Verte Ir,DJ Luian,9919,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-18,Uruguay
1,Otro Trago,Sech,24887,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-19,Uruguay
2,Soltera - Remix,Lunay,17865,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-19,Uruguay
3,Callaita,Bad Bunny,15347,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-19,Uruguay
4,Tal Vez,Paulo Londra,13900,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-19,Uruguay
5,Pa Mí - Remix,Dalex,13211,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-19,Uruguay
6,Con Altura,ROSALÍA,10446,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-19,Uruguay
7,Con Calma,Daddy Yankee,9967,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-19,Uruguay
8,Que Mas Pues - Remix,Justin Quiles,9948,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-19,Uruguay
9,11 PM,Maluma,9538,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-19,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,9482,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-19,Uruguay
1,Otro Trago,Sech,25484,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-20,Uruguay
2,Soltera - Remix,Lunay,18563,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-20,Uruguay
3,Callaita,Bad Bunny,17813,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-20,Uruguay
4,Tal Vez,Paulo Londra,14376,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-20,Uruguay
5,Pa Mí - Remix,Dalex,13878,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-20,Uruguay
6,Que Mas Pues - Remix,Justin Quiles,11295,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-20,Uruguay
7,Con Altura,ROSALÍA,10807,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-20,Uruguay
8,No Me Conoce - Remix,Jhay Cortez,10440,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-20,Uruguay
9,Verte Ir,DJ Luian,10057,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-20,Uruguay
10,11 PM,Maluma,10016,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-20,Uruguay
1,Otro Trago,Sech,27801,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-21,Uruguay
2,Soltera - Remix,Lunay,20320,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-21,Uruguay
3,Callaita,Bad Bunny,19207,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-21,Uruguay
4,Tal Vez,Paulo Londra,15076,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-21,Uruguay
5,Pa Mí - Remix,Dalex,14770,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-21,Uruguay
6,Que Mas Pues - Remix,Justin Quiles,12327,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-21,Uruguay
7,No Me Conoce - Remix,Jhay Cortez,11461,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-21,Uruguay
8,Con Altura,ROSALÍA,11267,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-21,Uruguay
9,11 PM,Maluma,11096,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-21,Uruguay
10,Verte Ir,DJ Luian,10940,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-21,Uruguay
1,Otro Trago,Sech,29009,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-22,Uruguay
2,Soltera - Remix,Lunay,21947,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-22,Uruguay
3,Callaita,Bad Bunny,20319,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-22,Uruguay
4,Tal Vez,Paulo Londra,15857,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-22,Uruguay
5,Pa Mí - Remix,Dalex,15260,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-22,Uruguay
6,Que Mas Pues - Remix,Justin Quiles,12197,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-22,Uruguay
7,Con Altura,ROSALÍA,12074,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-22,Uruguay
8,Con Calma,Daddy Yankee,12000,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-22,Uruguay
9,11 PM,Maluma,11793,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-22,Uruguay
10,Runaway,Sebastian Yatra,11730,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-22,Uruguay
1,Otro Trago,Sech,24633,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-23,Uruguay
2,Soltera - Remix,Lunay,18712,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-23,Uruguay
3,Callaita,Bad Bunny,18190,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-23,Uruguay
4,Tal Vez,Paulo Londra,13582,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-23,Uruguay
5,Pa Mí - Remix,Dalex,13191,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-23,Uruguay
6,Que Mas Pues - Remix,Justin Quiles,10768,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-23,Uruguay
7,Con Altura,ROSALÍA,10675,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-23,Uruguay
8,Con Calma,Daddy Yankee,10555,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-23,Uruguay
9,11 PM,Maluma,10280,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-23,Uruguay
10,Runaway,Sebastian Yatra,10154,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-23,Uruguay
1,Otro Trago,Sech,24019,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-24,Uruguay
2,Callaita,Bad Bunny,18731,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-24,Uruguay
3,Soltera - Remix,Lunay,18192,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-24,Uruguay
4,Tal Vez,Paulo Londra,13632,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-24,Uruguay
5,Pa Mí - Remix,Dalex,12963,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-24,Uruguay
6,Runaway,Sebastian Yatra,12016,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-24,Uruguay
7,Que Mas Pues - Remix,Justin Quiles,11089,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-24,Uruguay
8,Señorita,Shawn Mendes,10910,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-24,Uruguay
9,No Me Conoce - Remix,Jhay Cortez,10793,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-24,Uruguay
10,11 PM,Maluma,10429,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-24,Uruguay
1,Otro Trago,Sech,20622,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-25,Uruguay
2,Callaita,Bad Bunny,16278,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-25,Uruguay
3,Soltera - Remix,Lunay,15767,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-25,Uruguay
4,Tal Vez,Paulo Londra,11883,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-25,Uruguay
5,Pa Mí - Remix,Dalex,11131,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-25,Uruguay
6,Runaway,Sebastian Yatra,10032,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-25,Uruguay
7,Señorita,Shawn Mendes,9710,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-25,Uruguay
8,Que Mas Pues - Remix,Justin Quiles,9404,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-25,Uruguay
9,11 PM,Maluma,9113,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-25,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,9078,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-25,Uruguay
1,Otro Trago,Sech,24059,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-26,Uruguay
2,Callaita,Bad Bunny,19603,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-26,Uruguay
3,Soltera - Remix,Lunay,18629,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-26,Uruguay
4,Tal Vez,Paulo Londra,13535,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-26,Uruguay
5,Pa Mí - Remix,Dalex,13036,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-26,Uruguay
6,Señorita,Shawn Mendes,11844,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-26,Uruguay
7,Que Mas Pues - Remix,Justin Quiles,11301,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-26,Uruguay
8,Runaway,Sebastian Yatra,11288,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-26,Uruguay
9,11 PM,Maluma,11073,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-26,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,11041,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-26,Uruguay
1,Otro Trago,Sech,24858,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-27,Uruguay
2,Callaita,Bad Bunny,21011,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-27,Uruguay
3,Soltera - Remix,Lunay,19657,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-27,Uruguay
4,Tal Vez,Paulo Londra,14304,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-27,Uruguay
5,Pa Mí - Remix,Dalex,13631,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-27,Uruguay
6,Señorita,Shawn Mendes,12454,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-27,Uruguay
7,Runaway,Sebastian Yatra,11717,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-27,Uruguay
8,11 PM,Maluma,11570,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-27,Uruguay
9,Que Mas Pues - Remix,Justin Quiles,11523,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-27,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,11209,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-27,Uruguay
1,Otro Trago,Sech,24595,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-28,Uruguay
2,Callaita,Bad Bunny,20120,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-28,Uruguay
3,Soltera - Remix,Lunay,19257,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-28,Uruguay
4,Tal Vez,Paulo Londra,14164,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-28,Uruguay
5,Pa Mí - Remix,Dalex,13317,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-28,Uruguay
6,Señorita,Shawn Mendes,12036,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-28,Uruguay
7,Runaway,Sebastian Yatra,11318,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-28,Uruguay
8,Que Mas Pues - Remix,Justin Quiles,11244,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-28,Uruguay
9,11 PM,Maluma,11150,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-28,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,11093,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-28,Uruguay
