Position,Track Name,Artist,Streams,URL,date,region
8,1 de Abril,Plutónio,24864,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-03,Portugal
9,Loco Contigo (with J. Balvin & Tyga),DJ Snake,24088,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-03,Portugal
10,Beautiful People (feat. Khalid),Ed Sheeran,22979,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-03,Portugal
1,Señorita,Shawn Mendes,53691,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-04,Portugal
2,I Don't Care (with Justin Bieber),Ed Sheeran,34927,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-04,Portugal
3,Sentimento Safari,Julinho Ksd,30696,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-04,Portugal
4,Bairro,Wet Bed Gang,30171,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-04,Portugal
5,bad guy,Billie Eilish,28885,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-04,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,28539,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-04,Portugal
7,Meu Deus,Plutónio,25118,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-04,Portugal
8,Loco Contigo (with J. Balvin & Tyga),DJ Snake,24834,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-04,Portugal
9,1 de Abril,Plutónio,24495,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-04,Portugal
10,Beautiful People (feat. Khalid),Ed Sheeran,22370,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-04,Portugal
1,Señorita,Shawn Mendes,56881,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-05,Portugal
2,I Don't Care (with Justin Bieber),Ed Sheeran,34858,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,Portugal
3,Sentimento Safari,Julinho Ksd,31738,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-05,Portugal
4,Bairro,Wet Bed Gang,29829,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-05,Portugal
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,28992,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-05,Portugal
6,bad guy,Billie Eilish,27569,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-05,Portugal
7,Loco Contigo (with J. Balvin & Tyga),DJ Snake,25777,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-05,Portugal
8,1 de Abril,Plutónio,24876,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-05,Portugal
9,Meu Deus,Plutónio,24128,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-05,Portugal
10,Beautiful People (feat. Khalid),Ed Sheeran,23564,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-05,Portugal
1,Señorita,Shawn Mendes,49637,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-06,Portugal
2,I Don't Care (with Justin Bieber),Ed Sheeran,29971,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-06,Portugal
3,Sentimento Safari,Julinho Ksd,27296,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-06,Portugal
4,Bairro,Wet Bed Gang,25848,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-06,Portugal
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,25738,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-06,Portugal
6,bad guy,Billie Eilish,24223,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-06,Portugal
7,Loco Contigo (with J. Balvin & Tyga),DJ Snake,23352,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-06,Portugal
8,1 de Abril,Plutónio,22072,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-06,Portugal
9,Meu Deus,Plutónio,21243,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-06,Portugal
10,Goodbyes (Feat. Young Thug),Post Malone,19329,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-06,Portugal
1,Señorita,Shawn Mendes,43683,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-07,Portugal
2,Sentimento Safari,Julinho Ksd,25863,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-07,Portugal
3,I Don't Care (with Justin Bieber),Ed Sheeran,25792,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-07,Portugal
4,Bairro,Wet Bed Gang,24074,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-07,Portugal
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,23071,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-07,Portugal
6,Loco Contigo (with J. Balvin & Tyga),DJ Snake,21729,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-07,Portugal
7,bad guy,Billie Eilish,20968,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-07,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,20284,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-07,Portugal
9,1 de Abril,Plutónio,20134,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-07,Portugal
10,Meu Deus,Plutónio,19024,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-07,Portugal
1,Señorita,Shawn Mendes,53870,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-08,Portugal
2,I Don't Care (with Justin Bieber),Ed Sheeran,32108,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-08,Portugal
3,Sentimento Safari,Julinho Ksd,31385,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-08,Portugal
4,Loco Contigo (with J. Balvin & Tyga),DJ Snake,29842,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-08,Portugal
5,Bairro,Wet Bed Gang,29287,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-08,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,28469,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-08,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,26013,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-08,Portugal
8,bad guy,Billie Eilish,25731,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-08,Portugal
9,1 de Abril,Plutónio,23673,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-08,Portugal
10,Meu Deus,Plutónio,22738,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-08,Portugal
1,Señorita,Shawn Mendes,54033,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-09,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,34512,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-09,Portugal
3,I Don't Care (with Justin Bieber),Ed Sheeran,33140,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-09,Portugal
4,Sentimento Safari,Julinho Ksd,32270,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-09,Portugal
5,Bairro,Wet Bed Gang,30073,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-09,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,29417,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-09,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,29046,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-09,Portugal
8,bad guy,Billie Eilish,25781,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-09,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,23938,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-09,Portugal
10,1 de Abril,Plutónio,23706,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-09,Portugal
1,Señorita,Shawn Mendes,52522,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-10,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,35686,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-10,Portugal
3,Sentimento Safari,Julinho Ksd,32125,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-10,Portugal
4,I Don't Care (with Justin Bieber),Ed Sheeran,31687,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-10,Portugal
5,Bairro,Wet Bed Gang,29218,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-10,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,28846,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-10,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,27030,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-10,Portugal
8,bad guy,Billie Eilish,24799,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-10,Portugal
9,1 de Abril,Plutónio,23287,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-10,Portugal
10,Meu Deus,Plutónio,22222,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-10,Portugal
1,Señorita,Shawn Mendes,51808,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-11,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,36101,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-11,Portugal
3,Sentimento Safari,Julinho Ksd,32458,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-11,Portugal
4,I Don't Care (with Justin Bieber),Ed Sheeran,31905,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-11,Portugal
5,Bairro,Wet Bed Gang,29898,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-11,Portugal
6,bad guy,Billie Eilish,29746,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-11,Portugal
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,28801,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-11,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,27063,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-11,Portugal
9,1 de Abril,Plutónio,23690,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-11,Portugal
10,Beautiful People (feat. Khalid),Ed Sheeran,22835,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-11,Portugal
1,Señorita,Shawn Mendes,51303,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-12,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,35579,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-12,Portugal
3,I Don't Care (with Justin Bieber),Ed Sheeran,34865,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-12,Portugal
4,Sentimento Safari,Julinho Ksd,32035,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-12,Portugal
5,Bairro,Wet Bed Gang,29730,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-12,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,27979,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-12,Portugal
7,Beautiful People (feat. Khalid),Ed Sheeran,26854,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-12,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,26656,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-12,Portugal
9,1 de Abril,Plutónio,23833,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-12,Portugal
10,bad guy,Billie Eilish,23701,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-12,Portugal
1,Señorita,Shawn Mendes,47393,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-13,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,32304,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-13,Portugal
3,I Don't Care (with Justin Bieber),Ed Sheeran,30223,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-13,Portugal
4,Sentimento Safari,Julinho Ksd,29470,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-13,Portugal
5,Bairro,Wet Bed Gang,27553,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-13,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,24969,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-13,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,24438,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-13,Portugal
8,Beautiful People (feat. Khalid),Ed Sheeran,24207,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-13,Portugal
9,1 de Abril,Plutónio,22517,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-13,Portugal
10,Meu Deus,Plutónio,20930,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-13,Portugal
1,Señorita,Shawn Mendes,41572,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-14,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,29104,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-14,Portugal
3,Sentimento Safari,Julinho Ksd,27058,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-14,Portugal
4,I Don't Care (with Justin Bieber),Ed Sheeran,25747,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-14,Portugal
5,Bairro,Wet Bed Gang,24556,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-14,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,21820,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-14,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,21064,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-14,Portugal
8,1 de Abril,Plutónio,19798,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-14,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,19599,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-14,Portugal
10,Meu Deus,Plutónio,18244,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-14,Portugal
1,Señorita,Shawn Mendes,51227,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-15,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,34663,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-15,Portugal
3,I Don't Care (with Justin Bieber),Ed Sheeran,32716,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-15,Portugal
4,Sentimento Safari,Julinho Ksd,32401,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-15,Portugal
5,Bairro,Wet Bed Gang,29432,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-15,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,26366,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-15,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,25895,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-15,Portugal
8,Beautiful People (feat. Khalid),Ed Sheeran,24629,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-15,Portugal
9,1 de Abril,Plutónio,24389,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-15,Portugal
10,Meu Deus,Plutónio,21871,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-15,Portugal
1,Señorita,Shawn Mendes,50388,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-16,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,33755,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-16,Portugal
3,I Don't Care (with Justin Bieber),Ed Sheeran,32132,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-16,Portugal
4,Sentimento Safari,Julinho Ksd,31723,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-16,Portugal
5,Bairro,Wet Bed Gang,28823,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-16,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,25557,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-16,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,24961,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-16,Portugal
8,1 de Abril,Plutónio,24859,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-16,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,24543,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-16,Portugal
10,Meu Deus,Plutónio,21501,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-16,Portugal
1,Señorita,Shawn Mendes,49239,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-17,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,33743,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-17,Portugal
3,Sentimento Safari,Julinho Ksd,32274,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-17,Portugal
4,I Don't Care (with Justin Bieber),Ed Sheeran,31867,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-17,Portugal
5,Bairro,Wet Bed Gang,29634,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-17,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,26215,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-17,Portugal
7,Goodbyes (Feat. Young Thug),Post Malone,25266,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-17,Portugal
8,1 de Abril,Plutónio,25171,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-17,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,23366,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-17,Portugal
10,Meu Deus,Plutónio,21528,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-17,Portugal
1,Señorita,Shawn Mendes,48618,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-18,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,33269,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-18,Portugal
3,I Don't Care (with Justin Bieber),Ed Sheeran,31330,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-18,Portugal
4,Sentimento Safari,Julinho Ksd,30941,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-18,Portugal
5,Bairro,Wet Bed Gang,29183,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-18,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,25330,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-18,Portugal
7,1 de Abril,Plutónio,24716,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-18,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,24257,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-18,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,23349,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-18,Portugal
10,Meu Deus,Plutónio,21320,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-18,Portugal
1,Señorita,Shawn Mendes,47970,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-19,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,33214,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-19,Portugal
3,Sentimento Safari,Julinho Ksd,30780,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-19,Portugal
4,I Don't Care (with Justin Bieber),Ed Sheeran,29182,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-19,Portugal
5,Bairro,Wet Bed Gang,28777,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-19,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,24651,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-19,Portugal
7,1 de Abril,Plutónio,24422,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-19,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,23615,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-19,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,21888,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-19,Portugal
10,Com Licença,Deejay Telio,20451,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH,2019-07-19,Portugal
1,Señorita,Shawn Mendes,43971,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-20,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,30823,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-20,Portugal
3,Sentimento Safari,Julinho Ksd,28640,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-20,Portugal
4,Bairro,Wet Bed Gang,26273,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-20,Portugal
5,I Don't Care (with Justin Bieber),Ed Sheeran,25857,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-20,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,23120,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-20,Portugal
7,1 de Abril,Plutónio,22759,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-20,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,21701,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-20,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,20007,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-20,Portugal
10,Meu Deus,Plutónio,18949,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2,2019-07-20,Portugal
1,Señorita,Shawn Mendes,38887,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-21,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,27526,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-21,Portugal
3,Sentimento Safari,Julinho Ksd,26758,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-21,Portugal
4,Bairro,Wet Bed Gang,24306,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-21,Portugal
5,I Don't Care (with Justin Bieber),Ed Sheeran,22071,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-21,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,20991,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-21,Portugal
7,1 de Abril,Plutónio,20733,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-21,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,19903,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-21,Portugal
9,Beautiful People (feat. Khalid),Ed Sheeran,18154,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-21,Portugal
10,Com Licença,Deejay Telio,17329,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH,2019-07-21,Portugal
1,Señorita,Shawn Mendes,45709,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-22,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,32819,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-22,Portugal
3,Sentimento Safari,Julinho Ksd,31421,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld,2019-07-22,Portugal
4,Bairro,Wet Bed Gang,29570,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz,2019-07-22,Portugal
5,I Don't Care (with Justin Bieber),Ed Sheeran,28059,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-22,Portugal
6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,25099,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-22,Portugal
7,1 de Abril,Plutónio,24895,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj,2019-07-22,Portugal
8,Goodbyes (Feat. Young Thug),Post Malone,23446,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-22,Portugal
9,Irresponsável,Wet Bed Gang,22413,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx,2019-07-22,Portugal
10,Beautiful People (feat. Khalid),Ed Sheeran,22225,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-22,Portugal
1,Señorita,Shawn Mendes,44293,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-07-23,Portugal
2,Loco Contigo (with J. Balvin & Tyga),DJ Snake,31962,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-23,Portugal
