Position,Track Name,Artist,Streams,URL,date,region
7,I Don't Care (with Justin Bieber),Ed Sheeran,9894,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-26,Hungary
8,Takeaway (feat. Lennon Stella),The Chainsmokers,9210,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-26,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8633,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-07-26,Hungary
10,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,8164,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,2019-07-26,Hungary
1,Señorita,Shawn Mendes,19468,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-27,Hungary
2,bad guy,Billie Eilish,11217,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-27,Hungary
3,Olyan Ő,Bagossy Brothers Company,9991,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-07-27,Hungary
4,Old Town Road - Remix,Lil Nas X,9490,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-07-27,Hungary
5,Goodbyes (Feat. Young Thug),Post Malone,9244,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-27,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,9162,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-27,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,7773,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-27,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,7718,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-07-27,Hungary
9,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,7528,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,2019-07-27,Hungary
10,Takeaway (feat. Lennon Stella),The Chainsmokers,7049,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-27,Hungary
1,Señorita,Shawn Mendes,18541,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-28,Hungary
2,bad guy,Billie Eilish,10525,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-28,Hungary
3,Olyan Ő,Bagossy Brothers Company,9336,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-07-28,Hungary
4,Goodbyes (Feat. Young Thug),Post Malone,8827,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-28,Hungary
5,Old Town Road - Remix,Lil Nas X,8553,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-07-28,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,8226,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-28,Hungary
7,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,7029,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-07-28,Hungary
8,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,7022,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,2019-07-28,Hungary
9,I Don't Care (with Justin Bieber),Ed Sheeran,6872,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-28,Hungary
10,Takeaway (feat. Lennon Stella),The Chainsmokers,6757,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-28,Hungary
1,Señorita,Shawn Mendes,22562,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-29,Hungary
2,bad guy,Billie Eilish,12170,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-29,Hungary
3,Olyan Ő,Bagossy Brothers Company,11089,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-07-29,Hungary
4,Beautiful People (feat. Khalid),Ed Sheeran,11058,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-29,Hungary
5,Goodbyes (Feat. Young Thug),Post Malone,10899,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-29,Hungary
6,Old Town Road - Remix,Lil Nas X,9923,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-07-29,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,9008,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-29,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8913,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-07-29,Hungary
9,Takeaway (feat. Lennon Stella),The Chainsmokers,8563,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-29,Hungary
10,How Do You Sleep?,Sam Smith,7957,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-29,Hungary
1,Señorita,Shawn Mendes,22159,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-30,Hungary
2,bad guy,Billie Eilish,11841,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-30,Hungary
3,Beautiful People (feat. Khalid),Ed Sheeran,10785,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-30,Hungary
4,Olyan Ő,Bagossy Brothers Company,10513,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-07-30,Hungary
5,Goodbyes (Feat. Young Thug),Post Malone,10344,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-30,Hungary
6,Old Town Road - Remix,Lil Nas X,9933,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-07-30,Hungary
7,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8954,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-07-30,Hungary
8,I Don't Care (with Justin Bieber),Ed Sheeran,8812,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-30,Hungary
9,Takeaway (feat. Lennon Stella),The Chainsmokers,8211,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-30,Hungary
10,Antisocial (with Travis Scott),Ed Sheeran,7710,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-07-30,Hungary
1,Señorita,Shawn Mendes,21972,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-07-31,Hungary
2,bad guy,Billie Eilish,11826,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-31,Hungary
3,Olyan Ő,Bagossy Brothers Company,10635,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-07-31,Hungary
4,Beautiful People (feat. Khalid),Ed Sheeran,10485,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-07-31,Hungary
5,Old Town Road - Remix,Lil Nas X,10031,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-07-31,Hungary
6,Goodbyes (Feat. Young Thug),Post Malone,9761,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-31,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,9656,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-07-31,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8881,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-07-31,Hungary
9,Takeaway (feat. Lennon Stella),The Chainsmokers,8001,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-31,Hungary
10,Antisocial (with Travis Scott),Ed Sheeran,7524,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-07-31,Hungary
1,Señorita,Shawn Mendes,22118,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-01,Hungary
2,bad guy,Billie Eilish,11890,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-01,Hungary
3,Beautiful People (feat. Khalid),Ed Sheeran,10850,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-01,Hungary
4,Old Town Road - Remix,Lil Nas X,10644,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-01,Hungary
5,Olyan Ő,Bagossy Brothers Company,10435,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-01,Hungary
6,Goodbyes (Feat. Young Thug),Post Malone,9819,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-01,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,9671,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-01,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8644,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-01,Hungary
9,Takeaway (feat. Lennon Stella),The Chainsmokers,7982,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-01,Hungary
10,Antisocial (with Travis Scott),Ed Sheeran,7344,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-01,Hungary
1,Señorita,Shawn Mendes,22613,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-02,Hungary
2,bad guy,Billie Eilish,12479,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-02,Hungary
3,boyfriend (with Social House),Ariana Grande,12345,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-02,Hungary
4,Beautiful People (feat. Khalid),Ed Sheeran,11206,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-02,Hungary
5,Olyan Ő,Bagossy Brothers Company,11192,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-02,Hungary
6,Old Town Road - Remix,Lil Nas X,10783,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-02,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,10227,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-02,Hungary
8,Goodbyes (Feat. Young Thug),Post Malone,10017,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-02,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8936,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-02,Hungary
10,Piece Of Your Heart,MEDUZA,7957,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-02,Hungary
1,Señorita,Shawn Mendes,19971,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-03,Hungary
2,bad guy,Billie Eilish,11281,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-03,Hungary
3,Olyan Ő,Bagossy Brothers Company,10312,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-03,Hungary
4,boyfriend (with Social House),Ariana Grande,10201,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-03,Hungary
5,Old Town Road - Remix,Lil Nas X,10039,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-03,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,9334,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-03,Hungary
7,Goodbyes (Feat. Young Thug),Post Malone,8796,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-03,Hungary
8,I Don't Care (with Justin Bieber),Ed Sheeran,8658,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-03,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,7539,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-03,Hungary
10,Piece Of Your Heart,MEDUZA,7404,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-03,Hungary
1,Señorita,Shawn Mendes,18566,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-04,Hungary
2,boyfriend (with Social House),Ariana Grande,10266,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-04,Hungary
3,bad guy,Billie Eilish,10244,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-04,Hungary
4,Olyan Ő,Bagossy Brothers Company,9299,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-04,Hungary
5,Old Town Road - Remix,Lil Nas X,9125,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-04,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,8722,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-04,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,8058,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-04,Hungary
8,Goodbyes (Feat. Young Thug),Post Malone,7955,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-04,Hungary
9,Piece Of Your Heart,MEDUZA,6632,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-04,Hungary
10,Ransom,Lil Tecca,6362,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-04,Hungary
1,Señorita,Shawn Mendes,22110,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-05,Hungary
2,boyfriend (with Social House),Ariana Grande,12208,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-05,Hungary
3,Beautiful People (feat. Khalid),Ed Sheeran,11808,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-05,Hungary
4,bad guy,Billie Eilish,11761,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-05,Hungary
5,Olyan Ő,Bagossy Brothers Company,10791,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-05,Hungary
6,I Don't Care (with Justin Bieber),Ed Sheeran,10277,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-05,Hungary
7,Old Town Road - Remix,Lil Nas X,10157,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-05,Hungary
8,Goodbyes (Feat. Young Thug),Post Malone,9988,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-05,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,7945,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-05,Hungary
10,Piece Of Your Heart,MEDUZA,7932,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-05,Hungary
1,Señorita,Shawn Mendes,21349,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-06,Hungary
2,Beautiful People (feat. Khalid),Ed Sheeran,12044,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-06,Hungary
3,bad guy,Billie Eilish,11371,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-06,Hungary
4,boyfriend (with Social House),Ariana Grande,11144,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-06,Hungary
5,I Don't Care (with Justin Bieber),Ed Sheeran,10998,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-06,Hungary
6,Olyan Ő,Bagossy Brothers Company,10695,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-06,Hungary
7,Old Town Road - Remix,Lil Nas X,10050,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-06,Hungary
8,Goodbyes (Feat. Young Thug),Post Malone,9959,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-06,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8493,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-06,Hungary
10,Antisocial (with Travis Scott),Ed Sheeran,7968,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-06,Hungary
1,Señorita,Shawn Mendes,19912,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-07,Hungary
2,Beautiful People (feat. Khalid),Ed Sheeran,13358,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-07,Hungary
3,I Don't Care (with Justin Bieber),Ed Sheeran,12913,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-07,Hungary
4,bad guy,Billie Eilish,10783,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-07,Hungary
5,Olyan Ő,Bagossy Brothers Company,10113,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-07,Hungary
6,boyfriend (with Social House),Ariana Grande,9856,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-07,Hungary
7,Old Town Road - Remix,Lil Nas X,9586,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-07,Hungary
8,Goodbyes (Feat. Young Thug),Post Malone,9489,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-07,Hungary
9,Antisocial (with Travis Scott),Ed Sheeran,8798,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-07,Hungary
10,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8271,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-07,Hungary
1,Señorita,Shawn Mendes,20580,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-08,Hungary
2,I Don't Care (with Justin Bieber),Ed Sheeran,12618,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-08,Hungary
3,Beautiful People (feat. Khalid),Ed Sheeran,12278,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-08,Hungary
4,bad guy,Billie Eilish,11021,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-08,Hungary
5,Olyan Ő,Bagossy Brothers Company,10100,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-08,Hungary
6,Goodbyes (Feat. Young Thug),Post Malone,9678,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-08,Hungary
7,Old Town Road - Remix,Lil Nas X,9551,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-08,Hungary
8,boyfriend (with Social House),Ariana Grande,9248,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-08,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8354,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-08,Hungary
10,Antisocial (with Travis Scott),Ed Sheeran,8131,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-08,Hungary
1,Señorita,Shawn Mendes,21423,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-09,Hungary
2,I Don't Care (with Justin Bieber),Ed Sheeran,12061,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-09,Hungary
3,Beautiful People (feat. Khalid),Ed Sheeran,11717,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-09,Hungary
4,bad guy,Billie Eilish,11538,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-09,Hungary
5,Olyan Ő,Bagossy Brothers Company,10617,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-09,Hungary
6,Old Town Road - Remix,Lil Nas X,10448,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-09,Hungary
7,boyfriend (with Social House),Ariana Grande,10211,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-09,Hungary
8,Goodbyes (Feat. Young Thug),Post Malone,9792,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-09,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,9378,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-09,Hungary
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,8995,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-09,Hungary
1,Señorita,Shawn Mendes,19389,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-10,Hungary
2,bad guy,Billie Eilish,10901,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-10,Hungary
3,Olyan Ő,Bagossy Brothers Company,9919,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-10,Hungary
4,Old Town Road - Remix,Lil Nas X,9689,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-10,Hungary
5,Beautiful People (feat. Khalid),Ed Sheeran,9603,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-10,Hungary
6,I Don't Care (with Justin Bieber),Ed Sheeran,9439,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-10,Hungary
7,Goodbyes (Feat. Young Thug),Post Malone,9398,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-10,Hungary
8,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9091,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-10,Hungary
9,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8309,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-10,Hungary
10,boyfriend (with Social House),Ariana Grande,8301,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-10,Hungary
1,Señorita,Shawn Mendes,17452,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-11,Hungary
2,Goodbyes (Feat. Young Thug),Post Malone,10000,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-11,Hungary
3,bad guy,Billie Eilish,9521,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-11,Hungary
4,Olyan Ő,Bagossy Brothers Company,8787,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-11,Hungary
5,Old Town Road - Remix,Lil Nas X,8760,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-11,Hungary
6,I Don't Care (with Justin Bieber),Ed Sheeran,8280,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-11,Hungary
7,Beautiful People (feat. Khalid),Ed Sheeran,7986,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-11,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,7367,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-11,Hungary
9,boyfriend (with Social House),Ariana Grande,7192,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-11,Hungary
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7134,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-11,Hungary
1,Señorita,Shawn Mendes,19808,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-12,Hungary
2,Goodbyes (Feat. Young Thug),Post Malone,12364,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-12,Hungary
3,bad guy,Billie Eilish,10505,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-12,Hungary
4,Old Town Road - Remix,Lil Nas X,9869,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-12,Hungary
5,Olyan Ő,Bagossy Brothers Company,9795,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-12,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,9781,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-12,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,9363,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-12,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8576,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-12,Hungary
9,boyfriend (with Social House),Ariana Grande,8512,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-12,Hungary
10,Ransom,Lil Tecca,8170,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-12,Hungary
1,Señorita,Shawn Mendes,19826,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-13,Hungary
2,Goodbyes (Feat. Young Thug),Post Malone,11319,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-13,Hungary
3,bad guy,Billie Eilish,10432,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-13,Hungary
4,Olyan Ő,Bagossy Brothers Company,9581,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-13,Hungary
5,Old Town Road - Remix,Lil Nas X,9512,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-13,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,9292,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-13,Hungary
7,I Don't Care (with Justin Bieber),Ed Sheeran,9205,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-13,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8435,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-13,Hungary
9,boyfriend (with Social House),Ariana Grande,8370,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-13,Hungary
10,Ransom,Lil Tecca,7939,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,2019-08-13,Hungary
1,Señorita,Shawn Mendes,19502,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-14,Hungary
2,Goodbyes (Feat. Young Thug),Post Malone,10741,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-14,Hungary
3,bad guy,Billie Eilish,10442,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-14,Hungary
4,Olyan Ő,Bagossy Brothers Company,9924,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-08-14,Hungary
5,Old Town Road - Remix,Lil Nas X,9274,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-14,Hungary
6,I Don't Care (with Justin Bieber),Ed Sheeran,9272,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-14,Hungary
7,Beautiful People (feat. Khalid),Ed Sheeran,9266,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-14,Hungary
8,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8180,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-14,Hungary
9,boyfriend (with Social House),Ariana Grande,7741,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-14,Hungary
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7556,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-14,Hungary
